# Written on  8Apr2024 at 15:13:29 
# Input file comment: k-mesh for interpolation of mp-1672
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       840 -0.6424808723       1.376744711      0.2753489421       3.393787085     -0.4991944474      -1.328391766      -1.389687990    
       840 -0.6424808723       1.376744711      0.2753489421       4.486107505      0.6406441292E-01  0.4246782977       1.122848624    
       840 -0.6424808723       1.376744711      0.2753489421       4.855097574     -0.6520701085     -0.3711246099E-01  0.2859006813    
       841  0.4589148962      0.4589148962       1.376744711       3.196041778     -0.5136478849     -0.5545544937      -1.801918297    
       841  0.4589148962      0.4589148962       1.376744711       4.600433452      0.8284710148      0.7460215986       1.188639357    
       841  0.4589148962      0.4589148962       1.376744711       4.848919272     -0.1182710274      0.5081342581E-02  0.5260660939E-01
       842  0.3671319191      0.5506978732       1.284961734       3.397238833     -0.9618681999     -0.8330455242E-01  -1.564152233    
       842  0.3671319191      0.5506978732       1.284961734       4.500200548      0.9763321687       1.024542005      0.7913562866    
       842  0.3671319191      0.5506978732       1.284961734       4.833376201      0.2928636985      0.2481401236E-02  0.7060417943E-01
       843  0.2753489311      0.6424808612       1.193178745       3.639719534      -1.440749529      0.1068645338     -0.9201956417    
       843  0.2753489311      0.6424808612       1.193178745       4.474719730       1.004583015       1.380123394     -0.1834902928    
       843  0.2753489311      0.6424808612       1.193178745       4.779979128      0.7308620371      0.4560374265      0.5407538696    
       844  0.1835659541      0.7342638383       1.101395768       3.779579176      -1.198444701     -0.4466885270      0.1261773153    
       844  0.1835659541      0.7342638383       1.101395768       4.624014458      0.5202697718       2.211866104      0.3670289900E-01
       844  0.1835659541      0.7342638383       1.101395768       4.721360031      0.8660099525       1.114980973     -0.1628788358    
       845  0.9178297703E-01  0.8260468153       1.009612791       3.812455121     -0.6455114878     -0.6373092802     -0.2255388627    
       845  0.9178297703E-01  0.8260468153       1.009612791       4.608897488      0.4372654995       2.467274694       2.290180125    
       845  0.9178297703E-01  0.8260468153       1.009612791       4.933361988      0.2755869080       1.381465755     -0.9870010254    
       846 -0.1101395775E-07  0.9178298034      0.9178298034       3.816975577     -0.3343506868E-01 -0.6380024965     -0.5447803774    
       846 -0.1101395775E-07  0.9178298034      0.9178298034       4.578545664      0.2486989505       2.413852569       2.480599045    
       846 -0.1101395775E-07  0.9178298034      0.9178298034       5.062216276     -0.2152859890      0.6799667674      0.5200010875    
       847 -0.9178298805E-01   1.009612780      0.8260468263       3.812455693      0.6552969187     -0.1516672962     -0.7074870228    
       847 -0.9178298805E-01   1.009612780      0.8260468263       4.608898164     -0.6003801296       2.336315351       2.190396422    
       847 -0.9178298805E-01   1.009612780      0.8260468263       4.933362739     -0.1222740152      -1.107012591       1.728546977    
       848 -0.1835659651       1.101395757      0.7342638493       3.779578642       1.349781022      0.9398680001E-02 -0.5725148917    
       848 -0.1835659651       1.101395757      0.7342638493       4.624013831     -0.5861125679      0.8551571818E-01   2.288278204    
       848 -0.1835659651       1.101395757      0.7342638493       4.721359397     -0.9515149221     -0.9493930490E-01   1.164411216    
       849 -0.2753489531       1.193178745      0.6424808612       3.639719513       1.477843614     -0.8631191651     -0.6066897615E-01
       849 -0.2753489531       1.193178745      0.6424808612       4.474719758     -0.9526015136     -0.1839212261       1.502403360    
       849 -0.2753489531       1.193178745      0.6424808612       4.779979155     -0.8199890589      0.4841066603      0.5012927411    
       850 -0.3671319302       1.284961722      0.5506978842       3.397239334       1.009984081      -1.647244797      0.3302507953E-01
       850 -0.3671319302       1.284961722      0.5506978842       4.500201211      -1.005759182      0.8892411175      0.8685881686    
       850 -0.3671319302       1.284961722      0.5506978842       4.833376905     -0.3115651450      0.5580509825E-01  0.4212936578E-01
       851 -0.4589149072       1.376744700      0.4589149072       3.196041326      0.5594499069      -1.529453351     -0.5389108196    
       851 -0.4589149072       1.376744700      0.4589149072       4.600432784     -0.8238752331       1.038304339      0.8140191907    
       851 -0.4589149072       1.376744700      0.4589149072       4.848918554      0.6786836397E-01 -0.6954618044E-01 -0.7854294607E-01
       852 -0.5506978952       1.468527688      0.3671319191       3.121495291     -0.4365983705E-02  -1.278603697      -1.187707611    
       852 -0.5506978952       1.468527688      0.3671319191       4.656410197     -0.9365674799E-02  0.9224319348      0.9134659739    
       852 -0.5506978952       1.468527688      0.3671319191       4.842950865      0.1370572368E-01  0.8996508392E-01  0.8030640583E-02
       853  0.5506978842      0.5506978842       1.468527699       3.043492356      0.2080791384      0.4660434333      -1.163558843    
       853  0.5506978842      0.5506978842       1.468527699       4.807214459      0.7731680287      0.6552261785      0.1953009220    
       853  0.5506978842      0.5506978842       1.468527699       4.849947905      0.2463094048      0.1063128654     -0.2468133916    
       854  0.4589149072      0.6424808612       1.376744722       3.236369982     -0.1353650501      0.8477687308      -1.519988115    
       854  0.4589149072      0.6424808612       1.376744722       4.719252202       1.251862206      0.4004772880      0.2472534002    
       854  0.4589149072      0.6424808612       1.376744722       4.896106979      0.3015946671      0.7826315788     -0.2402388010    
       855  0.3671319191      0.7342638493       1.284961734       3.495103796     -0.5224442553       1.003627420      -1.408757411    
       855  0.3671319191      0.7342638493       1.284961734       4.648335763       1.332706401      0.7772309860     -0.3770009653    
       855  0.3671319191      0.7342638493       1.284961734       4.952815962      0.4457176929       1.085019335      0.2069034657    
       856  0.2753489421      0.8260468263       1.193178756       3.669693063     -0.6208223819     -0.3582495318E-01 -0.2211517286    
       856  0.2753489421      0.8260468263       1.193178756       4.755768912       1.051248491       1.946749824      -1.617302473    
       856  0.2753489421      0.8260468263       1.193178756       4.996545704      0.4314996974       1.541010048      0.6758339349    
       857  0.1835659651      0.9178298034       1.101395779       3.711585917     -0.3887243815     -0.2110668568     -0.6243271910E-01
       857  0.1835659651      0.9178298034       1.101395779       5.011854849      0.2972820848       1.793380631     -0.7439388762E-02
       857  0.1835659651      0.9178298034       1.101395779       5.017085355      0.5145813265       1.693923559      0.6990022689E-01
       858  0.9178297703E-01   1.009612791       1.009612791       3.724120860     -0.2272792248     -0.2492994775     -0.2162469125    
       858  0.9178297703E-01   1.009612791       1.009612791       5.005093648      0.2488194278       1.630149414       1.749428174    
       858  0.9178297703E-01   1.009612791       1.009612791       5.149460964      0.1024497975      0.4818900526      0.3295578881    
       859  0.1110223025E-15   1.101395768      0.9178298144       3.763620258     -0.6195333140E-01 -0.1598178395E-01 -0.5500340993    
       859  0.1110223025E-15   1.101395768      0.9178298144       4.971399806     -0.3844727813E-01  0.6106492049E-01   1.918986722    
       859  0.1110223025E-15   1.101395768      0.9178298144       4.978398628      0.1003875007     -0.4507009874E-01   1.857603343    
       860 -0.9178297703E-01   1.193178745      0.8260468373       3.812455227      0.9118555670      0.1868917619     -0.9655855503    
       860 -0.9178297703E-01   1.193178745      0.8260468373       4.608897541     -0.8781467389      -2.310798802       2.563537137    
       860 -0.9178297703E-01   1.193178745      0.8260468373       4.933362023     -0.1010529400       1.046258027       1.613528323    
       861 -0.1835659651       1.284961734      0.7342638493       3.709180805       2.194018385     -0.8495584101     -0.2782382691    
       861 -0.1835659651       1.284961734      0.7342638493       4.391881291      -2.192705841     -0.9962588156       1.413818398    
       861 -0.1835659651       1.284961734      0.7342638493       4.889625708     -0.1001553719      0.5406933008       1.164520295    
       862 -0.2753489421       1.376744711      0.6424808723       3.393787058       1.619126321      -1.457497390      0.4563303730    
       862 -0.2753489421       1.376744711      0.6424808723       4.486107512      -1.467256802      0.3183564443      0.2523171830E-01
       862 -0.2753489421       1.376744711      0.6424808723       4.855097576     -0.1709384350      0.1983193841      0.6056300585    
       863 -0.3671319191       1.468527688      0.5506978952       3.121495513       1.120228611      -1.155826690      0.7309507473E-04
       863 -0.3671319191       1.468527688      0.5506978952       4.656410937     -0.8461307504      0.8373963591      0.1362231648E-01
       863 -0.3671319191       1.468527688      0.5506978952       4.842951694     -0.7892368265E-02  0.5222540237E-01 -0.1366641304E-01
       864 -0.4589149072       1.560310676      0.4589149072       2.997508006      0.6634225626     -0.3785822215     -0.6570532877    
       864 -0.4589149072       1.560310676      0.4589149072       4.769264524     -0.1704507899      0.7602986552      0.1378158531    
       864 -0.4589149072       1.560310676      0.4589149072       4.855757954      0.2601896102      0.1030562440     -0.2339118731    
       865 -0.5506978842     -0.5506978842      0.5506978842       2.907843505      0.9985928517E-01 -0.8619695542E-01 -0.1888788325    
       865 -0.5506978842     -0.5506978842      0.5506978842       4.835054796      0.1597257810     -0.2439457676E-01 -0.1857868618    
       865 -0.5506978842     -0.5506978842      0.5506978842       4.835055092     -0.2595837840      0.1105886353      0.3746707911    
       866 -0.6424808612     -0.4589149072      0.4589149072       2.997508839     -0.3046505266      0.6277112312     -0.9503381941    
