# Written on  8Apr2024 at 15:14:36 
# Input file comment: k-mesh for interpolation of mp-612118
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       714 -0.6197780496       1.394500620     -0.1549445205      -4.157252946     -0.7594838668E-01 -0.3435393229      0.9051264339    
       714 -0.6197780496       1.394500620     -0.1549445205      -3.761749452      0.3609663602      0.5088220846      -1.313016133    
       714 -0.6197780496       1.394500620     -0.1549445205      -3.409204184      0.5858699233E-01  0.5778308685     -0.1621539948    
       715  0.4648335399      0.4648335399      0.9296670690      -4.187605944     -0.2637203829E-01 -0.2637151403E-01  0.9590988556    
       715  0.4648335399      0.4648335399      0.9296670690      -3.670880390      0.6440095774      0.6440177874      -1.268945662    
       715  0.4648335399      0.4648335399      0.9296670690      -3.337732799      0.3158950497      0.3159169175     -0.6580258056E-01
       716  0.3873612851      0.5423057948      0.8521948141      -4.247817846     -0.1987277899      0.7481257176E-01  0.8111783087    
       716  0.3873612851      0.5423057948      0.8521948141      -3.582994077      0.7303814271      0.4033364988      -1.173956452    
       716  0.3873612851      0.5423057948      0.8521948141      -3.351782860      0.5010502759      0.1659617021E-01 -0.1345236939    
       717  0.3098890302      0.6197780496      0.7747225593      -4.265642560     -0.4638353685      0.1665701268      0.5371083449    
       717  0.3098890302      0.6197780496      0.7747225593      -3.565873520       1.154260507     -0.6316950887E-01 -0.7122518311    
       717  0.3098890302      0.6197780496      0.7747225593      -3.371960921      0.3176879005     -0.1014482639     -0.3379471943    
       718  0.2324167754      0.6972503044      0.6972503044      -4.233189796     -0.7310610319      0.2526172884      0.2526280670    
       718  0.2324167754      0.6972503044      0.6972503044      -3.646677377       1.401853016     -0.3998469419     -0.3998311404    
       718  0.2324167754      0.6972503044      0.6972503044      -3.376450213      0.1716631611     -0.2947183278     -0.2947283068    
       719  0.1549445097      0.7747225701      0.6197780388      -4.157252876     -0.9051146770      0.3435339278      0.7596314115E-01
       719  0.1549445097      0.7747225701      0.6197780388      -3.761749436       1.313019505     -0.5088286585     -0.3609484290    
       719  0.1549445097      0.7747225701      0.6197780388      -3.409203823      0.1621547434     -0.5778252141     -0.5859434930E-01
       720  0.7747225484E-01  0.8521948250      0.5423057839      -4.069260390     -0.7198411659      0.4369496303      0.2796335446    
       720  0.7747225484E-01  0.8521948250      0.5423057839      -3.853165068      0.8192535554     -0.5238153782     -0.6443218416    
       720  0.7747225484E-01  0.8521948250      0.5423057839      -3.477160369      0.1623640424     -0.7526886865      0.9424763132E-01
       721  0.5551115123E-16  0.9296670798      0.4648335291      -4.056976062     -0.6670017961E-05  0.2713128788      0.7283431097    
       721  0.5551115123E-16  0.9296670798      0.4648335291      -3.844382971      0.9007738064E-05 -0.3234174771      -1.026582913    
       721  0.5551115123E-16  0.9296670798      0.4648335291      -3.550315784     -0.4588312487E-05 -0.6670463797      0.6981860869E-01
       722 -0.7747225484E-01   1.007139335      0.3873612742      -4.101221416     -0.1101418010      0.1282861623      0.7965467321    
       722 -0.7747225484E-01   1.007139335      0.3873612742      -3.805484998      0.4762138020     -0.2870529041     -0.8889535735    
       722 -0.7747225484E-01   1.007139335      0.3873612742      -3.567332931     -0.5124680062     -0.2587499450     -0.8966571182E-01
       723 -0.1549445097       1.084611590      0.3098890194      -4.137131689     -0.3851577469     -0.8120655287E-06  0.7469891440    
       723 -0.1549445097       1.084611590      0.3098890194      -3.807860679      0.8163357955      0.2823107673E-05 -0.8194746145    
       723 -0.1549445097       1.084611590      0.3098890194      -3.522379722     -0.5770068565     -0.1108317948E-06 -0.2401828815E-01
       724 -0.2324167645       1.162083844      0.2324167645      -4.156013760     -0.4661626045     -0.1102681411      0.4661591541    
       724 -0.2324167645       1.162083844      0.2324167645      -3.790046229      0.7193215654      0.4638906712     -0.7193201700    
       724 -0.2324167645       1.162083844      0.2324167645      -3.493513214     -0.2728612977      0.1038866744      0.2728443175    
       725 -0.3098890194       1.239556099      0.1549445097      -4.151640659     -0.4027163117     -0.1133369292      0.5675433219E-01
       725 -0.3098890194       1.239556099      0.1549445097      -3.745702187      0.6019338529      0.7182667825     -0.4300865940    
       725 -0.3098890194       1.239556099      0.1549445097      -3.501139517     -0.2670286665E-01  0.2725947033      0.4830301060    
       726 -0.3873612851       1.317028365      0.7747224400E-01  -4.121673386     -0.3319394435     -0.6390102836E-01 -0.2308108987    
       726 -0.3873612851       1.317028365      0.7747224400E-01  -3.733214857      0.8063520096      0.5910845087      0.1080147899    
       726 -0.3873612851       1.317028365      0.7747224400E-01  -3.493281342     -0.9798672695E-01  0.6573792926      0.2329642269    
       727 -0.4648335399       1.394500620     -0.1084611578E-07  -4.089329594     -0.2657139560     -0.9042115819E-01  0.1544063777E-04
       727 -0.4648335399       1.394500620     -0.1084611578E-07  -3.772201688      0.9742810979      0.5955402282      0.1030726656E-04
       727 -0.4648335399       1.394500620     -0.1084611578E-07  -3.430322708     -0.1354302292      0.8080415871      0.1980798916E-04
       728 -0.5423057948       1.471972875     -0.7747226569E-01  -4.114274866     -0.6943959339E-01 -0.1169781710      0.7376867012    
       728 -0.5423057948       1.471972875     -0.7747226569E-01  -3.756925581      0.7983449003      0.7099895266     -0.8774982507    
       728 -0.5423057948       1.471972875     -0.7747226569E-01  -3.365810118      0.3529477823E-01  0.6331669265     -0.4587288349E-01
       729  0.5423057948      0.5423057948       1.007139324      -4.101587897      0.2807510747      0.2807510468      0.6911482596    
       729  0.5423057948      0.5423057948       1.007139324      -3.638258852      0.7997279191      0.7997315651     -0.7555462730    
       729  0.5423057948      0.5423057948       1.007139324      -3.291531907      0.3053776668      0.3053924369     -0.3673275911E-02
       730  0.4648335399      0.6197780496      0.9296670690      -4.163307429      0.2309111680      0.3333824101      0.8894234182    
       730  0.4648335399      0.6197780496      0.9296670690      -3.569021790      0.7535888217      0.6474434486     -0.9841720607    
       730  0.4648335399      0.6197780496      0.9296670690      -3.315656891      0.5716220481     -0.3194305342E-01 -0.1245498419E-01
       731  0.3873612851      0.6972503044      0.8521948141      -4.210841616      0.4260316867E-01  0.3863087032      0.7310040546    
       731  0.3873612851      0.6972503044      0.8521948141      -3.527858606      0.9946651366      0.2860751736     -0.6982831132    
       731  0.3873612851      0.6972503044      0.8521948141      -3.369171839      0.5233125406     -0.2188146703     -0.1107621626    
       732  0.3098890302      0.7747225593      0.7747225593      -4.218273803     -0.2114690748      0.4166852808      0.4166880264    
       732  0.3098890302      0.7747225593      0.7747225593      -3.584252260       1.298874240     -0.1665779390     -0.1665713292    
       732  0.3098890302      0.7747225593      0.7747225593      -3.400491426      0.3002647053     -0.2468213574     -0.2468266579    
       733  0.2324167645      0.8521948250      0.6972502936      -4.177684497     -0.4595343513      0.4205307293      0.5403346875E-01
       733  0.2324167645      0.8521948250      0.6972502936      -3.701473922       1.201075212     -0.2919707172      0.1200691662    
       733  0.2324167645      0.8521948250      0.6972502936      -3.436119948      0.3311552447     -0.4352913722     -0.9950865325E-01
       734  0.1549445097      0.9296670798      0.6197780388      -4.094061359     -0.6211772327      0.4066177178     -0.2631940587    
       734  0.1549445097      0.9296670798      0.6197780388      -3.823300741      0.8875895026     -0.2728223865      0.3253226701    
       734  0.1549445097      0.9296670798      0.6197780388      -3.501832872      0.4162691187     -0.5458536643      0.1457093302E-01
       735  0.7747225484E-01   1.007139335      0.5423057839      -3.992846227     -0.4847778441      0.4848083055      0.3331825302E-04
       735  0.7747225484E-01   1.007139335      0.5423057839      -3.921246466      0.3787207733     -0.3787553709     -0.6926209066E-05
       735  0.7747225484E-01   1.007139335      0.5423057839      -3.575050764      0.4043424326     -0.4043489161      0.2311039274E-04
       736 -0.1110223025E-15   1.084611590      0.4648335291      -4.029980794      0.2632539107E-05  0.2721012747E-05  0.9896963658    
       736 -0.1110223025E-15   1.084611590      0.4648335291      -3.869771672     -0.8603483219E-05  0.6222599306E-05  -1.044628843    
       736 -0.1110223025E-15   1.084611590      0.4648335291      -3.608463647     -0.9060125663E-05  0.1534592311E-04 -0.5437993232E-01
       737 -0.7747225484E-01   1.162083844      0.3873612742      -4.101220071     -0.1101392265     -0.1282773449      0.7965556896    
       737 -0.7747225484E-01   1.162083844      0.3873612742      -3.805483073      0.4762195339      0.2870645149     -0.8889383102    
       737 -0.7747225484E-01   1.162083844      0.3873612742      -3.567331845     -0.5124679388      0.2587591675     -0.8965660865E-01
       738 -0.1549445097       1.239556099      0.3098890194      -4.151640901     -0.5675554960E-01 -0.1133263344      0.4027193037    
       738 -0.1549445097       1.239556099      0.3098890194      -3.745702159      0.4300732095      0.7182723749     -0.6019397527    
       738 -0.1549445097       1.239556099      0.3098890194      -3.501140905     -0.4830106696      0.2725952230      0.2670934230E-01
       739 -0.2324167645       1.317028354      0.2324167645      -4.169251999      0.4512088588E-01  0.1402380076E-01 -0.4511271670E-01
       739 -0.2324167645       1.317028354      0.2324167645      -3.669889530      0.2876571963      0.9951913493     -0.2876508385    
       739 -0.2324167645       1.317028354      0.2324167645      -3.462292134     -0.2409567403      0.2929515575      0.2409349753    
       740 -0.3098890302       1.394500620      0.1549444988      -4.150290660      0.1227551741      0.1756292071     -0.3997770368    
       740 -0.3098890302       1.394500620      0.1549444988      -3.613397156      0.4548981452      0.9164188952      0.1859711091    
       740 -0.3098890302       1.394500620      0.1549444988      -3.438943063     -0.1765182939      0.5237782117      0.2123255651    
       741 -0.3873612851       1.471972875      0.7747224400E-01  -4.106474619      0.1606632625      0.2845359958     -0.4753687907    
       741 -0.3873612851       1.471972875      0.7747224400E-01  -3.631240791      0.7849908844      0.7113186807      0.4797454681    
       741 -0.3873612851       1.471972875      0.7747224400E-01  -3.379550207     -0.1915012913      0.7565284795      0.3051040045E-01
       742 -0.4648335399       1.549445129     -0.1084611601E-07  -4.075196719      0.2053572948      0.2857130002      0.1585005638E-04
       742 -0.4648335399       1.549445129     -0.1084611601E-07  -3.665035252      0.8937793370      0.7671652239      0.2617926819E-04
       742 -0.4648335399       1.549445129     -0.1084611601E-07  -3.316651643     -0.5418852197E-04  0.6201909804      0.2200225516E-04
       743  0.6197780604      0.6197780604       1.084611590      -4.001030530      0.6587638580      0.6587618805     -0.4528341719E-05
       743  0.6197780604      0.6197780604       1.084611590      -3.541833108      0.7967819892      0.7967860794     -0.3679950727E-05
       743  0.6197780604      0.6197780604       1.084611590      -3.246800691      0.2637964278      0.2638075537     -0.8566134015E-06
       744  0.5423058056      0.6972503153       1.007139335      -4.030815651      0.6876223097      0.6098413369      0.6059803387    
       744  0.5423058056      0.6972503153       1.007139335      -3.516856913      0.7491984654      0.7405788434     -0.5581939551    
