# Written on  8Apr2024 at 15:17:11 
# Input file comment: k-mesh for interpolation of mp-23251
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        79   0.000000000      0.9535752184       0.000000000      0.8282333909     -0.3194186982E-05  0.1334976221E-05  0.5885055721E-05
        79   0.000000000      0.9535752184       0.000000000      0.8282334635     -0.8833065901E-05  0.4996219707E-05 -0.3438906093E-05
        80 -0.7946459835E-01   1.033039817     -0.7946459835E-01  0.3043919829     -0.1450853670     -0.1447383518     -0.1450859865    
        80 -0.7946459835E-01   1.033039817     -0.7946459835E-01  0.7812837164      0.6114463213      0.1302523790      0.6114477772    
        80 -0.7946459835E-01   1.033039817     -0.7946459835E-01  0.8247730820      0.8678455699E-01  0.8858652297E-01  0.8678250280E-01
        81 -0.1589292062       1.112504425     -0.1589292062      0.3031567110     -0.4825730054E-01 -0.4549977976     -0.4826040870E-01
        81 -0.1589292062       1.112504425     -0.1589292062      0.6839845982      0.7691303087      0.4611590717      0.7691304027    
        81 -0.1589292062       1.112504425     -0.1589292062      0.8153697610      0.1495841397      0.1531584237      0.1495813762    
        82 -0.2383938046       1.191969023     -0.2383938046      0.2240041581      0.4535354564     -0.6787202964      0.4535358193    
        82 -0.2383938046       1.191969023     -0.2383938046      0.6484975469      0.2595682498      0.7358357784      0.2595705400    
        82 -0.2383938046       1.191969023     -0.2383938046      0.8026452689      0.1715906148      0.1764222772      0.1715942776    
        83 -0.3178584030       1.271433621     -0.3178584030      0.8341635249E-01  0.6088384711     -0.5271833156      0.6088395945    
        83 -0.3178584030       1.271433621     -0.3178584030      0.6953523054     -0.8319687257E-01  0.6223400507     -0.8319551470E-01
        83 -0.3178584030       1.271433621     -0.3178584030      0.7900623154      0.1476279890      0.1524331282      0.1476299735    
        84 -0.3973230108       1.350898229     -0.3973230108     -0.3068431156E-01  0.3812772679     -0.2751104056      0.3812753327    
        84 -0.3973230108       1.350898229     -0.3973230108      0.7533347207     -0.1141924331      0.3508163496     -0.1141931811    
        84 -0.3973230108       1.350898229     -0.3973230108      0.7809333415      0.8487173979E-01  0.8786219252E-01  0.8486933427E-01
        85  0.5562522076      0.5562522076      0.5562522076     -0.1036456286E-01  0.5190017199      0.5190021294      0.5190010603    
        85  0.5562522076      0.5562522076      0.5562522076      0.7986060491      0.2138954720      0.1543044015      0.1506202893    
        85  0.5562522076      0.5562522076      0.5562522076      0.7986061800      0.1319912413      0.1915728814      0.1952628912    
        86  0.4767876092      0.6357168059      0.4767876092     -0.1287900172E-01  0.1142466293      0.7025513738      0.1142447825    
        86  0.4767876092      0.6357168059      0.4767876092      0.7661786415      0.2918516353     -0.1449356154      0.2918497549    
        86  0.4767876092      0.6357168059      0.4767876092      0.7806820800      0.1082931446      0.3509165748E-01  0.1082906915    
        87  0.3973230013      0.7151814138      0.3973230013      0.6429667489E-01 -0.3054207105      0.8310710153     -0.3054228715    
        87  0.3973230013      0.7151814138      0.3973230013      0.6874946609      0.3641933742     -0.4710448354      0.3641921534    
        87  0.3973230013      0.7151814138      0.3973230013      0.7710380129      0.8563112318E-02 -0.3863594289E-01  0.8563639769E-02
        88  0.3178584030      0.7946460122      0.3178584030      0.2079433725     -0.5766019861      0.9307260935     -0.5766023337    
        88  0.3178584030      0.7946460122      0.3178584030      0.5865444720      0.2584901584     -0.7334502123      0.2584882864    
        88  0.3178584030      0.7946460122      0.3178584030      0.7722171365     -0.7878938461E-01 -0.7271541369E-01 -0.7878963516E-01
        89  0.2383938046      0.8741106105      0.2383938046      0.3596967300     -0.1103495854      0.9241472349     -0.1103491454    
        89  0.2383938046      0.8741106105      0.2383938046      0.5213485679     -0.5016211683     -0.8466780449     -0.5016241799    
        89  0.2383938046      0.8741106105      0.2383938046      0.7839464532     -0.1312287263     -0.5867753119E-01 -0.1312345252    
        90  0.1589291967      0.9535752184      0.1589291967      0.3506168254      0.3321510304     -0.3391990217E-06  0.3321469708    
        90  0.1589291967      0.9535752184      0.1589291967      0.6402685543      -1.021692969     -0.2110266220E-05  -1.021696291    
        90  0.1589291967      0.9535752184      0.1589291967      0.8031705732     -0.1345063404     -0.2637315631E-05 -0.1345107025    
        91  0.7946459835E-01   1.033039817      0.7946459835E-01  0.3043919878      0.1450883437     -0.1447428719      0.1450866138    
        91  0.7946459835E-01   1.033039817      0.7946459835E-01  0.7812837091     -0.6114469130      0.1302498574     -0.6114465813    
        91  0.7946459835E-01   1.033039817      0.7946459835E-01  0.8247730714     -0.8677832879E-01  0.8858308183E-01 -0.8677703850E-01
        92   0.000000000       1.112504415       0.000000000      0.2832880781     -0.2063359614E-05 -0.1155870627     -0.1976190120E-05
        92   0.000000000       1.112504415       0.000000000      0.8429264339     -0.3938237815E-05  0.1840457692     -0.3252551505E-06
        92   0.000000000       1.112504415       0.000000000      0.8429276924     -0.8191379957E-05  0.1840345216      0.6234255249E-05
        93 -0.7946460789E-01   1.191969023     -0.7946460789E-01  0.2785473826      0.3592224238E-02 -0.7550159209E-01  0.3586517564E-02
        93 -0.7946460789E-01   1.191969023     -0.7946460789E-01  0.8192369710      0.4939386232      0.3328551449      0.4939347344    
        93 -0.7946460789E-01   1.191969023     -0.7946460789E-01  0.8526771772      0.1024251865      0.2604684555      0.1024119969    
        94 -0.1589292062       1.271433621     -0.1589292062      0.2533434105      0.3020479122     -0.5161638875E-01  0.3020494121    
        94 -0.1589292062       1.271433621     -0.1589292062      0.7667317311      0.5190482354      0.5553649463      0.5190479259    
        94 -0.1589292062       1.271433621     -0.1589292062      0.8513719106      0.1919984491      0.2963729366      0.1919955313    
        95 -0.2383938046       1.350898220     -0.2383938046      0.1707501759      0.7038928253      0.7025988457E-01  0.7038922324    
        95 -0.2383938046       1.350898220     -0.2383938046      0.7574417608      0.2136008989      0.6456902019      0.2135973811    
        95 -0.2383938046       1.350898220     -0.2383938046      0.8394090124      0.2439139843      0.2814908266      0.2439097788    
        96 -0.3178584125       1.430362828     -0.3178584125      0.6263066660E-01  0.7693211745      0.2930503161      0.7693236211    
        96 -0.3178584125       1.430362828     -0.3178584125      0.7851430113      0.7684584881E-01  0.5113100183      0.7684466677E-01
        96 -0.3178584125       1.430362828     -0.3178584125      0.8200832558      0.2444633932      0.2201086692      0.2444649459    
        97  0.6357168154      0.6357168154      0.6357168154      0.1689187088      0.9668070743      0.9668059636      0.9668036900    
        97  0.6357168154      0.6357168154      0.6357168154      0.8570451591      0.3058342471      0.2574156369      0.3606075845    
        97  0.6357168154      0.6357168154      0.6357168154      0.8570456927      0.3100758985      0.3585101570      0.2553012730    
        98  0.5562522171      0.7151814138      0.5562522171      0.1138567238      0.6437948400      0.9318743886      0.6437940299    
        98  0.5562522171      0.7151814138      0.5562522171      0.8195174222      0.2924909690      0.1226428585      0.2924901448    
        98  0.5562522171      0.7151814138      0.5562522171      0.8204073349      0.4223149774      0.5503063487E-01  0.4223129980    
        99  0.4767876092      0.7946460217      0.4767876092      0.1183897379      0.1611374151      0.8070667460      0.1611364993    
        99  0.4767876092      0.7946460217      0.4767876092      0.7337204072      0.5562527099     -0.2367743594      0.5562560118    
        99  0.4767876092      0.7946460217      0.4767876092      0.7868452249      0.1884470954      0.3526464517E-01  0.1884509315    
       100  0.3973230108      0.8741106200      0.3973230108      0.1900518193     -0.3644541922      0.5639257587     -0.3644546013    
       100  0.3973230108      0.8741106200      0.3973230108      0.6154597410      0.6078997629     -0.3411168206      0.6079012913    
       100  0.3973230108      0.8741106200      0.3973230108      0.7675579100      0.6229264452E-01 -0.8801848114E-02  0.6229422479E-01
       101  0.3178584125      0.9535752184      0.3178584125      0.3140212195     -0.8370359899      0.1443752012E-05 -0.8370359432    
       101  0.3178584125      0.9535752184      0.3178584125      0.5003384366      0.5908333611     -0.9339978402E-08  0.5908310549    
       101  0.3178584125      0.9535752184      0.3178584125      0.7665239414     -0.5389548491E-01  0.1423987642E-05 -0.5389687165E-01
       102  0.2383938046       1.033039826      0.2383938046      0.3596967288     -0.1103510182     -0.9241485214     -0.1103503392    
       102  0.2383938046       1.033039826      0.2383938046      0.5213485531     -0.5016244949      0.8466777068     -0.5016237697    
       102  0.2383938046       1.033039826      0.2383938046      0.7839464430     -0.1312323295      0.5867737356E-01 -0.1312294499    
       103  0.1589292062       1.112504425      0.1589292062      0.3031567137      0.4825899695E-01 -0.4549976676      0.4825922031E-01
       103  0.1589292062       1.112504425      0.1589292062      0.6839845500     -0.7691290229      0.4611588463     -0.7691313871    
       103  0.1589292062       1.112504425      0.1589292062      0.8153697652     -0.1495838138      0.1531602682     -0.1495862625    
       104  0.7946460789E-01   1.191969023      0.7946460789E-01  0.2785473783     -0.3587177447E-02 -0.7549544308E-01 -0.3591965891E-02
       104  0.7946460789E-01   1.191969023      0.7946460789E-01  0.8192369711     -0.4939331974      0.3328544967     -0.4939417891    
       104  0.7946460789E-01   1.191969023      0.7946460789E-01  0.8526771430     -0.1024129894      0.2604712478     -0.1024164856    
       105   0.000000000       1.271433631       0.000000000      0.2890563024      0.1375678785E-05  0.2917540114      0.1527247757E-05
       105   0.000000000       1.271433631       0.000000000      0.8859620470     -0.1411471766E-05  0.3526395372     -0.1416794552E-05
       105   0.000000000       1.271433631       0.000000000      0.8859622187      0.7125576468E-06  0.3526459168     -0.1198395003E-05
       106 -0.7946459835E-01   1.350898229     -0.7946459835E-01  0.3143517126      0.1804378604      0.6121665165      0.1804324509    
       106 -0.7946459835E-01   1.350898229     -0.7946459835E-01  0.8832205039      0.3884124254      0.4613607911      0.3884103965    
       106 -0.7946459835E-01   1.350898229     -0.7946459835E-01  0.9060799919      0.1309626514      0.4032648864      0.1309636319    
       107 -0.1589291967       1.430362828     -0.1589291967      0.3123212946      0.6061061373      0.8266267365      0.6061037825    
       107 -0.1589291967       1.430362828     -0.1589291967      0.8574053530      0.3957270864      0.5794420259      0.3957266850    
       107 -0.1589291967       1.430362828     -0.1589291967      0.9073330134      0.2535346650      0.3963322170      0.2535396585    
       108 -0.2383938046       1.509827435     -0.2383938046      0.2528239348      0.9781354549      0.9312640547      0.9781314477    
       108 -0.2383938046       1.509827435     -0.2383938046      0.8553144568      0.2419995368      0.5834283930      0.2420012735    
       108 -0.2383938046       1.509827435     -0.2383938046      0.8893005595      0.3325047444      0.3328822541      0.3325024205    
       109  0.7151814138      0.7151814138      0.7151814138      0.4382279468       1.257681572       1.257667819       1.257691838    
       109  0.7151814138      0.7151814138      0.7151814138      0.9396164528      0.4307620108      0.3937427376      0.2856546961    
       109  0.7151814138      0.7151814138      0.7151814138      0.9396167857      0.3093735775      0.3463229401      0.4544852794    
       110  0.6357168154      0.7946460122      0.6357168154      0.3305133412       1.121536033      0.9101549181       1.121535338    
       110  0.6357168154      0.7946460122      0.6357168154      0.8888392782      0.4245208597      0.1525692514      0.4245258575    
