# Written on  8Apr2024 at 15:12:53 
# Input file comment: k-mesh for interpolation of mp-804
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       173  0.3940622909       2.047607276      0.8067223085       9.619101803     -0.9803701061      0.5666321793       3.455587215    
       173  0.3940622909       2.047607276      0.8067223085       9.996394422      -1.431033945      0.8275230307       1.622200899    
       174  0.3940622909       2.047607276       1.008402877       4.623060479       1.378313997     -0.7958963793      -3.628485929    
       174  0.3940622909       2.047607276       1.008402877       7.605518353      -5.594286634       3.231808852      -1.033814432    
       174  0.3940622909       2.047607276       1.008402877       8.258960122      -4.862488729       2.804221912       2.318019329    
       174  0.3940622909       2.047607276       1.008402877       9.084262590      -1.970634673       1.135585080     -0.8071122370    
       174  0.3940622909       2.047607276       1.008402877       10.12861552      -1.196377898      0.6919695232       1.484414801    
       174  0.3940622909       2.047607276       1.008402877       10.26673550      -1.242433191      0.7195492959      0.9856079737    
       175  0.3940622909       2.275119196       0.000000000       4.101055475       2.002914963     -0.5980520142E-05 -0.1388758264E-03
       175  0.3940622909       2.275119196       0.000000000       8.041672975      -5.926990047     -0.2963923489E-05 -0.5283308411E-03
       175  0.3940622909       2.275119196       0.000000000       8.614819237      -5.850689282      0.9179356499E-06 -0.6192978112E-02
       175  0.3940622909       2.275119196       0.000000000       9.325544168      -3.193606295     -0.3982188112E-05  0.6156044544E-02
       175  0.3940622909       2.275119196       0.000000000       10.35476942      -1.900320577      0.1567209407E-05  0.6682036774E-03
       175  0.3940622909       2.275119196       0.000000000       10.37326407      -1.553754891      0.5598936074E-05  0.3963433362E-04
       176  0.3940622909       2.275119196      0.2016805802       4.527591478       1.563122300      0.5195266000E-05   3.947175687    
       176  0.3940622909       2.275119196      0.2016805802       8.162712926      -5.634594508     -0.2821753782E-05   1.195805076    
       176  0.3940622909       2.275119196      0.2016805802       8.436817159      -5.795205022      0.4324181453E-05  -2.120839147    
       176  0.3940622909       2.275119196      0.2016805802       9.238679498      -2.797308166      0.4224796883E-05 -0.2661598407    
       176  0.3940622909       2.275119196      0.2016805802       10.23829083      -1.112680495     -0.2810755323E-04  -1.459474635    
       176  0.3940622909       2.275119196      0.2016805802       10.25495373      -2.040597090      0.1651146544E-04 -0.9547717329    
       177  0.3940622909       2.275119196      0.4033611482       5.535491093      0.3424225464     -0.4972463083E-05   5.678817238    
       177  0.3940622909       2.275119196      0.4033611482       7.742182323      -4.081533253     -0.2884358270E-06  -4.494326355    
       177  0.3940622909       2.275119196      0.4033611482       8.521163186      -4.673238772      0.5946207794E-05   2.337148457    
       177  0.3940622909       2.275119196      0.4033611482       9.322375648      -2.842194169     -0.2034704212E-05  0.8132675615    
       177  0.3940622909       2.275119196      0.4033611482       9.787281350      -1.305635451     -0.5191071523E-05  -2.711941524    
       177  0.3940622909       2.275119196      0.4033611482       9.994900253      -2.345302506      0.8390880942E-05  -1.541761999    
       178  0.3940622909       2.275119196      0.6050417284       6.702649128      -1.671328830     -0.6655497999E-04  0.7376529680    
       178  0.3940622909       2.275119196      0.6050417284       6.702658494      -1.671342105      0.7435635971E-04 -0.7365262390    
       178  0.3940622909       2.275119196      0.6050417284       9.075015650      -3.060137330     -0.2179327353E-04 -0.1769678650    
       178  0.3940622909       2.275119196      0.6050417284       9.075026625      -3.060179620      0.2461645115E-04  0.1811234483    
       178  0.3940622909       2.275119196      0.6050417284       9.676245406      -2.581608383     -0.1132567010E-03  0.2564215110E-02
       178  0.3940622909       2.275119196      0.6050417284       9.676264270      -2.581617860      0.1174346710E-03 -0.7852456100E-02
       179  0.3940622909       2.275119196      0.8067223085       5.535491756      0.3423762277     -0.2628011099E-05  -5.679350087    
       179  0.3940622909       2.275119196      0.8067223085       7.742180874      -4.081382363      0.2643149258E-05   4.491218244    
       179  0.3940622909       2.275119196      0.8067223085       8.521162373      -4.673210814     -0.2212607144E-05  -2.338838216    
       179  0.3940622909       2.275119196      0.8067223085       9.322375511      -2.842027000     -0.3308778486E-05 -0.8150425666    
       179  0.3940622909       2.275119196      0.8067223085       9.787281598      -1.305995330      0.1042712837E-04   2.716823233    
       179  0.3940622909       2.275119196      0.8067223085       9.994899949      -2.345254657     -0.1420489359E-06   1.543982317    
       180  0.3940622909       2.275119196       1.008402877       4.527591843       1.563157774      0.4871138084E-05  -3.946849418    
       180  0.3940622909       2.275119196       1.008402877       8.162712548      -5.634489606      0.3711930332E-05  -1.194633841    
       180  0.3940622909       2.275119196       1.008402877       8.436816347      -5.795495364     -0.3124958666E-05   2.129964714    
       180  0.3940622909       2.275119196       1.008402877       9.238679247      -2.796939562      0.3710257886E-06  0.2581168470    
       180  0.3940622909       2.275119196       1.008402877       10.23829088      -1.112824744      0.2414084382E-04   1.458396113    
       180  0.3940622909       2.275119196       1.008402877       10.25495333      -2.040658815     -0.2879282482E-04  0.9532761053    
       181  0.5910934364      0.3412678794       0.000000000       4.727698991       1.339113704      0.7734492953      0.2199431803E-03
       181  0.5910934364      0.3412678794       0.000000000       6.107267702      -3.890656567      -2.246302879     -0.5621696503E-04
       181  0.5910934364      0.3412678794       0.000000000       7.202308159      -4.703574637      -2.715754511      0.1476618042E-03
       181  0.5910934364      0.3412678794       0.000000000       8.491215662      -1.758914710      -1.018392980     -0.1279090278E-03
       181  0.5910934364      0.3412678794       0.000000000       9.696700573      -2.575268079      -1.487087360     -0.6197021175E-04
       181  0.5910934364      0.3412678794       0.000000000       10.05788324      -1.110189240     -0.6379569490     -0.1273671108E-03
       182  0.5910934364      0.3412678794      0.2016805802       4.843806154     -0.3846432457     -0.2203978898       1.110180302    
       182  0.5910934364      0.3412678794      0.2016805802       6.368261429      -3.291947212      -1.901874782       1.756906435    
       182  0.5910934364      0.3412678794      0.2016805802       7.028747164      -3.900384150      -2.252153624     -0.7513691414    
       182  0.5910934364      0.3412678794      0.2016805802       8.583634572      -1.731044984     -0.9991037813      0.9011543010    
       182  0.5910934364      0.3412678794      0.2016805802       9.728715853      -1.887484048      -1.090023848     -0.1289197978    
       182  0.5910934364      0.3412678794      0.2016805802       9.936510390      -1.184632436     -0.6841277933      -1.161183156    
       183  0.5910934364      0.3412678794      0.4033611482       5.160112222      -2.849789394      -1.643894541       1.995841333    
       183  0.5910934364      0.3412678794      0.4033611482       6.190177006      -4.747970657      -2.741864413      -2.643163361    
       183  0.5910934364      0.3412678794      0.4033611482       7.546203850     -0.4961399522     -0.2869403596       4.923669167    
       183  0.5910934364      0.3412678794      0.4033611482       8.843119092      -1.644057932     -0.9463500755       1.630115008    
       183  0.5910934364      0.3412678794      0.4033611482       9.453538995     -0.5084173104     -0.2938539322      -2.849963932    
       183  0.5910934364      0.3412678794      0.4033611482       9.619914555      -1.337414053     -0.7749984363      -1.881547849    
