# Written on  8Apr2024 at 15:11:40 
# Input file comment: k-mesh for interpolation of mp-8062
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       375  0.3607715090      0.8418002165      0.8418002165       1.501499781      -3.239950924     -0.6331646097     -0.6331675092    
       375  0.3607715090      0.8418002165      0.8418002165       6.423973015       6.989871544      -2.573756873      -2.573764372    
       375  0.3607715090      0.8418002165      0.8418002165       7.995082478      0.8878218825      -1.718486631      -1.718506855    
       376  0.2405143393      0.9620573862      0.7215430468       2.039509475      -4.407614798      -1.053103046      -2.046468023    
       376  0.2405143393      0.9620573862      0.7215430468       5.554084901       6.376354325      -3.013052528      -2.462579017    
       376  0.2405143393      0.9620573862      0.7215430468       7.520726759       1.077013587      -4.769788846      0.7725199161    
       377  0.1202571697       1.082314556      0.6012858772       2.660400171      -3.438518238      -1.717163327      -2.181602469    
       377  0.1202571697       1.082314556      0.6012858772       4.906838856       3.330785057      -2.507350541      -2.913003894    
       377  0.1202571697       1.082314556      0.6012858772       6.594306919       1.487836713      -5.577703346      0.9107906209    
       378 -0.1443086095E-07   1.202571740      0.4810286931       2.717161470     -0.3261049488E-03  -3.257742644     -0.4158553451    
       378 -0.1443086095E-07   1.202571740      0.4810286931       5.005165475      0.6180703840E-03 -0.8727089429      -4.042146746    
       378 -0.1443086095E-07   1.202571740      0.4810286931       5.794133798     -0.3164503969E-03  -4.443277650     -0.5688394517    
       379 -0.1202571841       1.322828910      0.3607715234       2.248453365     -0.6978458887E-01  -3.012677824      0.9273278368    
       379 -0.1202571841       1.322828910      0.3607715234       4.933866743       4.384688009      -1.498356676      -3.346201299    
       379 -0.1202571841       1.322828910      0.3607715234       6.135422999      -4.757319059     -0.8868861513      -2.465935608    
       380 -0.2405143538       1.443086079      0.2405143538       1.984293483     -0.9986746358      0.1103088718E-02  0.9986793699    
       380 -0.2405143538       1.443086079      0.2405143538       4.766674290       4.178799896     -0.2158890612E-02  -4.178798238    
       380 -0.2405143538       1.443086079      0.2405143538       6.597693462      -1.097753777      0.1046179548E-02   1.097753729    
       381 -0.3607715379       1.563343263      0.1202571697       2.248452526     -0.9250587894       3.014393373      0.7146498484E-01
       381 -0.3607715379       1.563343263      0.1202571697       4.933866412       3.342950183       1.497261220      -4.386949179    
       381 -0.3607715379       1.563343263      0.1202571697       6.135422072       2.466896682      0.8862501180       4.757892920    
       382 -0.4810287075       1.683600433     -0.2220446049E-15   2.717161124      0.4155223531       3.261198311      0.1125707678E-02
       382 -0.4810287075       1.683600433     -0.2220446049E-15   5.005166112       4.044477647      0.8707159909      0.7386322134E-03
       382 -0.4810287075       1.683600433     -0.2220446049E-15   5.794135205      0.5668491483       4.441810208     -0.1873270737E-02
       383 -0.6012858772       1.803857603     -0.1202571697       2.660398951       2.184509698       1.719742924       3.441118045    
       383 -0.6012858772       1.803857603     -0.1202571697       4.906837574       2.909455283       2.503797921      -3.334148404    
       383 -0.6012858772       1.803857603     -0.1202571697       6.594307327     -0.9101225962       5.578638640      -1.487067476    
       384 -0.7215430613       1.924114787     -0.2405143538       2.039508142       2.046916228       1.054110906       4.406998138    
       384 -0.7215430613       1.924114787     -0.2405143538       5.554082348       2.462517607       3.013119348      -6.375738990    
       384 -0.7215430613       1.924114787     -0.2405143538       7.520726160     -0.7729143899       4.768738698      -1.077046657    
       385  0.7215430468      0.7215430468       1.202571754       2.584451810       3.293380018       3.293126793       5.392759949    
       385  0.7215430468      0.7215430468       1.202571754       6.309629476       3.281847999       3.282179272      -6.539163177    
       385  0.7215430468      0.7215430468       1.202571754       8.352776063       1.777225108       1.777181410     -0.2370674282    
       386  0.6012858772      0.8418002165       1.082314585       2.030254321       2.413860669       3.499476584       4.734359086    
       386  0.6012858772      0.8418002165       1.082314585       6.989272738       3.988043191       1.968526577      -5.519152833    
       386  0.6012858772      0.8418002165       1.082314585       8.048388725       3.670903655      -1.062373945     -0.6110013429    
       387  0.4810286931      0.9620574006      0.9620574006       1.741208803       1.080874120       3.412993404       3.412982857    
       387  0.4810286931      0.9620574006      0.9620574006       6.736482646       6.935509106      -1.824594585      -1.824611403    
       387  0.4810286931      0.9620574006      0.9620574006       7.756989792       1.623580259      -1.490779011      -1.490776892    
       388  0.3607715234       1.082314570      0.8418002309       1.784596568     -0.5765915489       2.863260185       1.612758081    
       388  0.3607715234       1.082314570      0.8418002309       5.757596962       6.143554307      -3.111846621     -0.7126182458    
       388  0.3607715234       1.082314570      0.8418002309       7.275647487       2.358975164      -3.691867299      0.3212215049    
       389  0.2405143538       1.202571740      0.7215430613       2.139602873      -1.823368000       1.820077353     -0.2146569044E-02
       389  0.2405143538       1.202571740      0.7215430613       4.799353932       3.411384597      -3.409700089      0.4076407331E-02
       389  0.2405143538       1.202571740      0.7215430613       6.393613443       3.767832632      -3.766205681     -0.1940739463E-02
       390  0.1202571697       1.322828924      0.6012858772       2.431962979     -0.6873081964     -0.2937341144      0.4568236134    
       390  0.1202571697       1.322828924      0.6012858772       4.379284797      -1.770631288      -1.633060403      -1.132324817    
       390  0.1202571697       1.322828924      0.6012858772       5.584305179       4.866063284      -2.265835791      -1.511983866    
       391   0.000000000       1.443086094      0.4810287075       2.224627456     -0.1906544475E-02 -0.2760263225E-02   1.689750148    
       391   0.000000000       1.443086094      0.4810287075       5.003221824      0.1824778749E-02  0.2468790488E-02  -3.413646554    
       391   0.000000000       1.443086094      0.4810287075       5.136294756      0.8589964517E-04  0.2930998829E-03  -2.387544631    
       392 -0.1202571697       1.563343263      0.3607715379       2.248452825     -0.7147632619E-01   3.014399934      0.9250518664    
       392 -0.1202571697       1.563343263      0.3607715379       4.933866539       4.386948239       1.497264738      -3.342955378    
       392 -0.1202571697       1.563343263      0.3607715379       6.135421466      -4.757893634      0.8862491251      -2.466901716    
       393 -0.2405143538       1.683600447      0.2405143538       2.664402413      0.8331258401       4.318499544     -0.8331201858    
       393 -0.2405143538       1.683600447      0.2405143538       5.171678888       2.912502251       3.364594382      -2.912499594    
       393 -0.2405143538       1.683600447      0.2405143538       6.736990082      -1.060587655       1.152941498       1.060579597    
       394 -0.3607715234       1.803857617      0.1202571841       3.201063602       1.978965722       4.212747446      -2.049548038    
       394 -0.3607715234       1.803857617      0.1202571841       5.591892816       2.714313531       3.619533426     -0.9239698683    
       394 -0.3607715234       1.803857617      0.1202571841       6.599725681      0.8651156398       3.097069446       2.826961510    
       395 -0.4810286931       1.924114787      0.1443086095E-07   3.560518877       2.954960813       3.676436773      0.3328709270E-03
       395 -0.4810286931       1.924114787      0.1443086095E-07   5.412814711       4.320399358       2.435144466      0.1349618580E-02
       395 -0.4810286931       1.924114787      0.1443086095E-07   7.092170223      -1.184403063       5.908172880     -0.1675913008E-02
       396 -0.6012858772       2.044371971     -0.1202571697       3.251334878       3.623205375       3.154400178       4.600917592    
       396 -0.6012858772       2.044371971     -0.1202571697       5.595705990       3.704404222       3.263156230      -5.058672852    
       396 -0.6012858772       2.044371971     -0.1202571697       7.941849406     -0.8447274116       4.990039829     -0.2391188979    
       397  0.8418002165      0.8418002165       1.322828924       4.154733376       4.302645273       4.302823458       4.830241049    
       397  0.8418002165      0.8418002165       1.322828924       6.459673902       3.850516654       3.850467602      -4.991636099    
       397  0.8418002165      0.8418002165       1.322828924       8.763004276       1.602107317       1.601978319      0.1430111531    
       398  0.7215430468      0.9620573862       1.202571754       3.553869101       3.915461772       4.641635982       5.475833145    
