# Written on  8Apr2024 at 15:15:59 
# Input file comment: k-mesh for interpolation of mp-22898
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       441 -0.8129417410      0.3695189748     -0.3695189748       1.719272891     -0.7368895600     -0.3350244240      0.3350235952    
       441 -0.8129417410      0.3695189748     -0.3695189748       2.149954737      0.6460390986      0.7728282638     -0.7728316785    
       441 -0.8129417410      0.3695189748     -0.3695189748       2.392298615      0.2256236489E-01  0.1638684548     -0.1638601011    
       442 -0.8868455324      0.4434227662     -0.4434227662       1.736159641      0.2761391130E-05  0.2233594687     -0.2233715014    
       442 -0.8868455324      0.4434227662     -0.4434227662       2.253837460      0.6176067632E-06  0.8931715690     -0.8931705897    
       442 -0.8868455324      0.4434227662     -0.4434227662       2.426338914     -0.8221199769E-06  0.2987849483     -0.2987688012    
       443 -0.9607493238      0.5173265576     -0.5173265576       1.790357745      0.6459951318      0.8364358114     -0.8364386467    
       443 -0.9607493238      0.5173265576     -0.5173265576       2.394403802     -0.2478679631      0.8188966087     -0.8188960109    
       443 -0.9607493238      0.5173265576     -0.5173265576       2.476966561      0.5901487945E-01  0.4007242845     -0.4007329032    
       444  -1.034653124      0.5912303579     -0.5912303579       1.884914934       1.120712412       1.302577792      -1.302561682    
       444  -1.034653124      0.5912303579     -0.5912303579       2.514600788     -0.3250891422E-01  0.6174669528     -0.6174520166    
       444  -1.034653124      0.5912303579     -0.5912303579       2.531127926      0.1912190571      0.4396716365     -0.4396921469    
       445 -0.1478075917     -0.1478075917      0.2956151745       2.080187832       1.162771037       1.162773681      -1.739854470    
       445 -0.1478075917     -0.1478075917      0.2956151745       2.576577893      0.2806997230      0.2806999207     -0.6938715009    
       445 -0.1478075917     -0.1478075917      0.2956151745       2.592189613      0.2886900776      0.2886747444     -0.5255021540    
       446 -0.2217113831     -0.7390380028E-01  0.2217113831       2.179175888       1.655148704      0.7691591586      -1.655137653    
       446 -0.2217113831     -0.7390380028E-01  0.2217113831       2.605810991      0.5756399357      0.5642422034E-01 -0.5756491209    
       446 -0.2217113831     -0.7390380028E-01  0.2217113831       2.612597496      0.4704839370      0.1422743534     -0.4704867687    
       447 -0.2956151834       0.000000000      0.1478075828       2.175725999       1.966193887      0.1031728855E-05  -1.102913434    
       447 -0.2956151834       0.000000000      0.1478075828       2.601189366      0.6600476848     -0.9069238485E-06 -0.4880780796    
       447 -0.2956151834       0.000000000      0.1478075828       2.609018012      0.5917616234      0.7210202399E-06 -0.3555536186    
       448 -0.3695189748      0.7390379141E-01  0.7390379141E-01   2.069922890       1.825481633     -0.4937585264     -0.4937513449    
       448 -0.3695189748      0.7390379141E-01  0.7390379141E-01   2.567776180      0.6923145911     -0.2864135517     -0.2864044447    
       448 -0.3695189748      0.7390379141E-01  0.7390379141E-01   2.581093329      0.6239524954     -0.1402811456     -0.1402961662    
       449 -0.4434227662      0.1478075828       0.000000000       1.927807453       1.291074564     -0.6182031696     -0.2764700237E-05
       449 -0.4434227662      0.1478075828       0.000000000       2.500034943      0.6741558204     -0.5702952075      0.2574951078E-05
       449 -0.4434227662      0.1478075828       0.000000000       2.516030686      0.6423109824     -0.3197666961     -0.7529973319E-05
       450 -0.5173265665      0.2217113831     -0.7390380028E-01   1.799466121      0.5283442066     -0.5669077234      0.4149780004    
       450 -0.5173265665      0.2217113831     -0.7390380028E-01   2.388967403      0.7570459300     -0.6480655609      0.2177741531    
       450 -0.5173265665      0.2217113831     -0.7390380028E-01   2.450653601      0.5585279165     -0.3652340787     -0.1153864646    
       451 -0.5912303579      0.2956151745     -0.1478075917       1.709693896     -0.2693946631     -0.4459454438      0.7239666546    
       451 -0.5912303579      0.2956151745     -0.1478075917       2.276999815      0.9045623146     -0.3960006576      0.8299360502E-02
       451 -0.5912303579      0.2956151745     -0.1478075917       2.399803449      0.4098566521     -0.3128787044     -0.1804301471    
       452 -0.6651341493      0.3695189659     -0.2217113831       1.667416517     -0.8454651098     -0.2759644265      0.8145179260    
       452 -0.6651341493      0.3695189659     -0.2217113831       2.207448185      0.9510277370      0.7413841872E-01 -0.3632846377    
       452 -0.6651341493      0.3695189659     -0.2217113831       2.373480628      0.2483151553     -0.1848009722     -0.2766646017    
       453 -0.7390379496      0.4434227662     -0.2956151834       1.672733103     -0.9584987945     -0.1733296651E-01  0.5580562205    
       453 -0.7390379496      0.4434227662     -0.2956151834       2.206062134      0.7335221997      0.5585566794     -0.6557667082    
       453 -0.7390379496      0.4434227662     -0.2956151834       2.377598714      0.1088262471     -0.1641545479E-01 -0.3918025358    
       454 -0.8129417410      0.5173265576     -0.3695189748       1.723336757     -0.5987856681      0.3535545957     -0.2915622846E-01
       454 -0.8129417410      0.5173265576     -0.3695189748       2.274613730      0.3148831640      0.8632864751     -0.7692012655    
       454 -0.8129417410      0.5173265576     -0.3695189748       2.411554785      0.1992309270E-01  0.1549897813     -0.5008748195    
       455 -0.8868455324      0.5912303490     -0.4434227662       1.816426823     -0.2166528353E-05  0.7691995866     -0.7506658383    
       455 -0.8868455324      0.5912303490     -0.4434227662       2.388566072      0.4794696323E-05  0.8845538692     -0.7771173846    
       455 -0.8868455324      0.5912303490     -0.4434227662       2.468188580      0.2120232368E-05  0.2970702740     -0.5711014554    
       456 -0.9607493327      0.6651341493     -0.5173265665       1.943200814      0.6152097211       1.094690194      -1.380827672    
       456 -0.9607493327      0.6651341493     -0.5173265665       2.503073244      0.4245645198E-01  0.6001088917     -0.7661229125    
       456 -0.9607493327      0.6651341493     -0.5173265665       2.535243209      0.5222616342E-01  0.3970805098     -0.5660254143    
       457 -0.7390379141E-01 -0.7390379141E-01  0.3695189748       2.069922886      0.4937548903      0.4937572877      -1.825481846    
       457 -0.7390379141E-01 -0.7390379141E-01  0.3695189748       2.567776183      0.2864021258      0.2864102198     -0.6923090445    
       457 -0.7390379141E-01 -0.7390379141E-01  0.3695189748       2.581093319      0.1402919367      0.1402875546     -0.6239516053    
       458 -0.1478075828     -0.1387778781E-16  0.2956151834       2.175726001       1.102897980     -0.7925593554E-05  -1.966190766    
       458 -0.1478075828     -0.1387778781E-16  0.2956151834       2.601189366      0.4880860126      0.1406998901E-04 -0.6600548156    
       458 -0.1478075828     -0.1387778781E-16  0.2956151834       2.609018012      0.3555607839     -0.6605472397E-05 -0.5917561502    
       459 -0.2217113831      0.7390380028E-01  0.2217113831       2.179175887       1.655136366     -0.7691554368      -1.655138159    
       459 -0.2217113831      0.7390380028E-01  0.2217113831       2.605810986      0.5756398294     -0.5642726751E-01 -0.5756359084    
       459 -0.2217113831      0.7390380028E-01  0.2217113831       2.612597491      0.4704742360     -0.1422717061     -0.4704797998    
       460 -0.2956151745      0.1478075917      0.1478075917       2.080188040       1.739850926      -1.162772945      -1.162770471    
       460 -0.2956151745      0.1478075917      0.1478075917       2.576577778      0.6938672310     -0.2806999152     -0.2807030391    
       460 -0.2956151745      0.1478075917      0.1478075917       2.592189782      0.5255033675     -0.2886811862     -0.2886773062    
       461 -0.3695189659      0.2217113831      0.7390380028E-01   1.943200810       1.380823886      -1.094696017     -0.6152068851    
       461 -0.3695189659      0.2217113831      0.7390380028E-01   2.503073239      0.7661217833     -0.6001187184     -0.4246509438E-01
       461 -0.3695189659      0.2217113831      0.7390380028E-01   2.535243204      0.5660295489     -0.3970647604     -0.5222508482E-01
       462 -0.4434227662      0.2956151834       0.000000000       1.816426821      0.7506614203     -0.7691956618      0.4610605840E-05
       462 -0.4434227662      0.2956151834       0.000000000       2.388566065      0.7771225636     -0.8845581452      0.2482976710E-05
       462 -0.4434227662      0.2956151834       0.000000000       2.468188577      0.5710903427     -0.2970689704      0.2035744776E-05
       463 -0.5173265576      0.3695189748     -0.7390379141E-01   1.723336757      0.2917010372E-01 -0.3535451938      0.5987890739    
       463 -0.5173265576      0.3695189748     -0.7390379141E-01   2.274613730      0.7691861912     -0.8632848301     -0.3148862305    
       463 -0.5173265576      0.3695189748     -0.7390379141E-01   2.411554804      0.5008702986     -0.1550017985     -0.1991712672E-01
       464 -0.5912303490      0.4434227662     -0.1478075828       1.672733100     -0.5580625427      0.1733102727E-01  0.9584941636    
       464 -0.5912303490      0.4434227662     -0.1478075828       2.206062138      0.6557743619     -0.5585514090     -0.7335083319    
       464 -0.5912303490      0.4434227662     -0.1478075828       2.377598711      0.3917953595      0.1641457254E-01 -0.1088297137    
       465 -0.6651341493      0.5173265665     -0.2217113831       1.667416601     -0.8145129966      0.2759644000      0.8454703929    
       465 -0.6651341493      0.5173265665     -0.2217113831       2.207448288      0.3632620800     -0.7413754920E-01 -0.9510250796    
       465 -0.6651341493      0.5173265665     -0.2217113831       2.373480737      0.2766647049      0.1848035026     -0.2483124197    
       466 -0.7390379407      0.5912303579     -0.2956151745       1.709694018     -0.7239797829      0.4459431999      0.2693889151    
       466 -0.7390379407      0.5912303579     -0.2956151745       2.277000085     -0.8290704387E-02  0.3959970254     -0.9045487121    
       466 -0.7390379407      0.5912303579     -0.2956151745       2.399803765      0.1804306046      0.3128822641     -0.4098529246    
       467 -0.8129417321      0.6651341493     -0.3695189659       1.799466109     -0.4149835252      0.5668934134     -0.5283329172    
       467 -0.8129417321      0.6651341493     -0.3695189659       2.388967395     -0.2177804857      0.6480670631     -0.7570638508    
       467 -0.8129417321      0.6651341493     -0.3695189659       2.450653584      0.1153949218      0.3652446549     -0.5585196748    
