# Written on  8Apr2024 at 15:13:29 
# Input file comment: k-mesh for interpolation of mp-2490
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        84 -0.4802227554       1.632757359     -0.4802227554       6.008513456      -1.944282481       5.368099916      -1.943843398    
        84 -0.4802227554       1.632757359     -0.4802227554       6.391585484     -0.9105854514       1.080626166     -0.9109497847    
        85  0.6723118484      0.6723118484      0.6723118484       1.440581137       2.674974569       2.674975827       2.676336815    
        85  0.6723118484      0.6723118484      0.6723118484       6.594359296      0.6587479599      0.6661554030     -0.2104735092    
        85  0.6723118484      0.6723118484      0.6723118484       6.594360916      0.8421394184E-01  0.7679302294E-01  0.9520628058    
        86  0.5762673019      0.7683563949      0.5762673019       1.260617675       1.678638677       2.304652694       1.678260354    
        86  0.5762673019      0.7683563949      0.5762673019       5.928788760       2.586545194      -5.327879717       2.587047167    
        86  0.5762673019      0.7683563949      0.5762673019       6.518756170       1.033709763     -0.1924259540       1.033563170    
        87  0.4802227439      0.8644009529      0.4802227439       1.229679804      0.6603978938       1.581745004      0.6618408819    
        87  0.4802227439      0.8644009529      0.4802227439       4.896526698       2.235020353      -5.715782785       2.233432918    
        87  0.4802227439      0.8644009529      0.4802227439       6.201393315       1.599263329     -0.8536247492       1.599407395    
        88  0.3841781974      0.9604454994      0.3841781974       1.261537687      0.1041139279      0.2482535874      0.1047355097    
        88  0.3841781974      0.9604454994      0.3841781974       4.075750662      0.9484066478      -4.332913946      0.9477479603    
        88  0.3841781974      0.9604454994      0.3841781974       5.797361688       1.645748551     -0.8541802460       1.645774913    
        89  0.2881336510       1.056490046      0.2881336510       1.170186770      0.4070093708      -1.101832275      0.4118347171    
        89  0.2881336510       1.056490046      0.2881336510       3.810006685      -1.256527610      -1.720922468      -1.260564916    
        89  0.2881336510       1.056490046      0.2881336510       5.431061676       1.409192815     -0.5419602803       1.408388525    
        90  0.1920890930       1.152534604      0.1920890930       1.001653489      0.4437848052      0.6552881072E-03  0.4453802190    
        90  0.1920890930       1.152534604      0.1920890930       4.144610788      -2.746560282     -0.1487402089E-02  -2.747006389    
        90  0.1920890930       1.152534604      0.1920890930       5.172355474      0.9910541380      0.8367077182E-03  0.9899053327    
        91  0.9604454648E-01   1.248579150      0.9604454648E-01   1.077652884      0.1590072936       2.889316189      0.1589221187    
        91  0.9604454648E-01   1.248579150      0.9604454648E-01   4.728602355      -2.549449263      0.7342554988      -2.549222190    
        91  0.9604454648E-01   1.248579150      0.9604454648E-01   5.055795928      0.5066511457      0.5975051586      0.5064992247    
        92   0.000000000       1.344623697       0.000000000       1.461979902     -0.1888287727E-03   5.065125759      0.1197568085E-03
        92   0.000000000       1.344623697       0.000000000       5.094215918      0.1170177155E-03   1.204427404     -0.2750568929E-04
        92   0.000000000       1.344623697       0.000000000       5.094216470      0.8367347225E-04   1.204148655     -0.1016718451E-03
        93 -0.9604455800E-01   1.440668255     -0.9604455800E-01   1.963720984      0.4700117461       5.756300461      0.4687915197    
        93 -0.9604455800E-01   1.440668255     -0.9604455800E-01   5.005242398       2.083853464       2.138771081       2.084845030    
        93 -0.9604455800E-01   1.440668255     -0.9604455800E-01   5.283756571     -0.4714823381       1.763556589     -0.4712568417    
        94 -0.1920891045       1.536712801     -0.1920891045       2.260567954       2.035470139       4.864270689       2.034267129    
        94 -0.1920891045       1.536712801     -0.1920891045       4.957585505      0.9994619838       4.104330990       1.001062068    
        94 -0.1920891045       1.536712801     -0.1920891045       5.602125139     -0.8341572758       2.173475432     -0.8345685146    
        95 -0.2881336510       1.632757348     -0.2881336510       2.115828209       3.377858380       3.524307066       3.378583815    
        95 -0.2881336510       1.632757348     -0.2881336510       5.432516324     -0.7687193625       5.634485526     -0.7686946900    
        95 -0.2881336510       1.632757348     -0.2881336510       5.999663268     -0.9811556291       2.305434553     -0.9819256927    
        96 -0.3841782090       1.728801906     -0.3841782090       1.758548598       3.366243419       2.954376560       3.367232526    
        96 -0.3841782090       1.728801906     -0.3841782090       6.204772150      -1.328646200       5.220882614      -1.329160918    
        96 -0.3841782090       1.728801906     -0.3841782090       6.380609404     -0.7220459029       1.955142515     -0.7225162198    
        97  0.7683564064      0.7683564064      0.7683564064       2.452777575       4.182854339       4.182873019       4.182435397    
        97  0.7683564064      0.7683564064      0.7683564064       6.751556948       1.217131357       1.295184471     -0.3663836329    
        97  0.7683564064      0.7683564064      0.7683564064       6.751558564      0.2137584431      0.1357024433       1.797705840    
        98  0.6723118599      0.8644009529      0.6723118599       2.096224953       3.588460088       3.962108510       3.587710496    
        98  0.6723118599      0.8644009529      0.6723118599       5.978573425       3.142205513      -5.093313468       3.143329093    
        98  0.6723118599      0.8644009529      0.6723118599       6.745140253       1.089996037      0.6118643672       1.089623556    
        99  0.5762673019      0.9604455109      0.5762673019       1.832836421       2.820305754       3.294476898       2.821910241    
        99  0.5762673019      0.9604455109      0.5762673019       4.868136211       2.926337515      -5.116452487       2.925396469    
        99  0.5762673019      0.9604455109      0.5762673019       6.476807377       1.765505425     -0.2037708899       1.764867260    
       100  0.4802227554       1.056490057      0.4802227554       1.602827434       2.175796503       1.674495317       2.176174314    
       100  0.4802227554       1.056490057      0.4802227554       3.980825331       1.889343743      -3.109976274       1.889090789    
       100  0.4802227554       1.056490057      0.4802227554       6.088375798       1.920908187     -0.2856654762       1.920793520    
       101  0.3841782090       1.152534604      0.3841782090       1.322507982       1.416658582     -0.3524927479E-02   1.419369012    
       101  0.3841782090       1.152534604      0.3841782090       3.618757492      0.3228945511      0.3249261906E-02  0.3208173598    
       101  0.3841782090       1.152534604      0.3841782090       5.713366597       1.771198100      0.2791606959E-03   1.770564859    
       102  0.2881336510       1.248579162      0.2881336510       1.170188388      0.4077465169       1.102219163      0.4072358713    
       102  0.2881336510       1.248579162      0.2881336510       3.810005487      -1.255749972       1.720674209      -1.255755482    
       102  0.2881336510       1.248579162      0.2881336510       5.431061813       1.407661393      0.5418245822       1.408196815    
       103  0.1920891045       1.344623708      0.1920891045       1.410732923     -0.3737006452       3.726003051     -0.3712591715    
       103  0.1920891045       1.344623708      0.1920891045       4.352358874      -2.263243875       2.141213459      -2.265364445    
       103  0.1920891045       1.344623708      0.1920891045       5.282110688      0.9637331715       1.134255959      0.9634259715    
       104  0.9604455800E-01   1.440668255      0.9604455800E-01   1.963722316     -0.4703456495       5.755932626     -0.4697957783    
       104  0.9604455800E-01   1.440668255      0.9604455800E-01   5.005241067      -2.083445195       2.138157570      -2.083764857    
       104  0.9604455800E-01   1.440668255      0.9604455800E-01   5.283756689      0.4714095833       1.764536914      0.4711792531    
       105   0.000000000       1.536712813       0.000000000       2.626043831     -0.3233905573E-03   6.708231500      0.1438318477E-03
       105   0.000000000       1.536712813       0.000000000       5.436288718     -0.1848938346E-03   2.327261342      0.1051626350E-03
       105   0.000000000       1.536712813       0.000000000       5.436289308      0.4961575358E-03   2.328053731     -0.2364443138E-03
       106 -0.9604454648E-01   1.632757359     -0.9604454648E-01   3.155104786       1.426228632       6.445118151       1.427624146    
       106 -0.9604454648E-01   1.632757359     -0.9604454648E-01   5.545761332       1.121428427       3.461524924       1.120597560    
       106 -0.9604454648E-01   1.632757359     -0.9604454648E-01   5.722623171     -0.3969451374       2.774761694     -0.3974957759    
       107 -0.1920890930       1.728801906     -0.1920890930       3.217778294       3.576473695       5.062507066       3.576971619    
       107 -0.1920890930       1.728801906     -0.1920890930       5.864394084     -0.1862824567       5.116607275     -0.1867680080    
       107 -0.1920890930       1.728801906     -0.1920890930       6.101448800     -0.6023994869       2.968067902     -0.6024126328    
       108 -0.2881336510       1.824846464     -0.2881336510       2.875920552       4.383409527       4.371134097       4.383887665    
       108 -0.2881336510       1.824846464     -0.2881336510       6.490537747     -0.4778497289       2.737996645     -0.4791892532    
       108 -0.2881336510       1.824846464     -0.2881336510       6.494391915     -0.7783118818       4.952849137     -0.7774285723    
       109  0.8644009529      0.8644009529      0.8644009529       3.782589316       4.983027704       4.983018184       4.983359624    
       109  0.8644009529      0.8644009529      0.8644009529       6.995185077       1.703152898       1.582051642     -0.4483840141    
       109  0.8644009529      0.8644009529      0.8644009529       6.995186730      0.1883075789      0.3094145594       2.339505579    
       110  0.7683564064      0.9604454994      0.7683564064       3.309539576       4.635380491       4.466991629       4.635364023    
       110  0.7683564064      0.9604454994      0.7683564064       6.164392877       3.599177635      -4.515920600       3.598950454    
