# Written on  8Apr2024 at 15:15:19 
# Input file comment: k-mesh for interpolation of mp-1342
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       228 -0.5629305451       1.501148128     -0.3752870376       6.609653781      0.2256795550E-05  -1.010451445       1.010451049    
       228 -0.5629305451       1.501148128     -0.3752870376       7.040186163      0.1814764402E-05  -1.242282542       1.242283026    
       228 -0.5629305451       1.501148128     -0.3752870376       7.123681087      0.3049186451E-05  -1.358927752       1.358927223    
       229  0.5629305451      0.5629305451      0.7505740527       6.453265710     -0.2294421552     -0.2294557361       1.001774530    
       229  0.5629305451      0.5629305451      0.7505740527       6.871598850     -0.1257591052     -0.1257713905      0.2650142187    
       229  0.5629305451      0.5629305451      0.7505740527       7.030382071     -0.1728197674     -0.1728326068       2.051362201    
       230  0.4691087914      0.6567522989      0.6567522989       6.459167343      -1.021139832      0.8242221597      0.8242174673    
       230  0.4691087914      0.6567522989      0.6567522989       6.923805683     -0.2726249195      0.6913639303      0.6913622792    
       230  0.4691087914      0.6567522989      0.6567522989       6.927316775      -1.081078141      0.3306653184      0.3306618237    
       231  0.3752870263      0.7505740639      0.5629305339       6.609652880      -1.010454276       1.010455952     -0.1086247557E-04
       231  0.3752870263      0.7505740639      0.5629305339       7.040185273      -1.242285937       1.242288182     -0.1252611020E-04
       231  0.3752870263      0.7505740639      0.5629305339       7.123680130      -1.358932758       1.358936051     -0.1264439763E-04
       232  0.2814652726      0.8443958177      0.4691087801       6.830952003     -0.6532522304      0.7062169388      -1.360793782    
       232  0.2814652726      0.8443958177      0.4691087801       7.343726305      -2.475146264       1.044704635     -0.7514370007E-01
       232  0.2814652726      0.8443958177      0.4691087801       7.424259458     -0.8602200672       2.470007844     -0.3031666023    
       233  0.1876435188      0.9382175715      0.3752870263       7.118194645     -0.4245443179      0.4631459896      -2.459962504    
       233  0.1876435188      0.9382175715      0.3752870263       7.661075124      -2.616333425      0.3802655436     -0.4944928131E-01
       233  0.1876435188      0.9382175715      0.3752870263       7.775691841     -0.3641550484       2.734949472     -0.4905285299    
       234  0.9382175377E-01   1.032039337      0.2814652613       7.441614186     -0.2350858200      0.2257723234      -2.966044675    
       234  0.9382175377E-01   1.032039337      0.2814652613       7.896711834      -1.561220444      0.1653679172     -0.1499155417    
       234  0.9382175377E-01   1.032039337      0.2814652613       8.056462022     -0.1838095957       1.614192610     -0.4469648109    
       235   0.000000000       1.125861090      0.1876435075       7.736425802      0.5367976782E-05 -0.8473582749E-05  -2.717257287    
       235   0.000000000       1.125861090      0.1876435075       7.997950674      0.6579059150E-05 -0.5757383817E-05 -0.2270508821    
       235   0.000000000       1.125861090      0.1876435075       8.179126636      0.3271754319E-05 -0.2917113470E-05 -0.3282810929    
       236 -0.9382175377E-01   1.219682844      0.9382175377E-01   7.913137166       1.082441095     -0.1741168439      -1.082451502    
       236 -0.9382175377E-01   1.219682844      0.9382175377E-01   7.947916094      0.7412791110     -0.1693914033     -0.7412754904    
       236 -0.9382175377E-01   1.219682844      0.9382175377E-01   8.118415624      0.1820457806      -1.585218126     -0.1820449883    
       237 -0.1876435188       1.313504609     -0.1125861104E-07   7.699557732       2.772677169     -0.3811242302     -0.1282082679E-04
       237 -0.1876435188       1.313504609     -0.1125861104E-07   7.894566761      0.3545976076      -2.730549490     -0.1406757103E-04
       237 -0.1876435188       1.313504609     -0.1125861104E-07   7.969110518      0.2221291079     -0.2928628398     -0.2401411778E-04
       238 -0.2814652726       1.407326363     -0.9382176503E-01   7.360035918       2.994398105     -0.7056214721      0.2526467249    
       238 -0.2814652726       1.407326363     -0.9382176503E-01   7.565445396      0.5033690283      -3.053019281      0.1981715187    
       238 -0.2814652726       1.407326363     -0.9382176503E-01   7.840836565      0.1465338884     -0.3970441369       1.615369448    
       239 -0.3752870263       1.501148117     -0.1876435188       6.981282225       2.230732447      -1.206844409      0.5466193085    
       239 -0.3752870263       1.501148117     -0.1876435188       7.226660112      0.6667725643      -2.289204593      0.3244224871    
       239 -0.3752870263       1.501148117     -0.1876435188       7.584423048      0.4158100746E-01 -0.4609781772       2.655753822    
       240 -0.4691087914       1.594969882     -0.2814652838       6.645178369      0.9720111421      -1.153072176      0.8569523228    
       240 -0.4691087914       1.594969882     -0.2814652838       6.976727150      0.5062826061      -1.117583661      0.3273003853    
       240 -0.4691087914       1.594969882     -0.2814652838       7.280746688     -0.5656804753E-01 -0.4087862360       2.775856244    
       241  0.6567523102      0.6567523102      0.8443958177       6.563482575      0.4839603148      0.4839625693      0.8251755150    
       241  0.6567523102      0.6567523102      0.8443958177       6.926873528      0.4658993812      0.4659014099      0.2186887897    
       241  0.6567523102      0.6567523102      0.8443958177       7.233002696     -0.7086517621E-01 -0.7086322694E-01   2.664103152    
       242  0.5629305564      0.7505740639      0.7505740639       6.558915763     -0.6184356372       1.022951838       1.022952214    
       242  0.5629305564      0.7505740639      0.7505740639       6.964107165     -0.2066157267      0.7245540908      0.7245587531    
       242  0.5629305564      0.7505740639      0.7505740639       7.074374211     -0.2310907480       1.141035427       1.141037121    
       243  0.4691087914      0.8443958290      0.6567522989       6.645178271      -1.153073865      0.8569750587      0.9720123469    
       243  0.4691087914      0.8443958290      0.6567522989       6.976727137      -1.117587287      0.3273230591      0.5062855511    
       243  0.4691087914      0.8443958290      0.6567522989       7.280746684     -0.4087856892       2.775879103     -0.5656438390E-01
       244  0.3752870376      0.9382175827      0.5629305451       6.753300132     -0.8031155902      0.5265698397     -0.6952662527E-01
       244  0.3752870376      0.9382175827      0.5629305451       7.153480465      -2.370556217      0.3722655757      0.1399554016    
       244  0.3752870376      0.9382175827      0.5629305451       7.611374720     -0.4738765714       2.765377205     -0.3177293031    
       245  0.2814652838       1.032039337      0.4691087914       6.922776886     -0.5581030325      0.2636364929      -1.398987539    
       245  0.2814652838       1.032039337      0.4691087914       7.425541436      -2.880917082      0.2090809798      0.6115378743E-01
       245  0.2814652838       1.032039337      0.4691087914       7.906440545     -0.4296135410       1.669989126     -0.4480332790    
       246  0.1876435188       1.125861102      0.3752870263       7.163510083     -0.4057049980      0.1199758244E-04  -2.442997153    
       246  0.1876435188       1.125861102      0.3752870263       7.696129089      -2.584533287      0.1588036046E-04 -0.3805627550E-01
       246  0.1876435188       1.125861102      0.3752870263       8.066446707     -0.3236295846      0.1428564724E-04 -0.4826539682    
       247  0.9382176503E-01   1.219682855      0.2814652726       7.441615158     -0.2350815817     -0.2257629881      -2.966033481    
       247  0.9382176503E-01   1.219682855      0.2814652726       7.896712917      -1.561213290     -0.1653596067     -0.1499006263    
       247  0.9382176503E-01   1.219682855      0.2814652726       8.056463132     -0.1838019480      -1.614185105     -0.4469516002    
       248  0.1125861104E-07   1.313504609      0.1876435188       7.699557833      0.1489200462E-04 -0.3811237912      -2.772673251    
       248  0.1125861104E-07   1.313504609      0.1876435188       7.894567055      0.1142730507E-04  -2.730549710     -0.3545931555    
       248  0.1125861104E-07   1.313504609      0.1876435188       7.969110503      0.1368282376E-04 -0.2928535289     -0.2221152841    
       249 -0.9382175377E-01   1.407326374      0.9382175377E-01   7.625338030      0.2174138325      -3.231582334     -0.2174136509    
       249 -0.9382175377E-01   1.407326374      0.9382175377E-01   7.854677632       1.110238789     -0.4175699157      -1.110238156    
       249 -0.9382175377E-01   1.407326374      0.9382175377E-01   7.890840041      0.7605527388     -0.4052405208     -0.7605529471    
       250 -0.1876435075       1.501148128       0.000000000       7.304846137      0.4613866966      -3.039201606     -0.1473897133E-05
       250 -0.1876435075       1.501148128       0.000000000       7.618041725       2.786326748     -0.4966001061     -0.2833805080E-06
       250 -0.1876435075       1.501148128       0.000000000       7.899807454      0.2087033780     -0.4079959556     -0.1629868415E-07
       251 -0.2814652613       1.594969882     -0.9382175377E-01   6.985094982      0.7950792104      -2.166885935      0.2717731858    
       251 -0.2814652613       1.594969882     -0.9382175377E-01   7.295952443       2.666230223     -0.4817666626      0.1803999161    
       251 -0.2814652613       1.594969882     -0.9382175377E-01   7.763370772      0.1426272455     -0.3848313981       1.686978215    
       252 -0.3752870263       1.688791647     -0.1876435188       6.716578536       1.011612975     -0.7751798146      0.5787916612    
       252 -0.3752870263       1.688791647     -0.1876435188       7.035359614       1.564521682     -0.2578473696      0.2408797859    
       252 -0.3752870263       1.688791647     -0.1876435188       7.509446835      0.4189966347E-01 -0.2949804584       2.685548936    
       253  0.7505740639      0.7505740639      0.9382175715       6.783528007       1.141839313       1.141827318      0.5632742596    
       253  0.7505740639      0.7505740639      0.9382175715       7.081779553      0.9754052993      0.9753984731      0.1541261166    
       253  0.7505740639      0.7505740639      0.9382175715       7.482898734      0.1554166861E-01  0.1553646514E-01   2.641441308    
       254  0.6567523102      0.8443958177      0.8443958177       6.719570627      0.4724206973      0.7625521741      0.7625513150    
       254  0.6567523102      0.8443958177      0.8443958177       7.154074246      0.8764500688E-01   1.303169427       1.303161202    
       254  0.6567523102      0.8443958177      0.8443958177       7.295673839     -0.1583834044       1.369735437       1.369746251    
       255  0.5629305451      0.9382175827      0.7505740527       6.716579396     -0.7751901712      0.5787966331       1.011603532    
