# Written on  8Apr2024 at 15:21:30 
# Input file comment: k-mesh for interpolation of mp-22870
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       242 -0.3423146449      0.3825222680      0.1137659902       1.199098241       1.704456790      0.4046873464     -0.3197810109    
       242 -0.3423146449      0.3825222680      0.1137659902       2.421396932     -0.6495043869     -0.1896282974      -2.311600880    
       242 -0.3423146449      0.3825222680      0.1137659902       2.915387310     -0.9879290440      0.9380091329       1.095002076    
       242 -0.3423146449      0.3825222680      0.1137659902       3.046267158     -0.7490839897E-01   1.083043720     -0.7908939338    
       242 -0.3423146449      0.3825222680      0.1137659902       3.211496142     -0.1404176210     -0.2826196809      0.3570286401    
       242 -0.3423146449      0.3825222680      0.1137659902       4.221275891     -0.3341090392      0.3637019337      0.2357724714    
       242 -0.3423146449      0.3825222680      0.1137659902       4.893269032      -1.915303183      0.7377310132      0.2216869125    
       243 -0.3423146449      0.3825222680      0.2275319940      0.1358879483E-01  0.5613880987     -0.9776154487      0.9084563618    
       243 -0.3423146449      0.3825222680      0.2275319940       1.137658330      0.8145903862      0.1819981277     -0.7852371162    
       243 -0.3423146449      0.3825222680      0.2275319940       2.168947655      0.1862162811E-01 -0.2916624276      -2.018154751    
       243 -0.3423146449      0.3825222680      0.2275319940       2.883315272      0.2376932064      0.5023443584      -1.056059662    
       243 -0.3423146449      0.3825222680      0.2275319940       3.038895463     -0.3148796649       2.104465756      0.2348621404    
       243 -0.3423146449      0.3825222680      0.2275319940       3.275809096     -0.5055478049E-01 -0.5954038984      0.6853142923    
       243 -0.3423146449      0.3825222680      0.2275319940       4.250478776     -0.2047210958       1.008624862      0.2230528801    
       243 -0.3423146449      0.3825222680      0.2275319940       4.882479074      0.4538581525E-01  0.1458659522     -0.5132140357    
       244 -0.3423146449      0.3825222680      0.3412979841      0.1331881454     -0.1117815627     -0.9276626557       1.160667086    
       244 -0.3423146449      0.3825222680      0.3412979841       1.019140838     -0.3511143890     -0.7842807903E-01  -1.276035740    
       244 -0.3423146449      0.3825222680      0.3412979841       1.982281816      0.9247469287     -0.3721908907      -1.188507738    
       244 -0.3423146449      0.3825222680      0.3412979841       2.776697828       1.091288184      0.5867394945     -0.8154414066    
       244 -0.3423146449      0.3825222680      0.3412979841       3.034237596      0.3654879711       1.813615374     -0.2517160241    
       244 -0.3423146449      0.3825222680      0.3412979841       3.341320510      0.1618787161     -0.3704614851      0.3826821643    
       244 -0.3423146449      0.3825222680      0.3412979841       4.262094265      0.4512445567       2.012769786     -0.2350545260E-01
       244 -0.3423146449      0.3825222680      0.3412979841       4.784512024       1.592238713     -0.3151895189      -1.079440809    
       245 -0.3423146449      0.3825222680      0.4550639743      0.2696477236     -0.9796528564     -0.8416542613       1.207757525    
       245 -0.3423146449      0.3825222680      0.4550639743      0.8579776232      -1.333758691     -0.2844998759      -1.498066980    
       245 -0.3423146449      0.3825222680      0.4550639743       1.912359804       1.925801931     -0.4474808360      0.1918903636E-02
       245 -0.3423146449      0.3825222680      0.4550639743       2.661947090       1.843260825      0.2905852850      -1.414036059    
       245 -0.3423146449      0.3825222680      0.4550639743       3.017254227       1.108827461       1.511282796      0.1469466905    
       245 -0.3423146449      0.3825222680      0.4550639743       3.352686210      0.5090482373      0.8795433346E-01 -0.1988617464    
       245 -0.3423146449      0.3825222680      0.4550639743       4.259641719       1.420908365       2.630306452      0.9057886067E-01
       245 -0.3423146449      0.3825222680      0.4550639743       4.659446761       2.037487093     -0.4981164365E-01  -1.096376867    
       246 -0.3423146449      0.3825222680      0.5688299781      0.4045419608      -1.735545082     -0.7203952745       1.167462197    
       246 -0.3423146449      0.3825222680      0.5688299781      0.6901573084      -1.911946542     -0.4410975390      -1.415207853    
       246 -0.3423146449      0.3825222680      0.5688299781       1.985766946       2.722440905     -0.4764631641       1.264940467    
       246 -0.3423146449      0.3825222680      0.5688299781       2.445504829       2.571687559     -0.1610974323      -2.260800890    
       246 -0.3423146449      0.3825222680      0.5688299781       3.080243663       1.396316206       1.372743782      0.8794278839    
       246 -0.3423146449      0.3825222680      0.5688299781       3.297725716      0.8792729566      0.6309902339     -0.7398608009    
       246 -0.3423146449      0.3825222680      0.5688299781       4.300822620       2.051620188       2.409645919      0.6534401384    
       246 -0.3423146449      0.3825222680      0.5688299781       4.531708454       2.238445478      0.8048279204      -1.156024804    
       247 -0.3423146449      0.3825222680      0.6825959682      0.5396605885      -2.065496439     -0.5823491388     -0.4090651278    
       247 -0.3423146449      0.3825222680      0.6825959682      0.5396623145      -2.061808830     -0.5823627082      0.4088164131    
       247 -0.3423146449      0.3825222680      0.6825959682       2.185672504       2.959304140     -0.4047805660      0.5259085483E-01
       247 -0.3423146449      0.3825222680      0.6825959682       2.185676446       2.959894984     -0.4048669449     -0.5253445098E-01
       247 -0.3423146449      0.3825222680      0.6825959682       3.193959100       1.226186187       1.094047317     -0.1385251162    
       247 -0.3423146449      0.3825222680      0.6825959682       3.193961530       1.230899261       1.094468058      0.1386182558    
       247 -0.3423146449      0.3825222680      0.6825959682       4.402095982       2.293979326       1.704099772     -0.1408851066    
       247 -0.3423146449      0.3825222680      0.6825959682       4.402099107       2.302871644       1.704537456      0.1409658817    
       248 -0.3423146449      0.3825222680      0.7963619584      0.4045416915      -1.736752955     -0.7200170345      -1.167215379    
       248 -0.3423146449      0.3825222680      0.7963619584      0.6901579705      -1.910853110     -0.4408593888       1.415459295    
       248 -0.3423146449      0.3825222680      0.7963619584       1.985766825       2.722394297     -0.4766421391      -1.264988267    
       248 -0.3423146449      0.3825222680      0.7963619584       2.445505461       2.571574454     -0.1612095601       2.260737190    
       248 -0.3423146449      0.3825222680      0.7963619584       3.080243078       1.394951137       1.372976493     -0.8794530624    
       248 -0.3423146449      0.3825222680      0.7963619584       3.297727075      0.8813222725      0.6309818883      0.7397528083    
       248 -0.3423146449      0.3825222680      0.7963619584       4.300822647       2.051926808       2.409332013     -0.6535517381    
       248 -0.3423146449      0.3825222680      0.7963619584       4.531709248       2.237714961      0.8046195184       1.155976192    
       249 -0.3423146449      0.3825222680      0.9101279622      0.2696468259     -0.9805712192     -0.8415212885      -1.207998614    
       249 -0.3423146449      0.3825222680      0.9101279622      0.8579786055      -1.332786000     -0.2842370515       1.497819306    
       249 -0.3423146449      0.3825222680      0.9101279622       1.912360239       1.925693067     -0.4475829487     -0.1882205955E-02
       249 -0.3423146449      0.3825222680      0.9101279622       2.661947699       1.843556760      0.2906075273       1.414142737    
       249 -0.3423146449      0.3825222680      0.9101279622       3.017254561       1.107546094       1.511404162     -0.1470069288    
       249 -0.3423146449      0.3825222680      0.9101279622       3.352688517      0.5104480883      0.8801249209E-01  0.1989720934    
       249 -0.3423146449      0.3825222680      0.9101279622       4.259642274       1.420567160       2.630089002     -0.9043576017E-01
       249 -0.3423146449      0.3825222680      0.9101279622       4.659449353       2.037464763     -0.5008103195E-01   1.096457929    
       250 -0.3423146449      0.3825222680       1.023893952      0.1331870545     -0.1121040155     -0.9276521025      -1.160446965    
       250 -0.3423146449      0.3825222680       1.023893952       1.019141023     -0.3505868341     -0.7844143404E-01   1.276270605    
       250 -0.3423146449      0.3825222680       1.023893952       1.982281326      0.9248883494     -0.3722170881       1.188481859    
       250 -0.3423146449      0.3825222680       1.023893952       2.776696963       1.090904725      0.5867153157      0.8153151523    
       250 -0.3423146449      0.3825222680       1.023893952       3.034236743      0.3651859974       1.813665368      0.2517935402    
       250 -0.3423146449      0.3825222680       1.023893952       3.341321494      0.1623447545     -0.3704699990     -0.3827662754    
       250 -0.3423146449      0.3825222680       1.023893952       4.262092385      0.4512765449       2.012786951      0.2333598388E-01
       250 -0.3423146449      0.3825222680       1.023893952       4.784511853       1.592138344     -0.3151877040       1.079279976    
       251 -0.3423146449      0.3825222680       1.137659943      0.1358890036E-01  0.5615379245     -0.9776550638     -0.9086450199    
       251 -0.3423146449      0.3825222680       1.137659943       1.137658626      0.8145461369      0.1818460979      0.7850092777    
