# Written on  8Apr2024 at 15:15:40 
# Input file comment: k-mesh for interpolation of mp-22903
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       956 -0.4255554752      0.5674072946      0.4255554752       2.127665286     -0.2536127231      0.1049165005E-01  0.2536121080    
       956 -0.4255554752      0.5674072946      0.4255554752       2.129730470     -0.9377259840E-01  0.4048152268E-01  0.9377885271E-01
       957 -0.4964813934      0.6383332128      0.3546295570       1.531749288     -0.4235001425      0.8211892482     -0.2246222716    
       957 -0.4964813934      0.6383332128      0.3546295570       2.107875087     -0.7600402650E-01  0.3461877722E-01  0.4363567724    
       957 -0.4964813934      0.6383332128      0.3546295570       2.148424752     -0.3839965329      0.6020578625E-01  0.1535769056    
       958 -0.5674073031      0.7092591225      0.2837036473       1.646034121     -0.4874910679      0.6152657312     -0.5168900416    
       958 -0.5674073031      0.7092591225      0.2837036473       2.092973814     -0.2502425739      0.2605411523      0.5150767651    
       958 -0.5674073031      0.7092591225      0.2837036473       2.168570328     -0.4967906403     -0.1106165566E-01  0.2196766101    
       959 -0.6383332128      0.7801850322      0.2127777376       1.741805575     -0.1855188944      0.1776342779     -0.6233052640    
       959 -0.6383332128      0.7801850322      0.2127777376       2.117529741     -0.6239755842      0.5229105625      0.4473973943    
       959 -0.6383332128      0.7801850322      0.2127777376       2.184889084     -0.5639096603     -0.1437464587      0.2292652184    
       960 -0.7092591310      0.8511109504      0.1418518194       1.787334329      0.9335601674E-01  0.7076956521E-07 -0.4787407325    
       960 -0.7092591310      0.8511109504      0.1418518194       2.171904208     -0.7795981064     -0.5132572113E-06  0.2484265678    
       960 -0.7092591310      0.8511109504      0.1418518194       2.199421410     -0.4945836445      0.9071366026E-06  0.1700440977    
       961  0.1418518279      0.1418518279      0.9929627783       1.787000833     -0.4077138240E-01 -0.4076876468E-01 -0.6688312360    
       961  0.1418518279      0.1418518279      0.9929627783       2.088966934     -0.7772054132     -0.7772036218      0.4400214208    
       961  0.1418518279      0.1418518279      0.9929627783       2.200254298     -0.2224069858     -0.2224039956      0.1273572528    
       962  0.7092591821E-01  0.2127777376      0.9220368686       1.838051448      0.4616342430E-01  0.2639510106     -0.5447361231    
       962  0.7092591821E-01  0.2127777376      0.9220368686       2.056629813     -0.7884433399     -0.9205359352      0.3468849303    
       962  0.7092591821E-01  0.2127777376      0.9220368686       2.162537322      0.2273086069     -0.5921409326      0.8158923151E-01
       963   0.000000000      0.2837036558      0.8511109504       1.889253762     -0.1394111726E-05  0.5554973380      0.4525380881E-05
       963   0.000000000      0.2837036558      0.8511109504       2.012330265     -0.2588380207E-05 -0.8646086347      0.2912753866E-05
       963   0.000000000      0.2837036558      0.8511109504       2.093373509     -0.2126129395E-05 -0.7669618279      0.4289922342E-05
       964 -0.7092590970E-01  0.3546295655      0.7801850407       1.857820694      0.4956401454     -0.5483280553E-01   1.028093219    
       964 -0.7092590970E-01  0.3546295655      0.7801850407       1.984301762      0.3525825396      0.3979914232E-01 -0.6709154400    
       964 -0.7092590970E-01  0.3546295655      0.7801850407       2.071952792     -0.5074649570     -0.5814747327     -0.1541090502    
       965 -0.1418518194      0.4255554752      0.7092591310       1.729266874      0.9090094273     -0.2306896847E-05  0.9090096064    
       965 -0.1418518194      0.4255554752      0.7092591310       2.016627283     -0.2188519310     -0.9485477697E-06 -0.2188518818    
       965 -0.1418518194      0.4255554752      0.7092591310       2.094937413     -0.2478690332     -0.2193231512E-05 -0.2478695806    
       966 -0.2127777376      0.4964813934      0.6383332128       1.615392449      0.8605488757      0.3378865455      0.8081613475    
       966 -0.2127777376      0.4964813934      0.6383332128       2.046478150     -0.4344311185     -0.1051972106     -0.9439614053E-01
       966 -0.2127777376      0.4964813934      0.6383332128       2.130441692     -0.1074930367      0.2857088820     -0.4372721364E-01
       967 -0.2837036473      0.5674073031      0.5674073031       1.546286710      0.5951448524      0.6517153152      0.6517130866    
       967 -0.2837036473      0.5674073031      0.5674073031       2.077494998     -0.4450225547     -0.3549242920E-01 -0.3549645161E-01
       967 -0.2837036473      0.5674073031      0.5674073031       2.150960152     -0.1234578447      0.2181937268      0.2181893834    
       968 -0.3546295570      0.6383332128      0.4964813934       1.531749373      0.2246205590      0.8211890010      0.4235006719    
       968 -0.3546295570      0.6383332128      0.4964813934       2.107875344     -0.4363591948      0.3461791504E-01  0.7600431948E-01
       968 -0.3546295570      0.6383332128      0.4964813934       2.148424826     -0.1535781410      0.6020335622E-01  0.3839948482    
       969 -0.4255554752      0.7092591310      0.4255554752       1.566466926     -0.1356314143      0.7561742701      0.1356327361    
       969 -0.4255554752      0.7092591310      0.4255554752       2.127826735     -0.4922532907     -0.1064798376E-01  0.4922538853    
       969 -0.4255554752      0.7092591310      0.4255554752       2.136079605     -0.1634339032      0.4070735629E-01  0.1634367421    
       970 -0.4964813849      0.7801850407      0.3546295655       1.629705349     -0.3491610357      0.4241836740     -0.1790239975    
       970 -0.4964813849      0.7801850407      0.3546295655       2.122476787     -0.3636345493      0.1581990816      0.4709705369    
       970 -0.4964813849      0.7801850407      0.3546295655       2.144914625     -0.4607862207     -0.1105747785      0.2864686240    
       971 -0.5674072946      0.8511109504      0.2837036558       1.692613168     -0.3335483176      0.3642913318E-05 -0.4533993344    
       971 -0.5674072946      0.8511109504      0.2837036558       2.133186344     -0.3740554839      0.3383499269E-05  0.3684142992    
       971 -0.5674072946      0.8511109504      0.2837036558       2.150053381     -0.6975938346      0.2168057284E-05  0.3905188716    
       972 -0.6383332128      0.9220368686      0.2127777376       1.741805583     -0.1855214318     -0.1776341452     -0.6232998436    
       972 -0.6383332128      0.9220368686      0.2127777376       2.117529740     -0.6239803213     -0.5229104351      0.4474026752    
       972 -0.6383332128      0.9220368686      0.2127777376       2.184889072     -0.5639137484      0.1437468741      0.2292720401    
       973  0.2127777376      0.2127777376       1.063888688       1.688228350     -0.5514932967     -0.5514930466     -0.8118578744    
       973  0.2127777376      0.2127777376       1.063888688       2.052273251     -0.2671153504     -0.2671135031      0.5938492386    
       973  0.2127777376      0.2127777376       1.063888688       2.175518991     -0.2543324646     -0.2543340090      0.1447849683    
       974  0.1418518279      0.2837036473      0.9929627783       1.760901475     -0.5474189230     -0.3232469263     -0.9984369000    
       974  0.1418518279      0.2837036473      0.9929627783       2.012582139     -0.3215759400     -0.1755916149      0.6465634142    
       974  0.1418518279      0.2837036473      0.9929627783       2.143974270      0.1317834353     -0.4921149325      0.1247225952    
       975  0.7092590970E-01  0.3546295655      0.9220368601       1.857820688     -0.4956423563     -0.5483552070E-01  -1.028091769    
       975  0.7092590970E-01  0.3546295655      0.9220368601       1.984301761     -0.3525857181      0.3979775022E-01  0.6709166728    
       975  0.7092590970E-01  0.3546295655      0.9220368601       2.071952824      0.5074632951     -0.5814753471      0.1541100102    
       976 -0.2775557562E-16  0.4255554752      0.8511109504       1.945687160     -0.5201084303E-05  0.3685141101E-06  0.3136071673E-05
       976 -0.2775557562E-16  0.4255554752      0.8511109504       1.983116783     -0.7057237559E-06  0.8918258550E-01  0.1135842927E-05
       976 -0.2775557562E-16  0.4255554752      0.8511109504       1.983116863      0.2774075472E-05 -0.8918235340E-01 -0.2650716979E-05
       977 -0.7092590970E-01  0.4964813849      0.7801850407       1.857820691       1.028095951      0.5483467781E-01  0.4956393741    
       977 -0.7092590970E-01  0.4964813849      0.7801850407       1.984301779     -0.6709134516     -0.3979911957E-01  0.3525799691    
       977 -0.7092590970E-01  0.4964813849      0.7801850407       2.071952833     -0.1541058541      0.5814755276     -0.5074654912    
       978 -0.1418518279      0.5674073031      0.7092591225       1.760901475      0.9984369315      0.3232487443      0.5474211572    
       978 -0.1418518279      0.5674073031      0.7092591225       2.012582122     -0.6465629906      0.1755901885      0.3215790420    
       978 -0.1418518279      0.5674073031      0.7092591225       2.143974247     -0.1247253536      0.4921149558     -0.1317823509    
       979 -0.2127777376      0.6383332128      0.6383332128       1.688228141      0.8118583269      0.5514916348      0.5514933106    
       979 -0.2127777376      0.6383332128      0.6383332128       2.052272883     -0.5938500799      0.2671135447      0.2671146592    
       979 -0.2127777376      0.6383332128      0.6383332128       2.175518927     -0.1447823985      0.2543332016      0.2543334149    
       980 -0.2837036473      0.7092591225      0.5674073031       1.646034158      0.5168910369      0.6152667233      0.4874882974    
       980 -0.2837036473      0.7092591225      0.5674073031       2.092973687     -0.5150772595      0.2605429017      0.2502414699    
       980 -0.2837036473      0.7092591225      0.5674073031       2.168570258     -0.2196754073     -0.1105993726E-01  0.4967902909    
       981 -0.3546295655      0.7801850407      0.4964813849       1.629705457      0.1790219753      0.4241822925      0.3491645496    
       981 -0.3546295655      0.7801850407      0.4964813849       2.122476891     -0.4709729265      0.1581984167      0.3636374862    
       981 -0.3546295655      0.7801850407      0.4964813849       2.144914724     -0.2864690474     -0.1105737500      0.4607867002    
       982 -0.4255554752      0.8511109504      0.4255554752       1.626772091     -0.1260501499      0.1242052969E-06  0.1260487454    
       982 -0.4255554752      0.8511109504      0.4255554752       2.126351682     -0.6115776833     -0.1817475599E-05  0.6115787170    
       982 -0.4255554752      0.8511109504      0.4255554752       2.139267558     -0.1893030079     -0.1997487509E-05  0.1893021781    
       983 -0.4964813849      0.9220368601      0.3546295655       1.629705675     -0.3491633721     -0.4241837693     -0.1790265325    
       983 -0.4964813849      0.9220368601      0.3546295655       2.122476953     -0.3636376997     -0.1581983044      0.4709679999    
       983 -0.4964813849      0.9220368601      0.3546295655       2.144914754     -0.4607876511      0.1105723330      0.2864636912    
       984 -0.5674073031      0.9929627783      0.2837036473       1.646034340     -0.4874918628     -0.6152683707     -0.5168886165    
       984 -0.5674073031      0.9929627783      0.2837036473       2.092973737     -0.2502442187     -0.2605435611      0.5150794005    
       984 -0.5674073031      0.9929627783      0.2837036473       2.168570594     -0.4967928637      0.1105927882E-01  0.2196774366    
       985  0.2837036473      0.2837036473       1.134814598       1.546286689     -0.6517118263     -0.6517164980     -0.5951482038    
       985  0.2837036473      0.2837036473       1.134814598       2.077494942      0.3549576894E-01  0.3549362931E-01  0.4450152935    
       985  0.2837036473      0.2837036473       1.134814598       2.150960088     -0.2181916073     -0.2181964136      0.1234527929    
       986  0.2127777376      0.3546295570       1.063888688       1.615392536     -0.8081579669     -0.3378878730     -0.8605542692    
