# Written on  8Apr2024 at 15:12:01 
# Input file comment: k-mesh for interpolation of mp-1265
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1135 -0.3745339956       1.123601987       1.373291307       7.166841701      -1.558425232       2.020073088      0.7679305902    
      1135 -0.3745339956       1.123601987       1.373291307       7.732004584      -1.192789084      0.2101923785     -0.7623050454    
      1136 -0.4993786559       1.248446647       1.248446647       5.338534521      -1.365438904      0.7479148106      0.7479474658    
      1136 -0.4993786559       1.248446647       1.248446647       7.491622524      -2.188848048      0.8671852100      0.8670942464    
      1136 -0.4993786559       1.248446647       1.248446647       7.924588197     -0.9775881490     -0.2298505822     -0.2297969313    
      1137 -0.6242233311       1.373291322       1.123601972       5.546497796      -1.827115877       1.066126461       1.138646922    
      1137 -0.6242233311       1.373291322       1.123601972       7.599096882      -1.838431619     -0.5663720057       1.840285019    
      1137 -0.6242233311       1.373291322       1.123601972       8.092388901      -1.606474696      0.2602310005E-01 -0.3476575242    
      1138 -0.7490679913       1.498135983      0.9987573117       5.700911737      -1.911972101      0.5325686243E-04   1.533748855    
      1138 -0.7490679913       1.498135983      0.9987573117       7.500001324      -1.908330682     -0.5911937597E-04   2.272765357    
      1138 -0.7490679913       1.498135983      0.9987573117       8.337619052      -1.484845095     -0.1361288366E-04 -0.1105549457    
      1139 -0.8739126515       1.622980643      0.8739126515       5.605083307      -1.819634043      -1.742610230       1.819714616    
      1139 -0.8739126515       1.622980643      0.8739126515       7.583748921      -2.052574184       1.581620659       2.052551530    
      1139 -0.8739126515       1.622980643      0.8739126515       8.437801322     -0.6578690226     -0.1035755842      0.6578100523    
      1140 -0.9987573267       1.747825318      0.7490679763       5.347649974      -1.821161784      -2.270964172       1.611566534    
      1140 -0.9987573267       1.747825318      0.7490679763       7.797605701      -1.525594907       1.814615826       2.010388428    
      1140 -0.9987573267       1.747825318      0.7490679763       8.308103990      0.2712480997     -0.2309916550       1.334172843    
      1141  0.4993786708      0.4993786708       2.247203974       4.794366090      -1.890566020      -1.890654587       1.072321120    
      1141  0.4993786708      0.4993786708       2.247203974       8.147491578      0.3761186160      0.3761421746       2.018734931    
      1141  0.4993786708      0.4993786708       2.247203974       8.245855335      0.7891318754E-01  0.7898199363E-01  0.7138526992    
      1142  0.3745340106      0.6242233311       2.122359314       4.775984437      -2.043759589      -1.019034111      0.1974887787    
      1142  0.3745340106      0.6242233311       2.122359314       7.634118086       2.228884922     -0.9138187729       2.197616165    
      1142  0.3745340106      0.6242233311       2.122359314       8.175704600      0.1023707557      0.1839222482       1.057140180    
      1143  0.2496893354      0.7490680063       1.997514638       5.002798891      -2.178372665     -0.8818989551E-01 -0.6771273824    
      1143  0.2496893354      0.7490680063       1.997514638       6.904423615       2.864805918      -1.359078191       1.826658128    
      1143  0.2496893354      0.7490680063       1.997514638       8.008148822      0.3334803988      0.1005320005       1.375675737    
      1144  0.1248446752      0.8739126665       1.872669978       5.435957606      -2.514619226      0.2671638493     -0.9995692339    
      1144  0.1248446752      0.8739126665       1.872669978       6.203493984       3.061467395     -0.8796011259      0.7216630629    
      1144  0.1248446752      0.8739126665       1.872669978       7.799615821      0.2808976832      0.2901798204       1.640978209    
      1145  0.1498135987E-07  0.9987573267       1.747825318       5.481985079      0.2537139197E-05  -2.003034261       1.008313206    
      1145  0.1498135987E-07  0.9987573267       1.747825318       6.213093776      0.1694379910E-04   2.318811449      -2.413568762    
      1145  0.1498135987E-07  0.9987573267       1.747825318       7.621154085      0.5214306560E-05  0.5590996540       1.718793280    
      1146 -0.1248446602       1.123602002       1.622980643       5.164704935     -0.5847565353E-01  -1.371388872      0.3936872872    
      1146 -0.1248446602       1.123602002       1.622980643       6.870074451     -0.6843598518       2.385156495      -2.116343587    
      1146 -0.1248446602       1.123602002       1.622980643       7.525212247     -0.4261841858      0.7230700214       1.469897690    
      1147 -0.2496893204       1.248446662       1.498135983       5.074952362     -0.9163198305     -0.6747254556      0.4784750629E-05
      1147 -0.2496893204       1.248446662       1.498135983       7.392003323     -0.6704445981       1.926628228     -0.2249598724E-05
      1147 -0.2496893204       1.248446662       1.498135983       7.572360198     -0.8619444720      0.5152948766     -0.6535065272E-05
      1148 -0.3745339807       1.373291322       1.373291322       5.204148611      -1.685330793     -0.7688779511E-01 -0.7690298461E-01
      1148 -0.3745339807       1.373291322       1.373291322       7.579647030      -1.129600769       1.188710356       1.188691589    
      1148 -0.3745339807       1.373291322       1.373291322       7.759515366     -0.8502716826     -0.1520074008     -0.1519717596    
      1149 -0.4993786559       1.498135998       1.248446647       5.439678826      -2.037964664     -0.1745909848E-04  0.2746866920    
      1149 -0.4993786559       1.498135998       1.248446647       7.632819799      -1.233014931      0.3675722347E-04   1.757843879    
      1149 -0.4993786559       1.498135998       1.248446647       7.866141198      -1.431903307      0.9284437062E-05 -0.4287007275E-01
      1150 -0.6242233161       1.622980658       1.123601987       5.546498634      -1.827187525      -1.066050006       1.138686821    
      1150 -0.6242233161       1.622980658       1.123601987       7.599098101      -1.838331577      0.5663197418       1.840290019    
      1150 -0.6242233161       1.622980658       1.123601987       8.092390270      -1.606484726     -0.2602808807E-01 -0.3476790173    
      1151 -0.7490679763       1.747825318      0.9987573267       5.347649999      -1.611526879      -2.271086840       1.821116047    
      1151 -0.7490679763       1.747825318      0.9987573267       7.797605744      -2.010439153       1.814703865       1.525581744    
      1151 -0.7490679763       1.747825318      0.9987573267       8.308104086      -1.334144474     -0.2309583237     -0.2712019300    
      1152 -0.8739126515       1.872669993      0.8739126515       5.021633808      -1.709277747      -2.430617164       1.709204985    
      1152 -0.8739126515       1.872669993      0.8739126515       8.073020193      -1.371134197       1.778873140       1.371193406    
      1152 -0.8739126515       1.872669993      0.8739126515       8.390020583     -0.4645938290     -0.2722638694      0.4646055874    
      1153 -0.9987573267     -0.9987573267      0.9987573267       5.238692036      -2.376640553      -2.376712036       2.376666307    
      1153 -0.9987573267     -0.9987573267      0.9987573267       8.421314689     -0.4365716873     -0.1309289599      0.5700127811    
      1153 -0.9987573267     -0.9987573267      0.9987573267       8.421314922     -0.3218080100     -0.6273597427      0.1883382228    
      1154  -1.123601987     -0.8739126665      0.8739126665       5.021634680      -2.430709011      -1.709176422       1.709246878    
      1154  -1.123601987     -0.8739126665      0.8739126665       8.073021357       1.778921456      -1.371219131       1.371186444    
      1154  -1.123601987     -0.8739126665      0.8739126665       8.390021746     -0.2722476115     -0.4646297851      0.4645913641    
      1155  -1.248446662     -0.7490679913      0.7490679913       5.012042449      -2.376250896     -0.7480004204      0.7479487308    
      1155  -1.248446662     -0.7490679913      0.7490679913       7.366171277       2.739737115      -1.846432179       1.846523497    
      1155  -1.248446662     -0.7490679913      0.7490679913       8.267182841     -0.9872105615E-03 -0.6233088726      0.6232978611    
      1156  -1.373291322     -0.6242233311      0.6242233311       5.243051056      -2.129678744      0.3354803549     -0.3354582882    
      1156  -1.373291322     -0.6242233311      0.6242233311       6.550260690       2.613892485      -1.872352899       1.872338808    
      1156  -1.373291322     -0.6242233311      0.6242233311       8.094555208      0.9061634793E-01 -0.6839448831      0.6839447591    
      1157  -1.498135983     -0.4993786708      0.4993786708       5.686712166     -0.1773977730E-04   1.669153521      -1.669255229    
      1157  -1.498135983     -0.4993786708      0.4993786708       5.849691129      0.2706537579E-04  -1.904780081       1.904846188    
      1157  -1.498135983     -0.4993786708      0.4993786708       7.920619376     -0.4931565259E-05 -0.6332115698      0.6332553208    
      1158  -1.622980658     -0.3745339956      0.3745339956       5.335821778       1.116863552     -0.8410629082      0.8410711411    
      1158  -1.622980658     -0.3745339956      0.3745339956       6.339481106      -1.961294287       1.733159019      -1.733125458    
      1158  -1.622980658     -0.3745339956      0.3745339956       7.790138551     -0.2292259797     -0.5048162479      0.5048036409    
      1159  -1.747825318     -0.2496893354      0.2496893354       5.132232580     -0.3760938801     -0.4243535080      0.4243088020    
      1159  -1.747825318     -0.2496893354      0.2496893354       7.020147780      -1.465100465       1.880109934      -1.880078016    
      1159  -1.747825318     -0.2496893354      0.2496893354       7.732938840     -0.5390930793     -0.3322182472      0.3322502132    
