# Written on  8Apr2024 at 15:12:37 
# Input file comment: k-mesh for interpolation of mp-149
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       328 -0.1923686440      0.3847372765      0.1923686440       2.727810117       5.068481971      -5.393558023      -5.068459508    
       328 -0.1923686440      0.3847372765      0.1923686440       5.053283475     -0.3953327284      -3.530216796      0.3953169083    
       328 -0.1923686440      0.3847372765      0.1923686440       5.226126354     -0.6112067619      -4.919303936      0.6112355167    
       329 -0.2885529602      0.4809215927      0.9618432778E-01  -4.731263001      -1.733806189       2.994417140      0.5623287053    
       329 -0.2885529602      0.4809215927      0.9618432778E-01   2.188376272       4.660177794      -5.195948243      -3.809536725    
       329 -0.2885529602      0.4809215927      0.9618432778E-01   4.000839896       3.869836956      -3.854850173       3.892520670    
       329 -0.2885529602      0.4809215927      0.9618432778E-01   5.175571534      -2.172163087      -4.697697324     -0.8721475200    
       330 -0.3847372880      0.5771059205     -0.5551115123E-16  -4.253572401      -2.220221948       3.491362181     -0.2994158682E-05
       330 -0.3847372880      0.5771059205     -0.5551115123E-16   1.468636949       4.190993798      -5.016135940     -0.2029408804E-04
       330 -0.3847372880      0.5771059205     -0.5551115123E-16   3.078166382       3.823083878      -3.074767438     -0.1594083901E-04
       330 -0.3847372880      0.5771059205     -0.5551115123E-16   4.888461548      -1.194110464      -5.025794011     -0.1853805883E-04
       331 -0.4809216043      0.6732902367     -0.9618431623E-01  -3.655726553      -2.466335445       3.740645020     -0.3238412790    
       331 -0.4809216043      0.6732902367     -0.9618431623E-01  0.4966475002       3.519458609      -3.954380749       2.839976887    
       331 -0.4809216043      0.6732902367     -0.9618431623E-01   2.664097847       3.113073046      -2.689648064      -3.605541428    
       331 -0.4809216043      0.6732902367     -0.9618431623E-01   4.510827226     -0.9415399765      -4.996459924     -0.2745654706    
       332 -0.5771059205      0.7694745530     -0.1923686325      -3.071150543      -1.927044852       3.217181511      0.2944376419    
       332 -0.5771059205      0.7694745530     -0.1923686325     -0.3719912351       2.134962030      -2.220747219       2.352889124    
       332 -0.5771059205      0.7694745530     -0.1923686325       2.588205961       1.897973270      -2.526278380      -4.823651862    
       332 -0.5771059205      0.7694745530     -0.1923686325       4.197256566     -0.7297974895      -4.435195960      -1.096294714    
       333 -0.6732902483      0.8656588807     -0.2885529602      -2.936922484      0.4503434937      0.7385843782       2.928017946    
       333 -0.6732902483      0.8656588807     -0.2885529602     -0.5572173174      -1.078212098       1.232522535      -1.144215013    
       333 -0.6732902483      0.8656588807     -0.2885529602       2.704743668      0.3577608337      -2.566967685      -4.836572983    
       333 -0.6732902483      0.8656588807     -0.2885529602       4.026472186     -0.2481403785      -3.317422360      -2.214396138    
       334 -0.7694745645      0.9618431970     -0.3847372765      -3.428418645       1.666979648     -0.5902116764       4.183036210    
       334 -0.7694745645      0.9618431970     -0.3847372765      0.1419593080      -3.023917335       3.116835366      -3.736505007    
       334 -0.7694745645      0.9618431970     -0.3847372765       2.949594092      -1.654321638      -2.694530546      -4.182699731    
       334 -0.7694745645      0.9618431970     -0.3847372765       4.044220588      0.6096632751      -1.662719241      -3.504938338    
       335 -0.8656588807       1.058027513     -0.4809215927      -4.048688399       1.583993685     -0.4747211360       4.083471921    
       335 -0.8656588807       1.058027513     -0.4809215927       1.187187943      -3.495233516       2.566878479      -5.280000394    
       335 -0.8656588807       1.058027513     -0.4809215927       3.306276364      -3.354378089      -2.294558016      -3.325308984    
       335 -0.8656588807       1.058027513     -0.4809215927       4.252145189       1.461576181     -0.1028645264      -4.481911137    
       336 -0.9618432085       1.154211841     -0.5771059205      -4.577378731       1.134261855     -0.1614413490E-04   3.631469182    
       336 -0.9618432085       1.154211841     -0.5771059205       2.229675939      -3.466619406      0.1844605874E-05  -6.358162193    
       336 -0.9618432085       1.154211841     -0.5771059205       3.841719843      -3.782893428     -0.6259449370E-05  -3.207084896    
       336 -0.9618432085       1.154211841     -0.5771059205       4.537184724       2.076991011     -0.3559352352E-05  -4.550915451    
       337  0.1923686325      0.1923686325      0.5771059205      -4.471294190       1.092699094       1.092695080       3.560874902    
       337  0.1923686325      0.1923686325      0.5771059205       1.722446951      -4.095399642      -4.095367444      -5.114692796    
       337  0.1923686325      0.1923686325      0.5771059205       4.168841834      0.3599136115      0.3599368513      -5.551602722    
       337  0.1923686325      0.1923686325      0.5771059205       4.420959218      0.6999969636      0.7000186738      -2.959028069    
       338  0.9618431623E-01  0.2885529487      0.4809216043      -4.731264868      0.5623790107       1.733813415       2.994365426    
       338  0.9618431623E-01  0.2885529487      0.4809216043       2.188378926      -3.809518305      -4.660189760      -5.195920447    
       338  0.9618431623E-01  0.2885529487      0.4809216043       4.000837895       3.892520302      -3.869864441      -3.854842972    
       338  0.9618431623E-01  0.2885529487      0.4809216043       5.175570878     -0.8721590224       2.172149502      -4.697673948    
       339 -0.1154211843E-07  0.3847372765      0.3847372765      -4.818821092     -0.6729881652E-05   2.372069455       2.372020399    
       339 -0.1154211843E-07  0.3847372765      0.3847372765       2.436291855     -0.3469094880E-05  -5.054692477      -5.054693068    
       339 -0.1154211843E-07  0.3847372765      0.3847372765       3.758817150     -0.8089337961E-05  -3.922743196      -3.922748685    
       339 -0.1154211843E-07  0.3847372765      0.3847372765       5.588903430     -0.1660166396E-04  -1.675618579      -1.675633165    
       340 -0.9618432778E-01  0.4809215927      0.2885529602      -4.731263058     -0.5622956474       2.994366602       1.733826699    
       340 -0.9618432778E-01  0.4809215927      0.2885529602       2.188376245       3.809526772      -5.195970162      -4.660173069    
       340 -0.9618432778E-01  0.4809215927      0.2885529602       4.000839048      -3.892526846      -3.854844289      -3.869845429    
       340 -0.9618432778E-01  0.4809215927      0.2885529602       5.175572449      0.8721531626      -4.697707522       2.172166057    
       341 -0.1923686440      0.5771059089      0.1923686440      -4.471294942      -1.092701491       3.560903857       1.092624259    
       341 -0.1923686440      0.5771059089      0.1923686440       1.722442360       4.095357755      -5.114672382      -4.095381459    
       341 -0.1923686440      0.5771059089      0.1923686440       4.168842894     -0.3599323377      -5.551594736      0.3599408701    
       341 -0.1923686440      0.5771059089      0.1923686440       4.420959632     -0.7000276315      -2.959010872      0.7000215770    
       342 -0.2885529718      0.6732902367      0.9618431623E-01  -4.048680630      -1.583964548       4.083468382      0.4747664882    
       342 -0.2885529718      0.6732902367      0.9618431623E-01   1.187188017       3.495256228      -5.279998136      -2.566859573    
       342 -0.2885529718      0.6732902367      0.9618431623E-01   3.306274701       3.354381474      -3.325305588       2.294577946    
       342 -0.2885529718      0.6732902367      0.9618431623E-01   4.252145847      -1.461565986      -4.481885962      0.1028769784    
       343 -0.3847372880      0.7694745530       0.000000000      -3.488663535      -1.907461225       4.427042729      0.1309037934E-04
       343 -0.3847372880      0.7694745530       0.000000000      0.5149522347       2.773947001      -4.956965762      0.1608178054E-05
       343 -0.3847372880      0.7694745530       0.000000000       2.611583123       3.552335964      -1.725718205     -0.1233634732E-04
       343 -0.3847372880      0.7694745530       0.000000000       3.876894359     -0.9802561175      -5.067205504     -0.1160369510E-04
       344 -0.4809216043      0.8656588692     -0.9618431623E-01  -2.869848486      -1.806689086       4.348927260      0.8113874546E-01
       344 -0.4809216043      0.8656588692     -0.9618431623E-01 -0.2491898042       2.204915989      -3.859471978       1.364625025    
       344 -0.4809216043      0.8656588692     -0.9618431623E-01   2.266156990       2.238733501      -1.417267455      -1.558133535    
       344 -0.4809216043      0.8656588692     -0.9618431623E-01   3.543285903     -0.6695835139      -4.599447352      -1.349440631    
       345 -0.5771059320      0.9618431970     -0.1923686440      -2.513244852      0.3372200955E-04   2.322410573       2.322424479    
       345 -0.5771059320      0.9618431970     -0.1923686440     -0.6738373038      0.2423524485E-04 -0.9206994489     -0.9207019533    
       345 -0.5771059320      0.9618431970     -0.1923686440       2.172961658      0.2059947318E-04  -1.740282496      -1.740276421    
       345 -0.5771059320      0.9618431970     -0.1923686440       3.415226593      0.9514495549E-05  -3.158157705      -3.158151139    
       346 -0.6732902483       1.058027513     -0.2885529602      -2.869849121       1.806637878      0.8117550473E-01   4.348906980    
       346 -0.6732902483       1.058027513     -0.2885529602     -0.2491893490      -2.204943607       1.364635940      -3.859478494    
       346 -0.6732902483       1.058027513     -0.2885529602       2.266157268      -2.238757777      -1.558110730      -1.417265509    
