# Written on  8Apr2024 at 15:13:24 
# Input file comment: k-mesh for interpolation of mp-463
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1566 -0.4931398955      0.4931398955       1.479419663       1.369967698     -0.4047869872E-01  0.4048044720E-01 -0.5508918644    
      1567 -0.5917678699      0.5917678699       1.380791688      0.9838227646      0.3227446332E-01 -0.3227605557E-01 -0.3420362176    
      1567 -0.5917678699      0.5917678699       1.380791688       1.300477248     -0.2005287617E-01  0.2005220111E-01 -0.5503125113E-01
      1567 -0.5917678699      0.5917678699       1.380791688       1.446447790     -0.1136803441      0.1136789608     -0.6253452400    
      1568 -0.6903958442      0.6903958442       1.282163714       1.039277991     -0.3379608674      0.3379653523     -0.1675092747    
      1568 -0.6903958442      0.6903958442       1.282163714       1.329312572     -0.2251812759      0.2251842701     -0.2995407692E-01
      1568 -0.6903958442      0.6903958442       1.282163714       1.525632607     -0.1458973728      0.1458983367     -0.4107443635    
      1569 -0.7890238305      0.7890238305       1.183535728       1.147322859     -0.6565186207      0.6565217668     -0.4577356008E-05
      1569 -0.7890238305      0.7890238305       1.183535728       1.392161264     -0.3826341795      0.3826293062     -0.6186493532E-05
      1569 -0.7890238305      0.7890238305       1.183535728       1.577067348     -0.1508543306      0.1508493159     -0.8652223800E-05
      1570 -0.8876518048      0.8876518048       1.084907754       1.287899874     -0.8304302104      0.8304339127      0.1950904143    
      1570 -0.8876518048      0.8876518048       1.084907754       1.473676909     -0.4461097930      0.4461019823      0.3877724567E-01
      1570 -0.8876518048      0.8876518048       1.084907754       1.580950496     -0.1249620516      0.1249554522      0.4601649058    
      1571 -0.9862797792      0.9862797792      0.9862797792       1.408705381     -0.6817858281      0.6817878237      0.6817896155    
      1571 -0.9862797792      0.9862797792      0.9862797792       1.552111151     -0.4704546966      0.2427128754      0.1383478700    
      1571 -0.9862797792      0.9862797792      0.9862797792       1.552111175     -0.9722291590E-01  0.3249652087      0.4293267578    
      1572  -1.084907765       1.084907765      0.8876517930       1.380318805     -0.1627984364      0.1627970520       1.257391264    
      1572  -1.084907765       1.084907765      0.8876517930       1.590735988     -0.3414655729      0.3414588441      0.1151287327    
      1572  -1.084907765       1.084907765      0.8876517930       1.604606698     -0.2235466951      0.2235399658      0.1018477483    
      1573  0.9862798620E-01  0.9862798620E-01   2.071187545       1.380318938     -0.1627993487     -0.1627960035       1.257392144    
      1573  0.9862798620E-01  0.9862798620E-01   2.071187545       1.590736179     -0.3414609492     -0.3414586035      0.1151313947    
      1573  0.9862798620E-01  0.9862798620E-01   2.071187545       1.604606861     -0.2235425838     -0.2235432111      0.1018509380    
      1574  0.1183535749E-07  0.1972559606       1.972559570       1.249577338     -0.7998689359E-06 -0.2938516323       1.028143094    
      1574  0.1183535749E-07  0.1972559606       1.972559570       1.521793857      0.2008301461E-05 -0.7987270403      0.1097079519    
      1574  0.1183535749E-07  0.1972559606       1.972559570       1.604935654      0.1600576411E-05 -0.1137148546      0.1181581700    
      1575 -0.9862797437E-01  0.2958839468       1.873931584       1.128437887      0.1487509060     -0.4063198502      0.5487530359    
      1575 -0.9862797437E-01  0.2958839468       1.873931584       1.427317486      0.7202315076E-01 -0.7657356707      0.1087410741    
      1575 -0.9862797437E-01  0.2958839468       1.873931584       1.556953719      0.4368474012     -0.1554594070      0.1111034067    
      1576 -0.1972559487      0.3945119211       1.775303610       1.035681344      0.3189466638     -0.4402996832      0.9908346166E-02
      1576 -0.1972559487      0.3945119211       1.775303610       1.346827511      0.9449315939E-01 -0.4863110774      0.5680750854E-01
      1576 -0.1972559487      0.3945119211       1.775303610       1.475216602      0.6535519939     -0.1720051709      0.8054814440E-01
      1577 -0.2958839231      0.4931398955       1.676675635      0.9779777219      0.4749072285     -0.3047841558     -0.3850361029    
      1577 -0.2958839231      0.4931398955       1.676675635       1.308435124      0.6903095888E-01 -0.1636788184     -0.1117902345    
      1577 -0.2958839231      0.4931398955       1.676675635       1.388718385      0.6127378861     -0.1510078831      0.2784570296E-01
      1578 -0.3945119093      0.5917678817       1.578047649      0.9584253629      0.5305955924     -0.5446468983E-06 -0.5305951506    
      1578 -0.3945119093      0.5917678817       1.578047649       1.316773319      0.1721233274      0.1696048715E-05 -0.1721237464    
      1578 -0.3945119093      0.5917678817       1.578047649       1.334476500      0.2386351251      0.1248017506E-05 -0.2386349768    
      1579 -0.4931398837      0.6903958561       1.479419675      0.9779778721      0.3850356339      0.3047863531     -0.4749073562    
      1579 -0.4931398837      0.6903958561       1.479419675       1.308435316      0.1117915429      0.1636783474     -0.6902863851E-01
      1579 -0.4931398837      0.6903958561       1.479419675       1.388718583     -0.2784634058E-01  0.1510087848     -0.6127369130    
      1580 -0.5917678580      0.7890238305       1.380791700       1.035681185     -0.9903351436E-02  0.4402985524     -0.3189482059    
      1580 -0.5917678580      0.7890238305       1.380791700       1.346827156     -0.5680180394E-01  0.4863149282     -0.9449513106E-01
      1580 -0.5917678580      0.7890238305       1.380791700       1.475216238     -0.8053995047E-01  0.1720040364     -0.6535515121    
      1581 -0.6903958442      0.8876518167       1.282163714       1.128437606     -0.5487500355      0.4063234117     -0.1487476586    
      1581 -0.6903958442      0.8876518167       1.282163714       1.427317407     -0.1087330901      0.7657454591     -0.7202185761E-01
      1581 -0.6903958442      0.8876518167       1.282163714       1.556953080     -0.1111003368      0.1554703546     -0.4368467592    
      1582 -0.7890238186      0.9862797910       1.183535740       1.249576646      -1.028139844      0.2938539241     -0.2987678301E-06
      1582 -0.7890238186      0.9862797910       1.183535740       1.521793838     -0.1097047526      0.7987344975      0.1186519193E-05
      1582 -0.7890238186      0.9862797910       1.183535740       1.604935916     -0.1181568159      0.1137205565      0.6688778818E-06
      1583 -0.8876517930       1.084907765       1.084907765       1.380318708      -1.257395026      0.1627979693      0.1627996793    
      1583 -0.8876517930       1.084907765       1.084907765       1.590735956     -0.1151295446      0.3414619358      0.3414638874    
      1583 -0.8876517930       1.084907765       1.084907765       1.604606657     -0.1018486261      0.2235436801      0.2235444159    
      1584 -0.9862797792       1.183535752      0.9862797792       1.463228650     -0.8009988838      0.2155600425E-05  0.8009997618    
      1584 -0.9862797792       1.183535752      0.9862797792       1.560294254     -0.3896607634      0.2505171833E-05  0.3896624308    
      1584 -0.9862797792       1.183535752      0.9862797792       1.627111811     -0.9157667374E-01  0.3057005302E-05  0.9157678931E-01
      1585  -1.084907765      -1.084907765       1.084907765       1.579139514     -0.4287261930     -0.4287284937      0.4287303863    
      1585  -1.084907765      -1.084907765       1.084907765       1.619933912     -0.1798039091     -0.1401081644      0.1725766543    
      1585  -1.084907765      -1.084907765       1.084907765       1.619933921     -0.1485138853     -0.1882135227      0.1557586140    
      1586  -1.183535740     -0.9862797910      0.9862797910       1.463228869     -0.1592175918E-05 -0.8010002975      0.8009966000    
      1586  -1.183535740     -0.9862797910      0.9862797910       1.560294470     -0.2483691510E-05 -0.3896654558      0.3896616136    
      1586  -1.183535740     -0.9862797910      0.9862797910       1.627112076     -0.3294414300E-05 -0.9158025871E-01  0.9157696577E-01
      1587  -1.282163726     -0.8876518048      0.8876518048       1.287900195      0.1950939105     -0.8304343943      0.8304296580    
      1587  -1.282163726     -0.8876518048      0.8876518048       1.473677034      0.3877819639E-01 -0.4461069529      0.4461045049    
      1587  -1.282163726     -0.8876518048      0.8876518048       1.580950254      0.4601634800     -0.1249600067      0.1249589498    
      1588  -1.380791700     -0.7890238305      0.7890238305       1.112214878      0.3669275364     -0.6414599563      0.6414608234    
      1588  -1.380791700     -0.7890238305      0.7890238305       1.385304413      0.6473358175E-01 -0.3781825043      0.3781815008    
      1588  -1.380791700     -0.7890238305      0.7890238305       1.496404616      0.6937165302     -0.1314283628      0.1314239161    
      1589  -1.479419675     -0.6903958561      0.6903958561      0.9727055042      0.4807996459     -0.3260956329      0.3260949071    
      1589  -1.479419675     -0.6903958561      0.6903958561       1.318386714      0.7092514473E-01 -0.2194294955      0.2194278828    
      1589  -1.479419675     -0.6903958561      0.6903958561       1.402456819      0.6733676649     -0.1119406372      0.1119417356    
      1590  -1.578047661     -0.5917678699      0.5917678699      0.8943782742      0.4845542033      0.2131563058E-01 -0.2131366424E-01
      1590  -1.578047661     -0.5917678699      0.5917678699       1.288648095      0.5390437492E-01 -0.1251588927E-01  0.1251955956E-01
      1590  -1.578047661     -0.5917678699      0.5917678699       1.328245686      0.4575369818     -0.5566903129E-01  0.5567187225E-01
      1591  -1.676675635     -0.4931398955      0.4931398955      0.8872336896      0.3429017530      0.3190604327     -0.3190586497    
      1591  -1.676675635     -0.4931398955      0.4931398955       1.296479318      0.1641585707      0.5432828538E-01 -0.5432653380E-01
      1591  -1.676675635     -0.4931398955      0.4931398955       1.304124996      0.1943552119E-01  0.2029998062     -0.2029971821    
      1592  -1.775303610     -0.3945119211      0.3945119211      0.9490345466      0.2268244129E-01  0.4785333309     -0.4785338171    
      1592  -1.775303610     -0.3945119211      0.3945119211       1.318429339     -0.8144186529E-01  0.2069509990     -0.2069493599    
      1592  -1.775303610     -0.3945119211      0.3945119211       1.360900273     -0.2121486513E-01  0.3583267333     -0.3583248121    
      1593  -1.873931596     -0.2958839349      0.2958839349       1.066495003     -0.4588359884      0.4761252675     -0.4761160010    
      1593  -1.873931596     -0.2958839349      0.2958839349       1.390752535     -0.1864351670      0.3758519324     -0.3758502780    
      1593  -1.873931596     -0.2958839349      0.2958839349       1.444134749     -0.6306727155E-01  0.4271671102     -0.4271654987    
      1594  -1.972559570     -0.1972559606      0.1972559606       1.218815551     -0.9586176408      0.3385953478     -0.3385963444    
      1594  -1.972559570     -0.1972559606      0.1972559606       1.493719896     -0.1668876598      0.4600655128     -0.4600675393    
      1594  -1.972559570     -0.1972559606      0.1972559606       1.533766932     -0.9364192417E-01  0.3801805426     -0.3801834283    
      1595  -2.071187545     -0.9862798620E-01  0.9862798620E-01   1.380318920      -1.257398983      0.1628014143     -0.1627980713    
      1595  -2.071187545     -0.9862798620E-01  0.9862798620E-01   1.590736171     -0.1151332137      0.3414615446     -0.3414626203    
      1595  -2.071187545     -0.9862798620E-01  0.9862798620E-01   1.604606871     -0.1018543708      0.2235436900     -0.2235453152    
      1596  -2.169815531       0.000000000       0.000000000       1.518286947      -1.149112507      0.6248875184E-05  0.4715552736E-05
      1596  -2.169815531       0.000000000       0.000000000       1.636481276     -0.7971361028E-01  0.1624098532E-05  0.2172482999E-05
