# Written on  8Apr2024 at 15:18:14 
# Input file comment: k-mesh for interpolation of mp-1228891
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        42 -0.1566362737      0.6330379188      0.1599781651       4.214290909       3.400663891      -3.258370905     -0.4197203614    
        42 -0.1566362737      0.6330379188      0.1599781651       4.482377891       3.686107341      -1.115425873       2.204755570    
        42 -0.1566362737      0.6330379188      0.1599781651       5.125567727      -1.230020461      -2.924728339      -3.268372613    
        43 -0.3132725474      0.5426039304      0.1919737981      0.7330120931       1.182273633      -1.293000435       1.091956403    
        43 -0.3132725474      0.5426039304      0.1919737981       2.053557492       3.827892461      -3.087260162      -1.725661889    
        43 -0.3132725474      0.5426039304      0.1919737981       3.173696378      -1.498989848      -1.120547092       1.660979473    
        43 -0.3132725474      0.5426039304      0.1919737981       4.071128801       2.999978025      -1.548851720       2.007545442    
        43 -0.3132725474      0.5426039304      0.1919737981       4.334052424      0.3389540876      -5.162313649       1.787171146    
        43 -0.3132725474      0.5426039304      0.1919737981       5.438892257     -0.8146462602      -2.641609125      -3.551616850    
        44 -0.4699088211      0.4521699420      0.2239694311      0.5988854107       2.347458126      -1.303057432      0.9192921879    
        44 -0.4699088211      0.4521699420      0.2239694311       1.550332330       4.290762232      -2.095194454      -1.511929760    
        44 -0.4699088211      0.4521699420      0.2239694311       3.548339858      -1.170944714      0.2417764292       3.351818207    
        44 -0.4699088211      0.4521699420      0.2239694311       4.028569026      0.5110133902      -3.215443169      0.3062470038    
        44 -0.4699088211      0.4521699420      0.2239694311       5.060248551      -1.471383952      -6.008383534       1.988260282    
        44 -0.4699088211      0.4521699420      0.2239694311       5.613521779     -0.3778300889      -1.398588363      -3.036155117    
        45 -0.6265450948      0.3617359536      0.2559650641      0.3486767306       2.477596348      -1.429861327      0.3193980845    
        45 -0.6265450948      0.3617359536      0.2559650641       1.109214820       2.879366788      -1.663680503     -0.7729817549    
        45 -0.6265450948      0.3617359536      0.2559650641       3.775461118      -1.277858038      0.7373431716       3.618012552    
        45 -0.6265450948      0.3617359536      0.2559650641       4.190085940      0.8865292746     -0.5106409197     -0.2768228743    
        45 -0.6265450948      0.3617359536      0.2559650641       5.588871790      0.8376490122     -0.4824504176      0.5458356562    
        45 -0.6265450948      0.3617359536      0.2559650641       5.589725352      0.3507852407     -0.2037632457     -0.9741257667    
        46 -0.7831813685      0.2713019652      0.2879606971      0.1611985204       1.303840371      -1.149234021     -0.4873283235E-01
        46 -0.7831813685      0.2713019652      0.2879606971      0.9195468779       1.047125855      -1.326140433     -0.2790612183    
        46 -0.7831813685      0.2713019652      0.2879606971       3.745076704       2.393174881       3.143565964     -0.3371593833E-01
        46 -0.7831813685      0.2713019652      0.2879606971       4.067511929      -1.344606110     -0.1576821386       2.244038420    
        46 -0.7831813685      0.2713019652      0.2879606971       4.946876115       3.571969092       5.015920377      0.9220757074    
        46 -0.7831813685      0.2713019652      0.2879606971       5.425236876      0.8736116741       1.283630250      -1.283637179    
        47 -0.9398176422      0.1808679768      0.3199563301      0.1577745213     -0.2579513359     -0.4739208410      0.6357319690E-03
        47 -0.9398176422      0.1808679768      0.3199563301      0.9869702698     -0.5419366637     -0.9250394872      0.2169164857E-03
        47 -0.9398176422      0.1808679768      0.3199563301       3.106761896       1.650726514       2.857405305      0.8816244520E-04
        47 -0.9398176422      0.1808679768      0.3199563301       3.978738933       2.773808020       4.818141483      0.2041275249E-04
        47 -0.9398176422      0.1808679768      0.3199563301       4.350343746     -0.7940504516      -1.376136865     -0.4901545014E-03
        47 -0.9398176422      0.1808679768      0.3199563301       5.034288796       1.518867238       2.633045696     -0.4696659930E-03
        48  -1.096453916      0.9043398841E-01  0.3519519631      0.2869105792     -0.8434581772     -0.5691917046E-01  0.2826486812    
        48  -1.096453916      0.9043398841E-01  0.3519519631       1.191525041     -0.9011079931     -0.3698522359      0.4965839951    
        48  -1.096453916      0.9043398841E-01  0.3519519631       2.840770274     -0.8385989192       1.049513687     -0.4102822675    
        48  -1.096453916      0.9043398841E-01  0.3519519631       3.287614333      0.7374990533       3.327289135     -0.8096122537    
        48  -1.096453916      0.9043398841E-01  0.3519519631       4.512991968       1.442891769       2.839511370      0.8520934657    
        48  -1.096453916      0.9043398841E-01  0.3519519631       4.560877118      0.6246615758E-01  -1.852654828      -1.800467421    
        49  -1.253090190       0.000000000      0.3839475962      0.3988298648     -0.3299794019     -0.6953542017E-01  0.5788744904    
        49  -1.253090190       0.000000000      0.3839475962       1.291232259      0.1313362644     -0.2329469837      0.8111275613    
        49  -1.253090190       0.000000000      0.3839475962       3.126881213      -2.597985558     -0.2476372674      -1.255551438    
        49  -1.253090190       0.000000000      0.3839475962       3.191372260      -2.347012320      0.6942857769      -1.252716936    
        49  -1.253090190       0.000000000      0.3839475962       4.082151120      0.3181069820       3.109566293       2.566144295    
        49  -1.253090190       0.000000000      0.3839475962       4.713237295      0.1675997330E-01  -2.887761414      -3.294660916    
        50  -1.409726463     -0.9043398841E-01  0.4159432292      0.4643941459     -0.1004994446E-01 -0.4651662358      0.5244789902    
        50  -1.409726463     -0.9043398841E-01  0.4159432292       1.372317089      0.2545982587      -2.291443225      0.8443031120    
        50  -1.409726463     -0.9043398841E-01  0.4159432292       3.139356419     -0.8584510384E-01   2.434990577      0.8938306665E-01
        50  -1.409726463     -0.9043398841E-01  0.4159432292       3.789980269      -3.328155435      -2.423699085      -2.122702242    
        50  -1.409726463     -0.9043398841E-01  0.4159432292       4.252227257      -2.953374719      0.2733728214       2.366046874    
        50  -1.409726463     -0.9043398841E-01  0.4159432292       4.850541627     -0.8973224855E-02  -2.189267902      -3.140162755    
        51   0.000000000      0.9043398841      0.1599781651      0.4623316546      0.7614914354E-04  0.2140830227E-03 -0.4956042725E-03
        51   0.000000000      0.9043398841      0.1599781651       1.265875163     -0.7808374164E-05 -0.3593678025E-04 -0.4549088751E-03
        51   0.000000000      0.9043398841      0.1599781651       3.451105701      0.5374844648E-04 -0.2371307651E-03  0.5456051952E-03
        51   0.000000000      0.9043398841      0.1599781651       3.632841347     -0.5861455424E-04  0.9624157399E-04  0.4214282196E-03
        51   0.000000000      0.9043398841      0.1599781651       4.636821291      0.7535426711E-04 -0.1986828908E-05  0.7736360975E-04
        51   0.000000000      0.9043398841      0.1599781651       4.728790383     -0.1394979824E-03 -0.3206794737E-04 -0.9365468474E-04
        52 -0.1566362737      0.8139058956      0.1919737981      0.4771658469      0.3034623390E-01 -0.5287814753     -0.2574601290    
        52 -0.1566362737      0.8139058956      0.1919737981       1.399280568     -0.7744859564E-01  -2.311945759     -0.3198757645    
        52 -0.1566362737      0.8139058956      0.1919737981       3.251420103      0.8052412579       2.135853682       2.195514819    
        52 -0.1566362737      0.8139058956      0.1919737981       3.668561690       2.305888854      -2.666177891     -0.3439430906    
        52 -0.1566362737      0.8139058956      0.1919737981       4.478662179       1.916373137     -0.1560693276       1.331232444    
        52 -0.1566362737      0.8139058956      0.1919737981       4.577308910       1.135119220      -1.372909000      -1.505006607    
        53 -0.3132725474      0.7234719072      0.2239694311      0.5010533157      0.7615645864      -1.126844563     -0.8845762313E-01
        53 -0.3132725474      0.7234719072      0.2239694311       1.514289063       1.509711285      -2.186073126      -1.126639388    
        53 -0.3132725474      0.7234719072      0.2239694311       3.073865069      0.8763599744     -0.4593053001       1.316259761    
        53 -0.3132725474      0.7234719072      0.2239694311       3.563077613       1.314770811      -3.481195039       1.301592811    
        53 -0.3132725474      0.7234719072      0.2239694311       4.185498587       1.376687047       1.404364892       3.421325187    
        53 -0.3132725474      0.7234719072      0.2239694311       4.779640058     -0.9517332310      -3.367871444      -2.985008681    
        54 -0.4699088211      0.6330379188      0.2559650641      0.3903868008       1.904228915      -1.065744723      0.4081486903E-01
        54 -0.4699088211      0.6330379188      0.2559650641       1.248553143       2.648179526     -0.8196456613     -0.8961581923    
        54 -0.4699088211      0.6330379188      0.2559650641       3.227869652     -0.5122606338      -3.107175882      0.3190748183    
        54 -0.4699088211      0.6330379188      0.2559650641       4.032168689     -0.8546914217      -1.377202903       2.545043495    
        54 -0.4699088211      0.6330379188      0.2559650641       4.075864972     -0.6916407875      -2.086438734       2.344227410    
        54 -0.4699088211      0.6330379188      0.2559650641       5.149588605      -1.114280149      -2.718998135      -2.295960417    
        55 -0.6265450948      0.5426039304      0.2879606971      0.1611991459       1.645911624     -0.5610048274     -0.4922838015E-01
        55 -0.6265450948      0.5426039304      0.2879606971      0.9195467672       1.673256899     -0.2402134334     -0.2786873580    
        55 -0.6265450948      0.5426039304      0.2879606971       3.745076427      -1.526517469      -3.647366450     -0.3367317154E-01
        55 -0.6265450948      0.5426039304      0.2879606971       4.067511952     -0.5378161374       1.242970168       2.243943189    
        55 -0.6265450948      0.5426039304      0.2879606971       4.946876325      -2.557171922      -5.596912364      0.9223863315    
