# Written on  8Apr2024 at 15:15:49 
# Input file comment: k-mesh for interpolation of mp-23193
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        79   0.000000000      0.9999114074       0.000000000      0.2186188248      0.1105205147E-04 -0.1549833042E-04  0.4221654467E-05
        79   0.000000000      0.9999114074       0.000000000      0.6532851449      0.3503626440E-06 -0.8662078960E-05  0.1007368744E-05
        79   0.000000000      0.9999114074       0.000000000      0.6532857621      0.2750020161E-05 -0.7002981593E-05 -0.5870443501E-05
        80 -0.8332594729E-01   1.083237355     -0.8332594729E-01  0.2202554569     -0.1081320372     -0.2118002077     -0.1081271370    
        80 -0.8332594729E-01   1.083237355     -0.8332594729E-01  0.6105919132      0.5242497637      0.9515980181E-01  0.5242485058    
        80 -0.8332594729E-01   1.083237355     -0.8332594729E-01  0.6462102093      0.1135841281      0.6138633484E-01  0.1135894832    
        81 -0.1666519046       1.166563312     -0.1666519046      0.2048617715     -0.4574417919E-02 -0.5311248375     -0.4571814683E-02
        81 -0.1666519046       1.166563312     -0.1666519046      0.5196754621      0.6710714281      0.3445627528      0.6710718734    
        81 -0.1666519046       1.166563312     -0.1666519046      0.6269323036      0.1956970595      0.1052989964      0.1957031256    
        82 -0.2499778519       1.249889259     -0.2499778519      0.1152448021      0.4383586023     -0.6906470175      0.4383573177    
        82 -0.2499778519       1.249889259     -0.2499778519      0.4768530223      0.2549115667      0.5000215801      0.2549069511    
        82 -0.2499778519       1.249889259     -0.2499778519      0.6007002355      0.2244711437      0.1199211599      0.2244754026    
        83 -0.3333037991       1.333215207     -0.3333037991     -0.2640228569E-01  0.5652808701     -0.5244658524      0.5652778490    
        83 -0.3333037991       1.333215207     -0.3333037991      0.4995691364     -0.2443448619E-01  0.3815779967     -0.2443662199E-01
        83 -0.3333037991       1.333215207     -0.3333037991      0.5745714687      0.1931244598      0.1024511492      0.1931220535    
        84 -0.4166297564       1.416541164     -0.4166297564     -0.1397279445      0.3538647017     -0.2753633058      0.3538612304    
        84 -0.4166297564       1.416541164     -0.4166297564      0.5338587706     -0.6510677045E-01  0.2027041187     -0.6510242442E-01
        84 -0.4166297564       1.416541164     -0.4166297564      0.5555105817      0.1109744301      0.5855329337E-01  0.1109814424    
        85  0.5832816510      0.5832816510      0.5832816510     -0.1234341077      0.4603182188      0.4603187634      0.4603211943    
        85  0.5832816510      0.5832816510      0.5832816510      0.5691688263      0.2149487107      0.1348784495      0.1359486388    
        85  0.5832816510      0.5832816510      0.5832816510      0.5691688706      0.1089004044      0.1889733337      0.1878986081    
        86  0.4999557037      0.6666075983      0.4999557037     -0.1239821570      0.8582454175E-01  0.6349731457      0.8581995367E-01
        86  0.4999557037      0.6666075983      0.4999557037      0.5500461286      0.2193336261      0.1343635668E-01  0.2193434165    
        86  0.4999557037      0.6666075983      0.4999557037      0.5519297518      0.7980016735E-01  0.3687231921E-01  0.7979622949E-01
        87  0.4166297464      0.7499335556      0.4166297464     -0.4721498064E-01 -0.3071406394      0.7379915957     -0.3071411188    
        87  0.4166297464      0.7499335556      0.4166297464      0.5000850445      0.2705903636     -0.2063755154      0.2705956708    
        87  0.4166297464      0.7499335556      0.4166297464      0.5495692529     -0.4160623878E-01 -0.1608070515E-01 -0.4159857543E-01
        88  0.3333037991      0.8332595029      0.3333037991      0.9328674675E-01 -0.5768584589      0.7915840487     -0.5768567684    
        88  0.3333037991      0.8332595029      0.3333037991      0.4318649472      0.2055371977     -0.4264934787      0.2055392841    
        88  0.3333037991      0.8332595029      0.3333037991      0.5626081973     -0.1412469829     -0.4363848782E-01 -0.1412472503    
        89  0.2499778519      0.9165854501      0.2499778519      0.2506655614     -0.2779225751      0.8486756757     -0.2779201017    
        89  0.2499778519      0.9165854501      0.2499778519      0.3805684985     -0.3266600058     -0.6721050997     -0.3266650590    
        89  0.2499778519      0.9165854501      0.2499778519      0.5876480772     -0.1935250176     -0.3815743091E-01 -0.1935261530    
        90  0.1666518946      0.9999114074      0.1666518946      0.2616025239      0.2537345322     -0.1467854168E-04  0.2537344744    
        90  0.1666518946      0.9999114074      0.1666518946      0.4835361681     -0.8903684493      0.2157539500E-05 -0.8903685000    
        90  0.1666518946      0.9999114074      0.1666518946      0.6182047175     -0.1839816121     -0.1420719220E-05 -0.1839851554    
        91  0.8332594729E-01   1.083237355      0.8332594729E-01  0.2202554269      0.1081294802     -0.2118070292      0.1081230870    
        91  0.8332594729E-01   1.083237355      0.8332594729E-01  0.6105919334     -0.5242427192      0.9516278078E-01 -0.5242521022    
        91  0.8332594729E-01   1.083237355      0.8332594729E-01  0.6462103513     -0.1135820834      0.6138734920E-01 -0.1135901410    
        92   0.000000000       1.166563302       0.000000000      0.1922347457      0.1244325091E-05 -0.2558905944      0.1997976373E-08
        92   0.000000000       1.166563302       0.000000000      0.6640537209      0.1652404242E-05  0.1293658346      0.8876745152E-06
        92   0.000000000       1.166563302       0.000000000      0.6640541945     -0.9690877286E-06  0.1293656866     -0.2824060177E-05
        93 -0.8332595729E-01   1.249889259     -0.8332595729E-01  0.1724106007      0.1215480573E-01 -0.2496648731      0.1215522775E-01
        93 -0.8332595729E-01   1.249889259     -0.8332595729E-01  0.6391447571      0.4341682350      0.2366160326      0.4341734635    
        93 -0.8332595729E-01   1.249889259     -0.8332595729E-01  0.6667271334      0.1257865995      0.1846529293      0.1257968019    
        94 -0.1666519046       1.333215207     -0.1666519046      0.1342673755      0.2613820819     -0.1934872052      0.2613772297    
        94 -0.1666519046       1.333215207     -0.1666519046      0.5815294874      0.4942142106      0.3866321215      0.4942132106    
        94 -0.1666519046       1.333215207     -0.1666519046      0.6534005613      0.2283873960      0.2114309958      0.2283903633    
        95 -0.2499778519       1.416541154     -0.2499778519      0.5003034085E-01  0.6111668023     -0.1977335398E-01  0.6111599018    
        95 -0.2499778519       1.416541154     -0.2499778519      0.5540672457      0.2503464072      0.4445802516      0.2503465473    
        95 -0.2499778519       1.416541154     -0.2499778519      0.6277542970      0.2792467049      0.2029204088      0.2792441271    
        96 -0.3333038091       1.499867111     -0.3333038091     -0.5407624205E-01  0.6826516316      0.2285090516      0.6826535196    
        96 -0.3333038091       1.499867111     -0.3333038091      0.5619781546      0.1073264856      0.3769130510      0.1073229002    
        96 -0.3333038091       1.499867111     -0.3333038091      0.5968838751      0.2653161873      0.1625026004      0.2653221401    
        97  0.6666076083      0.6666076083      0.6666076083      0.4241894655E-01  0.8481473685      0.8481488308      0.8481505651    
        97  0.6666076083      0.6666076083      0.6666076083      0.6264424211      0.2899564577      0.2245933516      0.3472688129    
        97  0.6666076083      0.6666076083      0.6666076083      0.6264426033      0.2845863565      0.3499511701      0.2272770020    
        98  0.5832816610      0.7499335556      0.5832816610     -0.8705739305E-02  0.5600146774      0.8026704734      0.5600044272    
        98  0.5832816610      0.7499335556      0.5832816610      0.5870663770      0.2638868121      0.1030144484      0.2638920942    
        98  0.5832816610      0.7499335556      0.5832816610      0.6061164556      0.3279206728      0.2098642285      0.3279228965    
        99  0.4999557037      0.8332595129      0.4999557037     -0.4371590508E-02  0.1168295931      0.6689790447      0.1168313750    
        99  0.4999557037      0.8332595129      0.4999557037      0.5510735984      0.4269912879     -0.4137981934E-02  0.4269924575    
        99  0.4999557037      0.8332595129      0.4999557037      0.5587214195      0.1389772015      0.3704440014E-01  0.1389816706    
       100  0.4166297564      0.9165854601      0.4166297564      0.6286666378E-01 -0.3587891053      0.4357846735     -0.3587962684    
       100  0.4166297564      0.9165854601      0.4166297564      0.4686079804      0.4703859118     -0.1355791814      0.4703840365    
       100  0.4166297564      0.9165854601      0.4166297564      0.5485882342     -0.1477739143E-02 -0.2876327042E-03 -0.1487809562E-02
       101  0.3333038091      0.9999114074      0.3333038091      0.1790486959     -0.7631680905     -0.5193002641E-05 -0.7631738991    
       101  0.3333038091      0.9999114074      0.3333038091      0.3817602063      0.4528824869     -0.2432967295E-05  0.4528778472    
       101  0.3333038091      0.9999114074      0.3333038091      0.5591215802     -0.1223469423     -0.4640896655E-05 -0.1223503472    
       102  0.2499778519       1.083237365      0.2499778519      0.2506655525     -0.2779307440     -0.8486677206     -0.2779268436    
       102  0.2499778519       1.083237365      0.2499778519      0.3805685951     -0.3266622185      0.6720974421     -0.3266592566    
       102  0.2499778519       1.083237365      0.2499778519      0.5876480625     -0.1935332809      0.3815710873E-01 -0.1935239858    
       103  0.1666519046       1.166563312      0.1666519046      0.2048617740      0.4577522376E-02 -0.5311233689      0.4575697925E-02
       103  0.1666519046       1.166563312      0.1666519046      0.5196754797     -0.6710763965      0.3445592460     -0.6710770716    
       103  0.1666519046       1.166563312      0.1666519046      0.6269323605     -0.1957075514      0.1052908070     -0.1956996819    
       104  0.8332595729E-01   1.249889259      0.8332595729E-01  0.1724105021     -0.1216078223E-01 -0.2496660660     -0.1216487375E-01
       104  0.8332595729E-01   1.249889259      0.8332595729E-01  0.6391448090     -0.4341595391      0.2366173675     -0.4341690000    
       104  0.8332595729E-01   1.249889259      0.8332595729E-01  0.6667271204     -0.1257881337      0.1846481776     -0.1257986351    
       105   0.000000000       1.333215217       0.000000000      0.1664521704      0.5320937975E-05  0.6055169790E-01  0.5303875681E-05
       105   0.000000000       1.333215217       0.000000000      0.6962323123     -0.3856157849E-05  0.2546724481      0.7042549121E-06
       105   0.000000000       1.333215217       0.000000000      0.6962325401      0.1417642759E-05  0.2546731462     -0.3191301944E-05
       106 -0.8332594729E-01   1.416541164     -0.8332594729E-01  0.1756131130      0.1434665691      0.3831186412      0.1434675824    
       106 -0.8332594729E-01   1.416541164     -0.8332594729E-01  0.6870314929      0.3649731563      0.3322899196      0.3649709475    
       106 -0.8332594729E-01   1.416541164     -0.8332594729E-01  0.7071018303      0.1477486148      0.2950858452      0.1477482799    
       107 -0.1666518946       1.499867111     -0.1666518946      0.1693434561      0.4881636274      0.6540495656      0.4881665313    
       107 -0.1666518946       1.499867111     -0.1666518946      0.6483593275      0.4145648054      0.4157040778      0.4145638151    
       107 -0.1666518946       1.499867111     -0.1666518946      0.6961436960      0.2750085809      0.2938238080      0.2750081826    
       108 -0.2499778519       1.583193068     -0.2499778519      0.1180411093      0.8327644840      0.8067637658      0.8327725166    
       108 -0.2499778519       1.583193068     -0.2499778519      0.6289353526      0.2624977501      0.4592887196      0.2624954092    
       108 -0.2499778519       1.583193068     -0.2499778519      0.6664604941      0.3452765104      0.2516597864      0.3452778759    
       109  0.7499335556      0.7499335556      0.7499335556      0.2877833566       1.081413904       1.081408111       1.081400777    
       109  0.7499335556      0.7499335556      0.7499335556      0.7069855829      0.4604558830      0.3016941110      0.2676762119    
       109  0.7499335556      0.7499335556      0.7499335556      0.7069856668      0.2260969076      0.3848565683      0.4188788928    
       110  0.6666076083      0.8332595029      0.6666076083      0.1871609787      0.9785431962      0.7468870198      0.9785372678    
       110  0.6666076083      0.8332595029      0.6666076083      0.6529556078      0.3975617826      0.1230462174      0.3975706982    
