# Written on  8Apr2024 at 15:14:01 
# Input file comment: k-mesh for interpolation of mp-1415
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        83 -0.3525635120       1.410254059     -0.3525635120       2.987933194       1.240643651     -0.8362707506       1.240639039    
        83 -0.3525635120       1.410254059     -0.3525635120       4.459455645     -0.2565598427       1.692222206     -0.2565654189    
        83 -0.3525635120       1.410254059     -0.3525635120       4.786265701      0.4366177497      0.2756126666      0.4366120754    
        84 -0.4407043979       1.498394944     -0.4407043979       2.750131843      0.7552890889     -0.4149337479      0.7552915078    
        84 -0.4407043979       1.498394944     -0.4407043979       4.646720644     -0.3590508368       1.034967208     -0.3590458516    
        84 -0.4407043979       1.498394944     -0.4407043979       4.744518070      0.2439673554      0.1553027303      0.2439729041    
        85  0.6169861486      0.6169861486      0.6169861486       2.816880195       1.146010939       1.146007357       1.146007240    
        85  0.6169861486      0.6169861486      0.6169861486       4.788036446      0.3348679316      0.4980709571      0.4818514113    
        85  0.6169861486      0.6169861486      0.6169861486       4.788037114      0.5416658543      0.3784514679      0.3946736589    
        86  0.5288452733      0.7051270240      0.5288452733       2.796040734      0.3526659970       1.418705602      0.3526568274    
        86  0.5288452733      0.7051270240      0.5288452733       4.679037423      0.8108683730     -0.5797944921      0.8108591336    
        86  0.5288452733      0.7051270240      0.5288452733       4.743745803      0.2397620015      0.1465805504      0.2397514635    
        87  0.4407043873      0.7932679099      0.4407043873       2.943919364     -0.4860354665       1.645140915     -0.4860357808    
        87  0.4407043873      0.7932679099      0.4407043873       4.426897888      0.9353323737      -1.437701720      0.9353320189    
        87  0.4407043873      0.7932679099      0.4407043873       4.731495973     -0.3522929389E-01 -0.9047500913E-02 -0.3522985328E-01
        88  0.3525635120      0.8814087853      0.3525635120       3.244240484      -1.068110411       1.899688900      -1.068114776    
        88  0.3525635120      0.8814087853      0.3525635120       4.135899449      0.5411039348      -1.952689251      0.5410995910    
        88  0.3525635120      0.8814087853      0.3525635120       4.754540903     -0.2766979086     -0.9916720917E-01 -0.2767046300    
        89  0.2644226366      0.9695496606      0.2644226366       3.562487505     -0.3476601679E-01   1.756654291     -0.3477389158E-01
        89  0.2644226366      0.9695496606      0.2644226366       3.990904292      -1.450178665      -1.831407686      -1.450187371    
        89  0.2644226366      0.9695496606      0.2644226366       4.808991556     -0.4285897073     -0.9834724622E-01 -0.4285994429    
        90  0.1762817507       1.057690547      0.1762817507       3.523604790      0.6656882986     -0.6055159474E-06  0.6656886214    
        90  0.1762817507       1.057690547      0.1762817507       4.346359766      -2.710374841     -0.5351130278E-06  -2.710375401    
        90  0.1762817507       1.057690547      0.1762817507       4.882970062     -0.4412908834     -0.1126806460E-05 -0.4412911077    
        91  0.8814087535E-01   1.145831422      0.8814087535E-01   3.427552292      0.2853202631     -0.1588550392      0.2853161209    
        91  0.8814087535E-01   1.145831422      0.8814087535E-01   4.794647466      -1.966268078      0.2881216082      -1.966273284    
        91  0.8814087535E-01   1.145831422      0.8814087535E-01   4.957174767     -0.2895353304      0.1776751699     -0.2895410505    
        92   0.000000000       1.233972297       0.000000000       3.398355715      0.3408188204E-05  0.2802504220E-01 -0.4391888882E-05
        92   0.000000000       1.233972297       0.000000000       5.009068832      0.4831975728E-05  0.3864727703     -0.6074705577E-05
        92   0.000000000       1.233972297       0.000000000       5.009068838      0.5020831624E-05  0.3864727950     -0.4814618565E-05
        93 -0.8814088593E-01   1.322113183     -0.8814088593E-01   3.415788909      0.1169634406E-01  0.2255665334      0.1169608126E-01
        93 -0.8814088593E-01   1.322113183     -0.8814088593E-01   4.889565040       1.664117110      0.7658248328       1.664117016    
        93 -0.8814088593E-01   1.322113183     -0.8814088593E-01   5.021455246      0.3356975288      0.5593694576      0.3356970847    
        94 -0.1762817613       1.410254059     -0.1762817613       3.391538646      0.6614192862      0.3072489680      0.6614157444    
        94 -0.1762817613       1.410254059     -0.1762817613       4.674745750       1.548805598       1.381648408       1.548800837    
        94 -0.1762817613       1.410254059     -0.1762817613       4.990940638      0.5997703643      0.6422011435      0.5997655158    
        95 -0.2644226366       1.498394934     -0.2644226366       3.222517090       1.551579270      0.4753197511       1.551573249    
        95 -0.2644226366       1.498394934     -0.2644226366       4.634525010      0.5233638139       1.726402061      0.5233548047    
        95 -0.2644226366       1.498394934     -0.2644226366       4.928946073      0.7138133473      0.6165113922      0.7138041332    
        96 -0.3525635226       1.586535820     -0.3525635226       2.983559173       1.658424458      0.8127131389       1.658425407    
        96 -0.3525635226       1.586535820     -0.3525635226       4.734764702      0.1175760041       1.435891929      0.1175772247    
        96 -0.3525635226       1.586535820     -0.3525635226       4.854833765      0.6666754674      0.5004057681      0.6666758056    
        97  0.7051270346      0.7051270346      0.7051270346       3.255184689       2.130707815       2.130711185       2.130711449    
        97  0.7051270346      0.7051270346      0.7051270346       4.957224807      0.7021062036      0.8391926312      0.9453477831    
        97  0.7051270346      0.7051270346      0.7051270346       4.957225086      0.9556515192      0.8185740358      0.7124189307    
        98  0.6169861592      0.7932679099      0.6169861592       3.114710958       1.488874826       2.037725139       1.488874191    
        98  0.6169861592      0.7932679099      0.6169861592       4.827161233       1.206835408     -0.1237082507       1.206836107    
        98  0.6169861592      0.7932679099      0.6169861592       4.852871107      0.7286163120      0.3686941467      0.7286149617    
        99  0.5288452733      0.8814087958      0.5288452733       3.103060471      0.5396671170       1.793531370      0.5396737707    
        99  0.5288452733      0.8814087958      0.5288452733       4.533492752       1.467874244     -0.9718135634       1.467883977    
        99  0.5288452733      0.8814087958      0.5288452733       4.772559457      0.4250162289      0.1500499562      0.4250263069    
       100  0.4407043979      0.9695496712      0.4407043979       3.241721586     -0.5472852154       1.316956787     -0.5472819105    
       100  0.4407043979      0.9695496712      0.4407043979       4.177615234       1.431010212      -1.104888240       1.431014351    
       100  0.4407043979      0.9695496712      0.4407043979       4.734074369      0.8713075967E-01  0.1860946047E-01  0.8713598808E-01
       101  0.3525635226       1.057690547      0.3525635226       3.511376994      -1.679040605     -0.7919707485E-07  -1.679040752    
       101  0.3525635226       1.057690547      0.3525635226       3.871247362       1.294632366     -0.9260552402E-07   1.294632209    
       101  0.3525635226       1.057690547      0.3525635226       4.746560902     -0.2186721661     -0.7190592530E-06 -0.2186722635    
       102  0.2644226366       1.145831432      0.2644226366       3.562487393     -0.3477344854E-01  -1.756653765     -0.3476711893E-01
       102  0.2644226366       1.145831432      0.2644226366       3.990904208      -1.450186643       1.831407327      -1.450179209    
       102  0.2644226366       1.145831432      0.2644226366       4.808991418     -0.4285985099      0.9834776068E-01 -0.4285904111    
       103  0.1762817613       1.233972308      0.1762817613       3.442048820      0.1023986001     -0.6600393058      0.1024003196    
       103  0.1762817613       1.233972308      0.1762817613       4.454625011      -2.174837303       1.062307199      -2.174833118    
       103  0.1762817613       1.233972308      0.1762817613       4.908776427     -0.4819197811      0.2981188233     -0.4819158683    
       104  0.8814088593E-01   1.322113183      0.8814088593E-01   3.415788908     -0.1169520056E-01  0.2255663728     -0.1169648635E-01
       104  0.8814088593E-01   1.322113183      0.8814088593E-01   4.889565039      -1.664116607      0.7658244332      -1.664117369    
       104  0.8814088593E-01   1.322113183      0.8814088593E-01   5.021455247     -0.3356960971      0.5593690490     -0.3356976010    
       105   0.000000000       1.410254069       0.000000000       3.476796067     -0.3866897068E-05   1.046256456      0.3235167539E-05
       105   0.000000000       1.410254069       0.000000000       5.114253437     -0.5532595743E-05  0.8142568350      0.4655297701E-05
       105   0.000000000       1.410254069       0.000000000       5.114253446     -0.5280667593E-05  0.8142565590      0.5566379358E-05
       106 -0.8814087535E-01   1.498394944     -0.8814087535E-01   3.574321476      0.3841700135       1.716025816      0.3841736296    
       106 -0.8814087535E-01   1.498394944     -0.8814087535E-01   5.060056004       1.365519674       1.162021472       1.365524418    
       106 -0.8814087535E-01   1.498394944     -0.8814087535E-01   5.156806682      0.4265568802      0.9778772735      0.4265614739    
       107 -0.1762817507       1.586535820     -0.1762817507       3.597158757       1.360853279       2.068753759       1.360853066    
       107 -0.1762817507       1.586535820     -0.1762817507       4.937212715       1.186775898       1.596749974       1.186776046    
       107 -0.1762817507       1.586535820     -0.1762817507       5.135800926      0.7871654674      0.9933918859      0.7871650366    
       108 -0.2644226366       1.674676706     -0.2644226366       3.459136921       2.189768055       2.138828083       2.189774926    
       108 -0.2644226366       1.674676706     -0.2644226366       4.937457263      0.5952221379       1.700697975      0.5952318019    
       108 -0.2644226366       1.674676706     -0.2644226366       5.060978220      0.9637054966      0.8599925184      0.9637159462    
       109  0.7932679099      0.7932679099      0.7932679099       3.921817930       2.861658739       2.861658393       2.861658178    
       109  0.7932679099      0.7932679099      0.7932679099       5.216347396       1.304550555       1.037255827      0.9702562264    
       109  0.7932679099      0.7932679099      0.7932679099       5.216347416      0.9034916321       1.170787328       1.237785854    
       110  0.7051270346      0.8814087853      0.7051270346       3.657950999       2.512567326       2.126857942       2.512563094    
       110  0.7051270346      0.8814087853      0.7051270346       5.058751306       1.161060904      0.4661758288       1.161057243    
