# Written on  8Apr2024 at 15:13:28 
# Input file comment: k-mesh for interpolation of mp-2534
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       484 -0.1821155525      0.3642310942      0.3642310942       2.092217243       3.771629044      -4.287742026      -4.287850377    
       484 -0.1821155525      0.3642310942      0.3642310942       5.130626852      -4.473933012      -3.706956194      -3.706999317    
       484 -0.1821155525      0.3642310942      0.3642310942       5.985451488       1.097068620      -1.036135341      -1.035979123    
       485 -0.2731733233      0.4552888650      0.2731733233       1.718120383       3.834891854      -4.189980420      -3.833057975    
       485 -0.2731733233      0.4552888650      0.2731733233       5.400659545     -0.9231416024      -5.354831515      0.9216731550    
       485 -0.2731733233      0.4552888650      0.2731733233       5.478364182     -0.4175302009      -2.748700025      0.4171630683    
       486 -0.3642311051      0.5463466467      0.1821155416       1.343442476       3.369551478      -3.800255447      -3.032302474    
       486 -0.3642311051      0.5463466467      0.1821155416       4.450105408       2.898442469      -3.670328192       3.954541470    
       486 -0.3642311051      0.5463466467      0.1821155416       5.455639009      -1.636336059      -3.873424550     -0.5295164134    
       487 -0.4552888759      0.6374044175      0.9105777081E-01  0.9751715796       2.404129098      -3.033451130      -1.515272066    
       487 -0.4552888759      0.6374044175      0.9105777081E-01   3.589441281       2.903019182      -2.512960785       2.478553250    
       487 -0.4552888759      0.6374044175      0.9105777081E-01   5.185669525     -0.6957868136      -4.289401876      0.1897083280    
       488 -0.5463466467      0.7284621883       0.000000000      0.5971982856       1.817562396      -2.381767078      0.9107101618E-03
       488 -0.5463466467      0.7284621883       0.000000000       3.087459805       2.024671395      -1.061526290      0.4967677485E-03
       488 -0.5463466467      0.7284621883       0.000000000       4.833477771     -0.5994511254      -4.338363114     -0.1415778412E-02
       489 -0.6374044284      0.8195199700     -0.9105778173E-01  0.3148784762      0.6957178556     -0.8804442959      0.6281544724E-01
       489 -0.6374044284      0.8195199700     -0.9105778173E-01   2.998024924      0.6922449151     -0.3633359737E-01  -1.694414551    
       489 -0.6374044284      0.8195199700     -0.9105778173E-01   4.535971482     -0.6227024992      -3.949754023     -0.6745289460    
       490 -0.7284621992      0.9105777409     -0.1821155525      0.3252470860     -0.2260907638      0.1683653226      -1.636904450    
       490 -0.7284621992      0.9105777409     -0.1821155525       3.236871958     -0.9884113832      0.8461585570      -2.214818222    
       490 -0.7284621992      0.9105777409     -0.1821155525       4.365358244     -0.5510297978      -3.125874430      -1.542720131    
       491 -0.8195199700       1.001635512     -0.2731733233      0.6703164012     -0.8753201953      0.6008461692      -3.712549474    
       491 -0.8195199700       1.001635512     -0.2731733233       3.684650744      -2.500542605      0.9909143992      -2.039422859    
       491 -0.8195199700       1.001635512     -0.2731733233       4.362973575     -0.1280231189      -1.696044021      -2.584344559    
       492 -0.9105777518       1.092693293     -0.3642311051       1.216403954      -1.256882945      0.7019500050E-02  -5.295666864    
       492 -0.9105777518       1.092693293     -0.3642311051       4.183323389      -3.052910896     -0.1243022417E-01  -2.069120834    
       492 -0.9105777518       1.092693293     -0.3642311051       4.541601339      0.4512265910      0.5409736401E-02  -3.117677020    
       493  0.1821155525      0.1821155525      0.7284621992       1.066595178      -1.532458461      -1.534728475      -4.534069842    
       493  0.1821155525      0.1821155525      0.7284621992       4.042143802      -1.161609247      -1.159345125      -3.739942285    
       493  0.1821155525      0.1821155525      0.7284621992       4.655915635      0.8030809167      0.8030868379      -2.121493813    
       494  0.9105778173E-01  0.2731733233      0.6374044284       1.447800869      -1.456429133      -2.570424498      -4.726221709    
       494  0.9105778173E-01  0.2731733233      0.6374044284       4.154058269       1.399979650      -3.114267290      -3.091877677    
       494  0.9105778173E-01  0.2731733233      0.6374044284       4.965256935     -0.4943095222E-02   1.426432409      -3.910108375    
       495  0.5551115123E-16  0.3642311051      0.5463466467       1.679894801     -0.7236879909E-03  -3.536836061      -4.665734550    
       495  0.5551115123E-16  0.3642311051      0.5463466467       4.013359623     -0.9146938576E-03  -3.554911679      -3.019011450    
       495  0.5551115123E-16  0.3642311051      0.5463466467       5.500183316      0.1627310036E-02   1.077342268      -4.349882978    
       496 -0.9105777081E-01  0.4552888759      0.4552888759       1.618761778       2.253850521      -4.032451512      -4.032276407    
       496 -0.9105777081E-01  0.4552888759      0.4552888759       4.127647700      -2.891449391      -3.353369002      -3.353384122    
       496 -0.9105777081E-01  0.4552888759      0.4552888759       5.778663182      0.1198951563      -1.713859793      -1.714018484    
       497 -0.1821155416      0.5463466467      0.3642311051       1.343441814       3.030083480      -3.796852616      -3.366401279    
       497 -0.1821155416      0.5463466467      0.3642311051       4.450103821      -3.951585767      -3.676072003      -2.907023784    
       497 -0.1821155416      0.5463466467      0.3642311051       5.455641463      0.5287786821      -3.871077017       1.641761242    
       498 -0.2731733233      0.6374044284      0.2731733233       1.026691994       2.716652335      -3.372827180      -2.715619945    
       498 -0.2731733233      0.6374044284      0.2731733233       4.408300847     -0.5270330403      -5.199284979      0.5254188316    
       498 -0.2731733233      0.6374044284      0.2731733233       5.022117979     -0.9537505690      -2.239574121      0.9543357168    
       499 -0.3642310942      0.7284621992      0.1821155525      0.7399114278       1.836061986      -2.849299358      -1.773958474    
       499 -0.3642310942      0.7284621992      0.1821155525       3.778567185       1.728442660      -3.567385161       1.852637249    
       499 -0.3642310942      0.7284621992      0.1821155525       4.792741822     -0.7484065172      -3.133385540       1.238442408    
       500 -0.4552888650      0.8195199700      0.9105778173E-01  0.4845889385       1.102466339      -2.233895643     -0.6111418201    
       500 -0.4552888650      0.8195199700      0.9105778173E-01   3.255636609       2.027891456      -1.137667642      0.8875067114    
       500 -0.4552888650      0.8195199700      0.9105778173E-01   4.400181306     -0.5904901421      -3.985298449       1.157053846    
       501 -0.5463466467      0.9105777518       0.000000000      0.2757591311      0.4538030628      -1.187783583      0.8155225641E-02
       501 -0.5463466467      0.9105777518       0.000000000       3.046798827       1.145994795      0.6572854969      0.6003253013E-02
       501 -0.5463466467      0.9105777518       0.000000000       4.029470267     -0.8341014142      -4.141695667     -0.1414937702E-01
       502 -0.6374044175       1.001635523     -0.9105777081E-01  0.2059781429      0.1980874761     -0.3145694997     -0.7962044878    
       502 -0.6374044175       1.001635523     -0.9105777081E-01   3.150324043     -0.8187132787       1.465862278     -0.1086899646    
       502 -0.6374044175       1.001635523     -0.9105777081E-01   3.841312882     -0.7189384798      -3.128038261      -1.817307460    
       503 -0.7284621883       1.092693293     -0.1821155416      0.3517408208     -0.3436887727     -0.6579951197E-02  -2.476842745    
       503 -0.7284621883       1.092693293     -0.1821155416       3.400305562      -2.585624112      0.8016504302E-02 -0.2925712985    
       503 -0.7284621883       1.092693293     -0.1821155416       3.970218075     -0.2184428461     -0.1441426433E-02  -3.171181509    
       504 -0.8195199700       1.183751075     -0.2731733233      0.6703155345     -0.8684157226     -0.5968844403      -3.732679613    
       504 -0.8195199700       1.183751075     -0.2731733233       3.684649957      -2.500102269     -0.9954623382      -2.018847119    
       504 -0.8195199700       1.183751075     -0.2731733233       4.362974507     -0.1353882580       1.696624117      -2.584779187    
       505  0.2731733233      0.2731733233      0.8195199700      0.5069513956      -1.039063311      -1.038095125      -2.255112111    
       505  0.2731733233      0.2731733233      0.8195199700       3.547046065     -0.3299062509     -0.3309053575      -3.985554568    
       505  0.2731733233      0.2731733233      0.8195199700       4.677890017       1.226783444       1.226819139      -1.449238584    
       506  0.1821155525      0.3642310942      0.7284621992      0.7399086556      -1.790008570      -1.834535794      -2.839123237    
       506  0.1821155525      0.3642310942      0.7284621992       3.778567016       1.867109242      -1.729525910      -3.573660288    
       506  0.1821155525      0.3642310942      0.7284621992       4.792743843       1.240011347      0.7479547935      -3.137295567    
       507  0.9105777081E-01  0.4552888759      0.6374044175      0.9751687320      -1.524732711      -2.426975923      -3.039809697    
       507  0.9105777081E-01  0.4552888759      0.6374044175       3.589441513       2.482680577      -2.880268877      -2.503594310    
       507  0.9105777081E-01  0.4552888759      0.6374044175       5.185671484      0.1950421131      0.6958808326      -4.292403273    
