# Written on  8Apr2024 at 15:13:42 
# Input file comment: k-mesh for interpolation of mp-2605
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       850 -0.4356867791       1.524903688      0.6535301557       6.669189204      0.1121012971     -0.2802777280     -0.1963559569    
       850 -0.4356867791       1.524903688      0.6535301557       6.745930654     -0.7063345047E-01 -0.4049496449      0.6677147550    
       851 -0.5446084674       1.633825376      0.5446084674       5.513678157      0.7071574702      -1.391992826     -0.7071573289    
       851 -0.5446084674       1.633825376      0.5446084674       6.651221942     -0.3004565796     -0.4819485679      0.3004569195    
       851 -0.5446084674       1.633825376      0.5446084674       6.661752848      0.3790534947     -0.1738984840     -0.3790530285    
       852 -0.6535301687       1.742747077      0.4356867661       5.436233912     -0.8775953259E-05  -1.207430546      -1.207430317    
       852 -0.6535301687       1.742747077      0.4356867661       6.617772675     -0.8599979148E-05 -0.1441675101     -0.1441678183    
       852 -0.6535301687       1.742747077      0.4356867661       6.658707788     -0.1091255452E-04 -0.3038792433     -0.3038776554    
       853  0.6535301557      0.6535301557       1.742747090       5.299612340      0.7659072809E-01  0.7660044016E-01  -1.214954886    
       853  0.6535301557      0.6535301557       1.742747090       6.605885652      0.6550079785E-01  0.6551152578E-01 -0.1969711610    
       853  0.6535301557      0.6535301557       1.742747090       6.655807393      0.3050249817      0.3050352315     -0.6413771910    
       854  0.5446084674      0.7624518439       1.633825402       5.516735698     -0.6012894889      0.7022207938      -1.349319005    
       854  0.5446084674      0.7624518439       1.633825402       6.632046104      0.1173166267      0.1930664768     -0.3301707613    
       854  0.5446084674      0.7624518439       1.633825402       6.775868339      0.1441476097      0.7960615484     -0.7952996352    
       855  0.4356867661      0.8713735452       1.524903701       5.839959864      -1.224220163      0.8670031901     -0.9696792233    
       855  0.4356867661      0.8713735452       1.524903701       6.716505763      0.1552189627      0.7574996445     -0.6503959565    
       855  0.4356867661      0.8713735452       1.524903701       6.951142731      0.1102225872       1.116400261     -0.6827155509    
       856  0.3267650778      0.9802952335       1.415982013       6.135664545      -1.523931936      0.4124035896     -0.2908578986    
       856  0.3267650778      0.9802952335       1.415982013       6.917050287      0.1600290759       1.624232366     -0.8830500931    
       856  0.3267650778      0.9802952335       1.415982013       7.126354338      0.1025296223       1.263634546     -0.2950647492    
       857  0.2178433896       1.089216922       1.307060324       6.324682358      -1.297283593      0.2506515986E-01  0.1029217106E-04
       857  0.2178433896       1.089216922       1.307060324       7.167396631      0.4988449135E-01   1.856341946      0.1166636852E-04
       857  0.2178433896       1.089216922       1.307060324       7.261950187      0.6257170087E-01   1.144967462      0.1251931536E-04
       858  0.1089216883       1.198138623       1.198138623       6.436358929     -0.7541254233     -0.5638774009E-01 -0.5638825913E-01
       858  0.1089216883       1.198138623       1.198138623       7.253646575      0.4271790467E-01   1.274771093       1.274769096    
       858  0.1089216883       1.198138623       1.198138623       7.342860042     -0.6108710329E-02  0.5141896603      0.5141892015    
       859 -0.1110223025E-15   1.307060311       1.089216935       6.489446773     -0.4305872020E-05  0.6626645874E-05 -0.1926653790    
       859 -0.1110223025E-15   1.307060311       1.089216935       7.158911522     -0.4871374867E-05  0.6324870766E-05   1.964692860    
       859 -0.1110223025E-15   1.307060311       1.089216935       7.256461552     -0.6456991672E-05  0.5066159757E-05   1.179470837    
       860 -0.1089216883       1.415982000      0.9802952465       6.456850343       1.091113136     -0.4810196351E-01 -0.8309508122E-01
       860 -0.1089216883       1.415982000      0.9802952465       6.864464428     -0.2918745164      -1.227420758       1.890076936    
       860 -0.1089216883       1.415982000      0.9802952465       7.116993618     -0.7277840360E-02 -0.1217463255       1.325149931    
       861 -0.2178433896       1.524903701      0.8713735452       6.188057545       1.717416520      -1.054732701      0.8694556536    
       861 -0.2178433896       1.524903701      0.8713735452       6.672863215     -0.3195406293     -0.6053273246      0.4390125627    
       861 -0.2178433896       1.524903701      0.8713735452       6.946712834      0.3061851118E-01 -0.4580109983       1.143439519    
       862 -0.3267650778       1.633825389      0.7624518570       5.773516288       1.529578231      -1.435617380      0.6813080735    
       862 -0.3267650778       1.633825389      0.7624518570       6.635133493      0.1088606294     -0.1738283188     -0.1333426744    
       862 -0.3267650778       1.633825389      0.7624518570       6.776730046      0.1025773324     -0.5561871836      0.7549138922    
       863 -0.4356867661       1.742747077      0.6535301687       5.436233920       1.207430693      -1.207430124      0.8272638168E-05
       863 -0.4356867661       1.742747077      0.6535301687       6.617772670      0.1441676562     -0.1441700702      0.1132602855E-04
       863 -0.4356867661       1.742747077      0.6535301687       6.658707784      0.3038781377     -0.3038793757      0.1171187270E-04
       864 -0.5446084674       1.851668779      0.5446084674       5.267106538      0.7068259632     -0.6413259968     -0.7068256397    
       864 -0.5446084674       1.851668779      0.5446084674       6.587366770      0.3016168137E-01 -0.4311537518E-01 -0.3016368718E-01
       864 -0.5446084674       1.851668779      0.5446084674       6.634570451      0.4430185857     -0.4481942759E-01 -0.4430198463    
       865 -0.6535301557     -0.6535301557      0.6535301557       5.152948900      0.5272190241E-06  0.1364403051E-06 -0.1237485994E-06
       865 -0.6535301557     -0.6535301557      0.6535301557       6.582763880      0.5859366068E-06  0.9229081686E-06 -0.5788150673E-06
       865 -0.6535301557     -0.6535301557      0.6535301557       6.582764094      0.1524505291E-05 -0.5619110582E-06 -0.1416002369E-05
       866 -0.7624518439     -0.5446084674      0.5446084674       5.267108071     -0.6413297082      0.7068298467     -0.7068339604    
       866 -0.7624518439     -0.5446084674      0.5446084674       6.587368678     -0.4312152349E-01  0.3016955991E-01 -0.3017107594E-01
       866 -0.7624518439     -0.5446084674      0.5446084674       6.634572368     -0.4482357846E-01  0.4430267583     -0.4430292032    
       867 -0.8713735452     -0.4356867661      0.4356867661       5.580470970      -1.209290030       1.169134938      -1.169130911    
       867 -0.8713735452     -0.4356867661      0.4356867661       6.612595109      0.1787986411E-01  0.2125128790     -0.2125055823    
       867 -0.8713735452     -0.4356867661      0.4356867661       6.777908768     -0.6577237211E-01  0.7910130404     -0.7910073322    
       868 -0.9802952335     -0.3267650778      0.3267650778       5.991743826      -1.641753993       1.024439527      -1.024440675    
       868 -0.9802952335     -0.3267650778      0.3267650778       6.696263016      0.2504655379      0.7724359551     -0.7724381212    
       868 -0.9802952335     -0.3267650778      0.3267650778       6.978536808     -0.5488439974E-01  0.9515069412     -0.9515079708    
       869  -1.089216922     -0.2178433896      0.2178433896       6.307190454      -1.496164628      0.2120789874     -0.2120837654    
       869  -1.089216922     -0.2178433896      0.2178433896       6.930058809      0.2757847910       1.611257359      -1.611261719    
       869  -1.089216922     -0.2178433896      0.2178433896       7.185885319     -0.3021890244E-01  0.8656215526     -0.8656272935    
       870  -1.198138623     -0.1089216883      0.1089216883       6.436360823     -0.7541198266     -0.5639287197E-01  0.5639862082E-01
       870  -1.198138623     -0.1089216883      0.1089216883       7.253648707      0.4272266360E-01   1.274764327      -1.274758098    
       870  -1.198138623     -0.1089216883      0.1089216883       7.342862194     -0.6102054734E-02  0.5141840103     -0.5141785206    
       871  -1.307060311       0.000000000       0.000000000       6.468982302      0.1237896687E-05  0.1092076723E-05 -0.4410692904E-06
       871  -1.307060311       0.000000000       0.000000000       7.399809630     -0.8526824094E-07  0.2772410132E-06  0.4232173108E-06
       871  -1.307060311       0.000000000       0.000000000       7.399809652      0.7766528564E-06  0.8949028727E-06  0.5115366907E-06
       872  -1.415982000      0.1089216883     -0.1089216883       6.436360800      0.7541209307      0.5639323264E-01 -0.5639902448E-01
       872  -1.415982000      0.1089216883     -0.1089216883       7.253648684     -0.4272294530E-01  -1.274764519       1.274758490    
       872  -1.415982000      0.1089216883     -0.1089216883       7.342862176      0.6103048360E-02 -0.5141839200      0.5141775921    
       873  -1.524903701      0.2178433896     -0.2178433896       6.307190439       1.496166289     -0.2120791588      0.2120846192    
       873  -1.524903701      0.2178433896     -0.2178433896       6.930058655     -0.2757830636      -1.611256728       1.611263035    
       873  -1.524903701      0.2178433896     -0.2178433896       7.185885270      0.3021962279E-01 -0.8656203317      0.8656275860    
       874  -1.633825389      0.3267650778     -0.3267650778       5.991743338       1.641753802      -1.024440009       1.024440205    
       874  -1.633825389      0.3267650778     -0.3267650778       6.696262585     -0.2504655301     -0.7724366843      0.7724375221    
       874  -1.633825389      0.3267650778     -0.3267650778       6.978536732      0.5488298202E-01 -0.9515085024      0.9515091755    
       875  -1.742747077      0.4356867661     -0.4356867661       5.580470975       1.209287869      -1.169134634       1.169130197    
       875  -1.742747077      0.4356867661     -0.4356867661       6.612595112     -0.1788071936E-01 -0.2125119712      0.2125040248    
       875  -1.742747077      0.4356867661     -0.4356867661       6.777908771      0.6577195385E-01 -0.7910116652      0.7910064184    
