# Written on  8Apr2024 at 15:14:42 
# Input file comment: k-mesh for interpolation of mp-22916
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        80 -0.8839968413E-01   1.149195936     -0.8839968413E-01  0.9771024726      0.9230945348      0.3042943737      0.9230986696    
        80 -0.8839968413E-01   1.149195936     -0.8839968413E-01   1.077519620     -0.1641660849      0.2255269800     -0.1641610974    
        81 -0.1767993789       1.237595631     -0.1767993789      0.1442037627E-01 -0.2467598606      0.1516784840     -0.2467669969    
        81 -0.1767993789       1.237595631     -0.1767993789      0.8389874633       1.068268515       1.052125668       1.068266056    
        81 -0.1767993789       1.237595631     -0.1767993789       1.147122322     -0.2941031459      0.4038778937     -0.2940927041    
        82 -0.2651990630       1.325995315     -0.2651990630     -0.1928503106E-01  0.5161615149     -0.4105731819      0.5161606818    
        82 -0.2651990630       1.325995315     -0.2651990630      0.8667327908      0.1164769605       2.036752584      0.1164730855    
        82 -0.2651990630       1.325995315     -0.2651990630       1.246180066     -0.3565460139      0.4892986182     -0.3565598120    
        83 -0.3535987471       1.414394999     -0.3535987471     -0.1875318576      0.7916923473     -0.4362147179      0.7916977395    
        83 -0.3535987471       1.414394999     -0.3535987471       1.102955134     -0.5059968431       2.105923263     -0.5060113010    
        83 -0.3535987471       1.414394999     -0.3535987471       1.350328115     -0.3253226013      0.4460757098     -0.3253297734    
        84 -0.4419984418       1.502794694     -0.4419984418     -0.3368740695      0.4985165753     -0.2351498956      0.4985165869    
        84 -0.4419984418       1.502794694     -0.4419984418       1.354155068     -0.4552613959       1.349211780     -0.4552670353    
        84 -0.4419984418       1.502794694     -0.4419984418       1.430175224     -0.1956464656      0.2680458987     -0.1956464676    
        85  0.6187978101      0.6187978101      0.6187978101     -0.2854539443      0.8002536237      0.8002525289      0.8002571560    
        85  0.6187978101      0.6187978101      0.6187978101       1.478145027      0.2991119508E-01  0.1575931672      0.2102775349    
        85  0.6187978101      0.6187978101      0.6187978101       1.478145056      0.2352833767      0.1075904794      0.5490838951E-01
        86  0.5303981260      0.7071974942      0.5303981260     -0.3021570646      0.2725520002      0.9922267127      0.2725553161    
        86  0.5303981260      0.7071974942      0.5303981260       1.336611960      0.6882316301      -1.325538700      0.6882257129    
        86  0.5303981260      0.7071974942      0.5303981260       1.459178847      0.2656815977     -0.1081040159E-01  0.2656940818    
        87  0.4419984312      0.7955971890      0.4419984312     -0.2069587607     -0.2420964648       1.187993724     -0.2420944706    
        87  0.4419984312      0.7955971890      0.4419984312       1.035645754      0.8684392123      -2.122692855      0.8684323491    
        87  0.4419984312      0.7955971890      0.4419984312       1.387808398      0.4135372557     -0.1995377896      0.4135492750    
        88  0.3535987471      0.8839968731      0.3535987471     -0.2241942574E-01 -0.4578264974       1.391571662     -0.4578313601    
        88  0.3535987471      0.8839968731      0.3535987471      0.7017683884      0.5187055358      -2.334533829      0.5186774602    
        88  0.3535987471      0.8839968731      0.3535987471       1.287165846      0.4700505197     -0.2534820965      0.4700351339    
        89  0.2651990630      0.9723965572      0.2651990630      0.1098194459      0.4806323498      0.8472160724      0.4806408746    
        89  0.2651990630      0.9723965572      0.2651990630      0.5419052115     -0.9827103447      -1.411299599     -0.9827225435    
        89  0.2651990630      0.9723965572      0.2651990630       1.186362550      0.4314913151     -0.1752362618      0.4314963631    
        90  0.1767993683       1.060796252      0.1767993683      0.7384948540E-02  0.6887600242      0.9496441194E-05  0.6887375708    
        90  0.1767993683       1.060796252      0.1767993683      0.7392098261      -1.484199039     -0.5568836526E-05  -1.484202720    
        90  0.1767993683       1.060796252      0.1767993683       1.110846910      0.3190905245     -0.1115632116E-04  0.3191051899    
        91  0.8839968413E-01   1.149195936      0.8839968413E-01 -0.7138383519E-01  0.3137332856      0.3141087403      0.3137207139    
        91  0.8839968413E-01   1.149195936      0.8839968413E-01  0.9771024681     -0.9230966205      0.3043017270     -0.9230956695    
        91  0.8839968413E-01   1.149195936      0.8839968413E-01   1.077519618      0.1641523562      0.2255332078      0.1641638564    
        92   0.000000000       1.237595620       0.000000000     -0.4755452330E-01 -0.6271062817E-05  0.7900205156     -0.3705543707E-05
        92   0.000000000       1.237595620       0.000000000       1.093284182      0.1379147252E-04  0.4532946877     -0.3356236505E-05
        92   0.000000000       1.237595620       0.000000000       1.093284412      0.1022058810E-04  0.4532909337      0.2626956800E-05
        93 -0.8839969473E-01   1.325995315     -0.8839969473E-01  0.4468257648E-01 -0.2722215186E-01   1.021539157     -0.2719678374E-01
        93 -0.8839969473E-01   1.325995315     -0.8839969473E-01   1.079671016      0.6532430031      0.8296375775      0.6532415651    
        93 -0.8839969473E-01   1.325995315     -0.8839969473E-01   1.154882248     -0.1395804197      0.6359580759     -0.1396053563    
        94 -0.1767993789       1.414394999     -0.1767993789      0.9113686441E-01  0.5344263705      0.7823136727      0.5344637208    
        94 -0.1767993789       1.414394999     -0.1767993789       1.076376159      0.3971995035       1.539265893      0.3971974478    
        94 -0.1767993789       1.414394999     -0.1767993789       1.248982716     -0.2211274175      0.7283037243     -0.2211446971    
        95 -0.2651990630       1.502794683     -0.2651990630     -0.8489704927E-02   1.148046134      0.5551566892       1.148053080    
        95 -0.2651990630       1.502794683     -0.2651990630       1.219739977     -0.1895401270       1.865122795     -0.1895446077    
        95 -0.2651990630       1.502794683     -0.2651990630       1.352955726     -0.2158590002      0.6946431217     -0.2158501908    
        96 -0.3535987577       1.591194378     -0.3535987577     -0.1704057467       1.168141494      0.6251466365       1.168131363    
        96 -0.3535987577       1.591194378     -0.3535987577       1.411071003     -0.2285627937       1.280404772     -0.2285572105    
        96 -0.3535987577       1.591194378     -0.3535987577       1.438213888     -0.1120734688      0.5259910543     -0.1120612549    
        97  0.7071975048      0.7071975048      0.7071975048      0.2259942153E-01   1.496954755       1.496957288       1.496965213    
        97  0.7071975048      0.7071975048      0.7071975048       1.527937641      0.4628505420E-01  0.2187003688      0.4418447334    
        97  0.7071975048      0.7071975048      0.7071975048       1.527938482      0.4249433297      0.2525498817      0.2938272152E-01
        98  0.6187978207      0.7955971890      0.6187978207     -0.7158242851E-01   1.044861102       1.525982963       1.044867861    
        98  0.6187978207      0.7955971890      0.6187978207       1.363289518      0.8702966821      -1.195485196      0.8703119409    
        98  0.6187978207      0.7955971890      0.6187978207       1.518725613      0.3062876225      0.1872900650      0.3062642720    
        99  0.5303981260      0.8839968837      0.5303981260     -0.6922629320E-01  0.4267774260       1.492531533      0.4268004046    
        99  0.5303981260      0.8839968837      0.5303981260       1.040828376       1.166814004      -1.804508326       1.166812406    
        99  0.5303981260      0.8839968837      0.5303981260       1.457075000      0.4594913078     -0.1076103840E-01  0.4594665825    
       100  0.4419984418      0.9723965678      0.4419984418      0.4156943518E-01 -0.2582730827       1.330842334     -0.2582830223    
       100  0.4419984418      0.9723965678      0.4419984418      0.6689868821       1.201035792      -1.687195329       1.201040245    
       100  0.4419984418      0.9723965678      0.4419984418       1.363049578      0.5349442747     -0.7358860740E-01  0.5349366293    
       101  0.3535987577       1.060796252      0.3535987577      0.2421814535      -1.057540782     -0.1170261902E-04  -1.057561366    
       101  0.3535987577       1.060796252      0.3535987577      0.3523805173       1.222621681      0.9020799553E-05   1.222609260    
       101  0.3535987577       1.060796252      0.3535987577       1.264300399      0.5207591418     -0.4236277054E-05  0.5207690624    
       102  0.2651990630       1.149195947      0.2651990630      0.1098194864      0.4806259864     -0.8472199132      0.4806312816    
       102  0.2651990630       1.149195947      0.2651990630      0.5419050184     -0.9827119183       1.411305748     -0.9827207116    
       102  0.2651990630       1.149195947      0.2651990630       1.186362359      0.4314914136      0.1752343799      0.4315083359    
       103  0.1767993789       1.237595631      0.1767993789      0.1442041780E-01  0.2467486402      0.1516747116      0.2467715121    
       103  0.1767993789       1.237595631      0.1767993789      0.8389876513      -1.068268649       1.052118382      -1.068261131    
       103  0.1767993789       1.237595631      0.1767993789       1.147122395      0.2941067343      0.4038828850      0.2940868086    
       104  0.8839969473E-01   1.325995315      0.8839969473E-01  0.4468259923E-01  0.2719801948E-01   1.021552576      0.2723190755E-01
       104  0.8839969473E-01   1.325995315      0.8839969473E-01   1.079671614     -0.6532489133      0.8296324880     -0.6532535058    
       104  0.8839969473E-01   1.325995315      0.8839969473E-01   1.154883757      0.1396012261      0.6359570737      0.1395752082    
       105   0.000000000       1.414395010       0.000000000      0.1673746632      0.9286296322E-05   1.651910769      0.1547505516E-05
       105   0.000000000       1.414395010       0.000000000       1.207997661      0.1668166489E-05  0.8231567891     -0.4439531260E-05
       105   0.000000000       1.414395010       0.000000000       1.207997800      0.1445614848E-04  0.8231541836      0.3176384528E-05
       106 -0.8839968413E-01   1.502794694     -0.8839968413E-01  0.2963512895      0.4258181339       1.830527123      0.4258227265    
       106 -0.8839968413E-01   1.502794694     -0.8839968413E-01   1.258110598      0.2736026793       1.146958095      0.2736041952    
       106 -0.8839968413E-01   1.502794694     -0.8839968413E-01   1.294974807     -0.9246213622E-01  0.9203776929     -0.9243975978E-01
       107 -0.1767993683       1.591194378     -0.1767993683      0.3023101257       1.233091296       1.603770232       1.233072430    
       107 -0.1767993683       1.591194378     -0.1767993683       1.353413167     -0.2377178618E-01   1.513421180     -0.2376475154E-01
       107 -0.1767993683       1.591194378     -0.1767993683       1.395169157     -0.1087552789      0.8919411928     -0.1087354235    
       108 -0.2651990630       1.679594073     -0.2651990630      0.1743909398       1.632205425       1.477661239       1.632193958    
       108 -0.2651990630       1.679594073     -0.2651990630       1.481607014     -0.3322951669E-01  0.7278609680     -0.3326606031E-01
       108 -0.2651990630       1.679594073     -0.2651990630       1.493798436     -0.6762128397E-01   1.143197477     -0.6760374672E-01
       109  0.7955971890      0.7955971890      0.7955971890      0.4897534458       1.979699598       1.979710204       1.979719583    
       109  0.7955971890      0.7955971890      0.7955971890       1.598085149      0.2814468201      0.1961133665      0.3685552262    
       109  0.7955971890      0.7955971890      0.7955971890       1.598085561      0.2826337235      0.3679444114      0.1955140596    
       110  0.7071975048      0.8839968731      0.7071975048      0.3207324348       1.720935579       1.694054260       1.720957653    
       110  0.7071975048      0.8839968731      0.7071975048       1.430286814      0.9483741819     -0.9487634847      0.9483968310    
