# Written on  8Apr2024 at 15:12:00 
# Input file comment: k-mesh for interpolation of mp-111
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       293 -0.7488862159       1.818723676     -0.5349187300      -7.924886582     -0.2253605549      0.6507469323     -0.4072863945    
       293 -0.7488862159       1.818723676     -0.5349187300      -7.751183728     -0.9191122078E-02  0.6997987791E-01 -0.2630267504    
       294 -0.8558699589       1.925707419     -0.6419024729      -8.531748143     -0.2206990096     -0.4723234183     -0.2268997314E-01
       294 -0.8558699589       1.925707419     -0.6419024729      -7.801150463     -0.1515790378      0.4520207928     -0.3875572133    
       294 -0.8558699589       1.925707419     -0.6419024729      -7.723132033      0.6102936163E-01  0.1287161351E-01 -0.2173469956    
       295  0.6419024729      0.6419024729      0.8558699589      -8.603270641     -0.1765125939     -0.1765126181      0.8534519289E-01
       295  0.6419024729      0.6419024729      0.8558699589      -7.737581886      0.1139216042      0.1139327897     -0.3453037986    
       295  0.6419024729      0.6419024729      0.8558699589      -7.716413689      0.5926619902E-01  0.5927614625E-01 -0.7194662316E-01
       296  0.5349187300      0.7488862159      0.7488862159      -8.588364665     -0.3549017759     -0.9390170082E-01 -0.9390561861E-01
       296  0.5349187300      0.7488862159      0.7488862159      -7.744378254      0.3494577612     -0.1711284580     -0.1711211139    
       296  0.5349187300      0.7488862159      0.7488862159      -7.706351121      0.2685613518E-02 -0.7055692607E-01 -0.7054578404E-01
       297  0.4279349870      0.8558699589      0.6419024729      -8.531749024     -0.4723248971     -0.2269697304E-01 -0.2206942318    
       297  0.4279349870      0.8558699589      0.6419024729      -7.801150335      0.4520198591     -0.3875741205     -0.1515698915    
       297  0.4279349870      0.8558699589      0.6419024729      -7.723133137      0.1286601652E-01 -0.2173479529      0.6103782352E-01
       298  0.3209512440      0.9628537019      0.5349187300      -8.455335565     -0.4560484636      0.7650709626E-02 -0.2277854865    
       298  0.3209512440      0.9628537019      0.5349187300      -7.882507309      0.3800931496     -0.5460395023     -0.1588799756    
       298  0.3209512440      0.9628537019      0.5349187300      -7.763930408      0.5732723726E-01 -0.2763350842      0.1168266623    
       299  0.2139674860       1.069837460      0.4279349720      -8.401566256     -0.2401080011     -0.6930047328E-01 -0.5918011404E-01
       299  0.2139674860       1.069837460      0.4279349720      -7.947178764      0.9971223837E-01 -0.5116601990     -0.2559115142    
       299  0.2139674860       1.069837460      0.4279349720      -7.815343177      0.1127204675     -0.2821055111      0.9716886604E-01
       300  0.1069837430       1.176821203      0.3209512290      -8.412027630     -0.3191306699E-02 -0.2242762497      0.1495929680    
       300  0.1069837430       1.176821203      0.3209512290      -7.952393834     -0.1582497534     -0.2998115306     -0.3431770357    
       300  0.1069837430       1.176821203      0.3209512290      -7.865277787      0.1383072204     -0.2484617032      0.3593005608E-01
       301   0.000000000       1.283804946      0.2139674860      -8.460587116      0.2661778942E-05 -0.2478594188      0.1983621878    
       301   0.000000000       1.283804946      0.2139674860      -7.927232057      0.2437444191E-05 -0.1467358861     -0.2735090945    
       301   0.000000000       1.283804946      0.2139674860      -7.899708835      0.6462557647E-05 -0.1750322052     -0.1777744627E-01
       302 -0.1069837430       1.390788689      0.1069837430      -8.493976292     -0.1270132988     -0.1405021133      0.1270127094    
       302 -0.1069837430       1.390788689      0.1069837430      -7.932826911      0.2195150235     -0.8544982163E-01 -0.2195211600    
       302 -0.1069837430       1.390788689      0.1069837430      -7.902565651     -0.5780527479E-01 -0.7001424903E-01  0.5780475519E-01
       303 -0.2139674860       1.497772432       0.000000000      -8.487005368     -0.2689758783     -0.3955541622E-06  0.7159784463E-06
       303 -0.2139674860       1.497772432       0.000000000      -7.943195313      0.2803265682     -0.5819637064E-06  0.3771076354E-06
       303 -0.2139674860       1.497772432       0.000000000      -7.918875347      0.5411333924E-01 -0.3332242452E-06  0.1822477818E-05
       304 -0.3209512290       1.604756175     -0.1069837430      -8.441457594     -0.3553684509      0.6184234643E-01 -0.1133541475    
       304 -0.3209512290       1.604756175     -0.1069837430      -7.999179528      0.3964436695      0.1197486641      0.3539835204    
       304 -0.3209512290       1.604756175     -0.1069837430      -7.901650350      0.3669834382E-01  0.8700519755E-01 -0.2447110832    
       305 -0.4279349720       1.711739918     -0.2139674860      -8.394526234     -0.2632550860     -0.1037841111     -0.4016868760E-01
       305 -0.4279349720       1.711739918     -0.2139674860      -8.051095060      0.3476341028      0.4171566684      0.2518352427    
       305 -0.4279349720       1.711739918     -0.2139674860      -7.862020282     -0.1724560690E-01  0.1494812597     -0.2629150059    
       306 -0.5349187300       1.818723676     -0.3209512440      -8.419153708      0.2518604630E-01 -0.3207693134      0.2642931074    
       306 -0.5349187300       1.818723676     -0.3209512440      -8.016685497      0.7189977771E-01  0.6859371084     -0.1621230042    
       306 -0.5349187300       1.818723676     -0.3209512440      -7.813189678     -0.5553687292E-01  0.1780476503     -0.2327344565    
       307 -0.6419024729       1.925707419     -0.4279349870      -8.499140989      0.1038238178     -0.3214686639      0.3524405595    
       307 -0.6419024729       1.925707419     -0.4279349870      -7.911870185     -0.3388750931E-01  0.6397485352     -0.3940204637    
       307 -0.6419024729       1.925707419     -0.4279349870      -7.765939878     -0.5460639963E-01  0.1675253025     -0.1776622954    
       308 -0.7488862159       2.032691162     -0.5349187300      -8.570526063      0.2549387190E-05 -0.2567162570      0.2567104524    
       308 -0.7488862159       2.032691162     -0.5349187300      -7.805683299     -0.4605338037E-05  0.4304547673     -0.4304539084    
       308 -0.7488862159       2.032691162     -0.5349187300      -7.731126251      0.7990246012E-06  0.1183037791     -0.1183037033    
       309  0.7488862159      0.7488862159      0.9628537019      -8.588364638      0.9390206219E-01  0.9390722953E-01  0.3548974512    
       309  0.7488862159      0.7488862159      0.9628537019      -7.744378080      0.1711141529      0.1711264776     -0.3494622223    
       309  0.7488862159      0.7488862159      0.9628537019      -7.706351332      0.7055153949E-01  0.7055835438E-01 -0.2700072175E-02
       310  0.6419024729      0.8558699589      0.8558699589      -8.603269119     -0.8534595387E-01  0.1765173731      0.1765177489    
       310  0.6419024729      0.8558699589      0.8558699589      -7.737580657      0.3453044972     -0.1139293289     -0.1139134455    
       310  0.6419024729      0.8558699589      0.8558699589      -7.716413001      0.7194581302E-01 -0.5926751125E-01 -0.5925771139E-01
       311  0.5349187300      0.9628537019      0.7488862159      -8.570526117     -0.2567072396      0.2567102927      0.3336472652E-05
       311  0.5349187300      0.9628537019      0.7488862159      -7.805682595      0.4304562009     -0.4304529413      0.1788305627E-05
       311  0.5349187300      0.9628537019      0.7488862159      -7.731126253      0.1183019254     -0.1183008498      0.1307514074E-05
       312  0.4279349870       1.069837445      0.6419024729      -8.499139652     -0.3524555740      0.3214838983     -0.1038224000    
       312  0.4279349870       1.069837445      0.6419024729      -7.911868432      0.3940143342     -0.6397413289      0.3388953986E-01
       312  0.4279349870       1.069837445      0.6419024729      -7.765937577      0.1776596481     -0.1675078245      0.5461222099E-01
       313  0.3209512290       1.176821203      0.5349187150      -8.419153265     -0.2642844731      0.3207492784     -0.2517369775E-01
       313  0.3209512290       1.176821203      0.5349187150      -8.016685196      0.1621294525     -0.6859500876     -0.7188969584E-01
       313  0.3209512290       1.176821203      0.5349187150      -7.813189275      0.2327416405     -0.1780663714      0.5554742865E-01
       314  0.2139674860       1.283804946      0.4279349720      -8.394526815      0.4016741605E-01  0.1037991905      0.2632446481    
       314  0.2139674860       1.283804946      0.4279349720      -8.051095448     -0.2518396049     -0.4171501847     -0.3476450055    
       314  0.2139674860       1.283804946      0.4279349720      -7.862021567      0.2629109570     -0.1494775687      0.1723598790E-01
       315  0.1069837430       1.390788689      0.3209512290      -8.441456263      0.1133517996     -0.6184685128E-01  0.3553714787    
       315  0.1069837430       1.390788689      0.3209512290      -7.999178010     -0.3539858504     -0.1197516223     -0.3964383851    
       315  0.1069837430       1.390788689      0.3209512290      -7.901648776      0.2447022459     -0.8700479644E-01 -0.3669718006E-01
       316   0.000000000       1.497772432      0.2139674860      -8.487005467     -0.4980575888E-06 -0.3047144336E-06  0.2689764690    
       316   0.000000000       1.497772432      0.2139674860      -7.943195360      0.1870576769E-05  0.3117878423E-06 -0.2803241979    
       316   0.000000000       1.497772432      0.2139674860      -7.918875384      0.2158087785E-06 -0.1364076260E-07 -0.5410867993E-01
       317 -0.1069837430       1.604756175      0.1069837430      -8.493975220     -0.1270130224      0.1405032050      0.1270119067    
       317 -0.1069837430       1.604756175      0.1069837430      -7.932825889      0.2195178226      0.8544970666E-01 -0.2195183134    
       317 -0.1069837430       1.604756175      0.1069837430      -7.902564585     -0.5780604005E-01  0.7001410627E-01  0.5780461877E-01
       318 -0.2139674860       1.711739918       0.000000000      -8.460587391     -0.1983624997      0.2478563189      0.2393747738E-05
       318 -0.2139674860       1.711739918       0.000000000      -7.927232227      0.2735073475      0.1467354640      0.1352283657E-05
       318 -0.2139674860       1.711739918       0.000000000      -7.899708990      0.1777819268E-01  0.1750306718      0.2849237041E-05
       319 -0.3209512290       1.818723661     -0.1069837430      -8.412026229     -0.1496040577      0.2242861899      0.3188212368E-02
       319 -0.3209512290       1.818723661     -0.1069837430      -7.952392460      0.3431692829      0.2998231005      0.1582538376    
       319 -0.3209512290       1.818723661     -0.1069837430      -7.865276851     -0.3593616331E-01  0.2484699568     -0.1383123022    
       320 -0.4279349870       1.925707419     -0.2139675010      -8.401565537      0.5918597222E-01  0.6928142246E-01  0.2401193190    
       320 -0.4279349870       1.925707419     -0.2139675010      -7.947178289      0.2559189988      0.5116461477     -0.9970478953E-01
       320 -0.4279349870       1.925707419     -0.2139675010      -7.815342530     -0.9716717228E-01  0.2820917580     -0.1127146318    
       321 -0.5349187300       2.032691162     -0.3209512440      -8.455336294      0.2277843869     -0.7638880829E-02  0.4560389205    
       321 -0.5349187300       2.032691162     -0.3209512440      -7.882507889      0.1588804430      0.5460526448     -0.3801007896    
       321 -0.5349187300       2.032691162     -0.3209512440      -7.763930228     -0.1168253649      0.2763484937     -0.5733576144E-01
       322 -0.6419024729       2.139674905     -0.4279349870      -8.531748307      0.2207018721      0.2269137535E-01  0.4723238863    
       322 -0.6419024729       2.139674905     -0.4279349870      -7.801150051      0.1515821934      0.3875715281     -0.4520219454    
       322 -0.6419024729       2.139674905     -0.4279349870      -7.723131512     -0.6102183342E-01  0.2173459180     -0.1286847201E-01
       323  0.8558699589      0.8558699589       1.069837445      -8.490027293      0.3581528384      0.3581518779      0.5560684258    
       323  0.8558699589      0.8558699589       1.069837445      -7.739001170      0.2189037371      0.2189134390     -0.3312936325    
       323  0.8558699589      0.8558699589       1.069837445      -7.687756650      0.7505667667E-01  0.7506069804E-01  0.5338608968E-01
       324  0.7488862159      0.9628537019      0.9628537019      -8.532414190      0.2106135110      0.4151448691      0.4151385243    
