# Written on  8Apr2024 at 15:12:59 
# Input file comment: k-mesh for interpolation of mp-2472
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       603 -0.4052960854      0.1215888268E-07  0.4052960854       7.475220669      0.4916913263      0.9957460687E-05 -0.4917049129    
       604 -0.5066201037      0.1013240305      0.3039720671       6.338848119       1.129817850     -0.4222380040      -1.002127871    
       604 -0.5066201037      0.1013240305      0.3039720671       7.057737366      0.2298601965     -0.2606428069      -2.101495231    
       604 -0.5066201037      0.1013240305      0.3039720671       7.420694596      0.2934919723      -1.278383172     -0.5743595815    
       605 -0.6079441220      0.2026480488      0.2026480488       6.307437102     -0.2480173064E-01 -0.6513098151     -0.6513040606    
       605 -0.6079441220      0.2026480488      0.2026480488       7.181374254      0.8716444325E-01  -1.504705436      -1.504703672    
       605 -0.6079441220      0.2026480488      0.2026480488       7.329376249      0.3577510624E-01  -1.122629039      -1.122627730    
       606 -0.7092681525      0.3039720793      0.1013240183       6.346008859      -1.162329537     -0.8547488238     -0.3714326252    
       606 -0.7092681525      0.3039720793      0.1013240183       7.056766985     -0.1827385335      -2.093820929     -0.3535140224    
       606 -0.7092681525      0.3039720793      0.1013240183       7.388062802      0.3201938571E-01 -0.6812150854      -1.140189309    
       607 -0.8105921708      0.4052960976       0.000000000       6.420552648      -1.784195185      -1.163333548      0.3221953601E-06
       607 -0.8105921708      0.4052960976       0.000000000       6.934687705     -0.5475741154      -1.179830253     -0.4189212898E-05
       607 -0.8105921708      0.4052960976       0.000000000       7.375614110      0.3666256086E-02 -0.6549112012      0.1272708225E-05
       608 -0.9119161891      0.5066201159     -0.1013240183       6.447520517      -1.509338269      -1.035471697      0.5234554264    
       608 -0.9119161891      0.5066201159     -0.1013240183       6.955460904      -1.238061136     -0.1391254520      0.1150595968    
       608 -0.9119161891      0.5066201159     -0.1013240183       7.266749409     -0.6944617998E-01 -0.4906422581      0.9873052217    
       609  -1.013240220      0.6079441463     -0.2026480488       6.439313187      -1.003696191      0.1090073054E-04   1.003700428    
       609  -1.013240220      0.6079441463     -0.2026480488       7.073954362     -0.8750546447      0.1435817813E-04  0.8750485779    
       609  -1.013240220      0.6079441463     -0.2026480488       7.131205195     -0.7183170928      0.1014226255E-04  0.7183248423    
       610  -1.114564238      0.7092681647     -0.3039720671       6.447521438     -0.5234527123       1.035479450       1.509344976    
       610  -1.114564238      0.7092681647     -0.3039720671       6.955462507     -0.1150540905      0.1391294095       1.238070576    
       610  -1.114564238      0.7092681647     -0.3039720671       7.266750013     -0.9873012261      0.4906490453      0.6945918711E-01
       611  -1.215888256      0.8105921830     -0.4052960854       6.420551785      0.1169113440E-04   1.163334228       1.784205637    
       611  -1.215888256      0.8105921830     -0.4052960854       6.934686455      0.1318912339E-04   1.179835619      0.5475850446    
       611  -1.215888256      0.8105921830     -0.4052960854       7.375613112      0.1240364504E-04  0.6549188670     -0.3664580496E-02
       612  -1.317212287      0.9119162134     -0.5066201159       6.346008635      0.3714290276      0.8547755017       1.162330972    
       612  -1.317212287      0.9119162134     -0.5066201159       7.056767924      0.3535038367       2.093838306      0.1827380270    
       612  -1.317212287      0.9119162134     -0.5066201159       7.388062862       1.140189710      0.6812363735     -0.3201959099E-01
       613 -0.1013240183     -0.1013240183      0.7092681525       6.454177834      0.2455861543      0.2455817812       1.123332372    
       613 -0.1013240183     -0.1013240183      0.7092681525       7.463941590       1.137831167       1.137828109      0.4358270729E-01
       613 -0.1013240183     -0.1013240183      0.7092681525       7.517344809      0.6720936132      0.6720880443      0.4839415702E-01
       614 -0.2026480366      0.1387778781E-16  0.6079441342       6.371914110      0.5279646296     -0.3995290496E-05 -0.2454692082E-01
       614 -0.2026480366      0.1387778781E-16  0.6079441342       7.302514980       2.360356557     -0.4676041739E-05 -0.1312932322E-02
       614 -0.2026480366      0.1387778781E-16  0.6079441342       7.525011287      0.5675890113     -0.8777341163E-05 -0.1459442448    
       615 -0.3039720671      0.1013240305      0.5066201037       6.338847941       1.002128005     -0.4222338037      -1.129822694    
       615 -0.3039720671      0.1013240305      0.5066201037       7.057737820       2.101500659     -0.2606407442     -0.2298647296    
       615 -0.3039720671      0.1013240305      0.5066201037       7.420693872      0.5743737558      -1.278375379     -0.2935010683    
       616 -0.4052960854      0.2026480488      0.4052960854       6.277443157       1.471316805     -0.9804038425      -1.471316492    
       616 -0.4052960854      0.2026480488      0.4052960854       6.932263895       1.002187268     -0.2362852193      -1.002182689    
       616 -0.4052960854      0.2026480488      0.4052960854       7.234590095      0.4134144975      -1.945239289     -0.4134150338    
       617 -0.5066201037      0.3039720671      0.3039720671       6.169268663      0.9375891328      -1.198871270      -1.198869180    
       617 -0.5066201037      0.3039720671      0.3039720671       6.940508103      0.4782831971      -1.020037743      -1.020034806    
       617 -0.5066201037      0.3039720671      0.3039720671       7.093833334      0.1270586811      -1.223356846      -1.223351674    
       618 -0.6079441342      0.4052960976      0.2026480366       6.114816689     -0.1250012794      -1.093816008     -0.8837598321    
       618 -0.6079441342      0.4052960976      0.2026480366       6.837557053      0.4051236072E-01  -1.254875025     -0.3409852189    
       618 -0.6079441342      0.4052960976      0.2026480366       7.178664028      0.1301883577     -0.5452449733      -1.796102769    
       619 -0.7092681525      0.5066201159      0.1013240183       6.151785039      -1.021972777     -0.7247408096     -0.4838468499    
       619 -0.7092681525      0.5066201159      0.1013240183       6.788388202     -0.4153572917     -0.5279905652     -0.1489961821    
       619 -0.7092681525      0.5066201159      0.1013240183       7.266802993      0.1034098492     -0.4618201705      -1.086097538    
       620 -0.8105921708      0.6079441342       0.000000000       6.266024002      -1.452343865     -0.5211117295E-02 -0.4029268651E-05
       620 -0.8105921708      0.6079441342       0.000000000       6.847288076     -0.9604881319      0.1389884005     -0.3657988956E-05
       620 -0.8105921708      0.6079441342       0.000000000       7.276554597      0.2335732247E-01 -0.3071745561     -0.6015041436E-05
       621 -0.9119162013      0.7092681647     -0.1013240305       6.440996493      -1.458955902       1.003710287      0.4832907260    
       621 -0.9119162013      0.7092681647     -0.1013240305       6.999223652      -1.400266055      0.5353371596      0.1249488932    
       621 -0.9119162013      0.7092681647     -0.1013240305       7.206063245     -0.6971374000E-01 -0.1205615938      0.9352710673    
       622  -1.013240220      0.8105921830     -0.2026480488       6.648761539      -1.153955585       1.838825461       1.107790149    
       622  -1.013240220      0.8105921830     -0.2026480488       7.089449520     -0.1724540783      0.2456163380       1.229598505    
       622  -1.013240220      0.8105921830     -0.2026480488       7.207460718      -1.430716869      0.6654979242      0.1469558694    
       623  -1.114564238      0.9119162013     -0.3039720671       6.721350347     -0.4025152465       1.071999069       2.186815444    
       623  -1.114564238      0.9119162013     -0.3039720671       7.117304070     -0.3551100208       1.684664566      0.3979806241    
       623  -1.114564238      0.9119162013     -0.3039720671       7.398284549      -1.009040376      0.7546314614      0.1052699990    
       624  -1.215888268       1.013240232     -0.4052960976       6.591074443      0.2278290094E-05  0.4659370991       1.958020936    
       624  -1.215888268       1.013240232     -0.4052960976       7.325756632      0.1385364266E-05   2.226278085      0.1950781125    
       624  -1.215888268       1.013240232     -0.4052960976       7.518922875      0.1608345090E-05  0.6602476240      0.5911492300E-01
       625   0.000000000       0.000000000      0.8105921708       6.634835808      0.4363002815E-05 -0.6390423583E-05   1.917640980    
       625   0.000000000       0.000000000      0.8105921708       7.595454449      0.7323252466E-05 -0.7291867367E-05  0.1088978445    
       625   0.000000000       0.000000000      0.8105921708       7.595454904      0.6766134387E-05 -0.2984339996E-05  0.1088968515    
       626 -0.1013240183      0.1013240183      0.7092681525       6.454175947      0.2455908303     -0.2455944284       1.123324785    
       626 -0.1013240183      0.1013240183      0.7092681525       7.463939431       1.137841512      -1.137842046      0.4357929871E-01
       626 -0.1013240183      0.1013240183      0.7092681525       7.517342626      0.6720991651     -0.6720981315      0.4838850661E-01
       627 -0.2026480488      0.2026480488      0.6079441220       6.307436938      0.6513024519     -0.6513002497      0.2480127124E-01
       627 -0.2026480488      0.2026480488      0.6079441220       7.181374243       1.504703665      -1.504700829     -0.8716503763E-01
       627 -0.2026480488      0.2026480488      0.6079441220       7.329375997       1.122624164      -1.122626538     -0.3577894281E-01
       628 -0.3039720671      0.3039720671      0.5066201037       6.169268671       1.198872814      -1.198873634     -0.9375849508    
