# Written on  8Apr2024 at 15:14:36 
# Input file comment: k-mesh for interpolation of mp-23155
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1617 -0.9204999445      0.8368181101E-01  0.4184090551      -4.928973734      0.5087225980      0.9431515841E-01 -0.6904744615    
      1617 -0.9204999445      0.8368181101E-01  0.4184090551      -4.708595308      0.5556632570      0.1950157005      0.8462139115E-01
      1618  -1.004181756      0.1673636220      0.3347272440      -5.323062024     -0.1033018601      0.5017405061E-01  0.3564884201    
      1618  -1.004181756      0.1673636220      0.3347272440      -4.940622043      0.6188450912     -0.3670178490     -0.5153174219    
      1618  -1.004181756      0.1673636220      0.3347272440      -4.716274855      0.2313084980      0.4063321962      0.2587693566E-01
      1619  -1.087863567      0.2510454330      0.2510454330      -5.327023623     -0.9968927957E-01  0.4127015002      0.4126994538    
      1619  -1.087863567      0.2510454330      0.2510454330      -4.981971299      0.4013845169     -0.6181009228     -0.6181062633    
      1619  -1.087863567      0.2510454330      0.2510454330      -4.709612458      0.8821576555E-01  0.2315447142      0.2315506000    
      1620  -1.171545378      0.3347272440      0.1673636220      -5.308898838      0.5055688184E-05  0.6604070457      0.3407710210    
      1620  -1.171545378      0.3347272440      0.1673636220      -4.998629149      0.5582765684E-06 -0.7055597635     -0.7030523441    
      1620  -1.171545378      0.3347272440      0.1673636220      -4.735756831      0.1415518502E-04 -0.1676962106E-01  0.4866895219    
      1621  -1.255227189      0.4184090551      0.8368181101E-01  -5.274751658      0.1147471341      0.7022135053      0.9715594072E-01
      1621  -1.255227189      0.4184090551      0.8368181101E-01  -4.996342244     -0.2484961786     -0.7651105483     -0.4094992312    
      1621  -1.255227189      0.4184090551      0.8368181101E-01  -4.776405284     -0.2200195020     -0.7288667085E-01  0.4328718439    
      1622  -1.338909011      0.5020908778     -0.1171545383E-07  -5.232837953      0.2405320804      0.6403809121      0.3142037805E-05
      1622  -1.338909011      0.5020908778     -0.1171545383E-07  -5.032480812     -0.2808434251     -0.8867355364      0.5149595558E-05
      1622  -1.338909011      0.5020908778     -0.1171545383E-07  -4.760550738     -0.5651580562      0.5981758760E-01  0.5692560238E-05
      1623  -1.422590822      0.5857726888     -0.8368182273E-01  -5.244607434      0.3861082364      0.2471860181      0.6331783414    
      1623  -1.422590822      0.5857726888     -0.8368182273E-01  -5.040514781     -0.4546099435     -0.5577574197     -0.7096049181    
      1623  -1.422590822      0.5857726888     -0.8368182273E-01  -4.693874470     -0.6336911213      0.7794676341E-01 -0.1365221476    
      1624  -1.506272633      0.6694544998     -0.1673636337      -5.328545016      0.3053667413      0.6819391740E-01  0.8020788250    
      1624  -1.506272633      0.6694544998     -0.1673636337      -4.955164408     -0.4385596215     -0.3104671662      -1.130268323    
      1624  -1.506272633      0.6694544998     -0.1673636337      -4.632389854     -0.4843096069     -0.5132730018E-01 -0.1360807379    
      1625 -0.3347272440     -0.3347272440       1.004181756      -5.319072963      0.2053091655E-01  0.2054411612E-01  0.5998215948    
      1625 -0.3347272440     -0.3347272440       1.004181756      -4.979536955      0.4896509105E-01  0.4895090081E-01  -1.100495412    
      1625 -0.3347272440     -0.3347272440       1.004181756      -4.658120321     -0.2596240380     -0.2596376845     -0.1402123366    
      1626 -0.4184090551     -0.2510454330      0.9204999445      -5.348176228      0.4730222109E-01  0.3726932732      0.4097301784    
      1626 -0.4184090551     -0.2510454330      0.9204999445      -4.899276657      0.1028292686     -0.2514306205      -1.029710824    
      1626 -0.4184090551     -0.2510454330      0.9204999445      -4.656886246     -0.8602572216E-01 -0.3646583078     -0.2792727885    
      1627 -0.5020908661     -0.1673636220      0.8368181335      -5.333816339      0.1865319045E-01  0.6379100197      0.2123473523    
      1627 -0.5020908661     -0.1673636220      0.8368181335      -4.889135130      0.4398280982     -0.7061727232     -0.7006160561    
      1627 -0.5020908661     -0.1673636220      0.8368181335      -4.637430458     -0.9662281426E-01 -0.1635404375     -0.5514155949    
      1628 -0.5857726771     -0.8368181101E-01  0.7531363225      -5.287813305     -0.6335871154E-01  0.6504066732      0.1057106080    
      1628 -0.5857726771     -0.8368181101E-01  0.7531363225      -4.950615633      0.6864964032     -0.7542565188     -0.6117094288    
      1628 -0.5857726771     -0.8368181101E-01  0.7531363225      -4.592963256      0.3139991346E-01 -0.3815911880E-01 -0.5295729738    
      1629 -0.6694544998      0.1171545372E-07  0.6694544998      -5.255652843     -0.1328105120     -0.2392168187E-04  0.1328187880    
      1629 -0.6694544998      0.1171545372E-07  0.6694544998      -4.993216227      0.7386222338     -0.1666832045E-04 -0.7386285002    
      1629 -0.6694544998      0.1171545372E-07  0.6694544998      -4.572409679      0.2892036924     -0.7392466305E-05 -0.2892015205    
      1630 -0.7531363108      0.8368182273E-01  0.5857726888      -5.287814613     -0.1057322543     -0.6504058784      0.6336431727E-01
      1630 -0.7531363108      0.8368182273E-01  0.5857726888      -4.950616486      0.6116964652      0.7542450845     -0.6865101645    
      1630 -0.7531363108      0.8368182273E-01  0.5857726888      -4.592963861      0.5295538007      0.3815044193E-01 -0.3141545798E-01
      1631 -0.8368181218      0.1673636337      0.5020908778      -5.333818531     -0.2123414396     -0.6379314075     -0.1866069635E-01
      1631 -0.8368181218      0.1673636337      0.5020908778      -4.889135685      0.7006229433      0.7061499686     -0.4398384255    
      1631 -0.8368181218      0.1673636337      0.5020908778      -4.637429446      0.5514524292      0.1635301368      0.9663454919E-01
      1632 -0.9204999328      0.2510454447      0.4184090668      -5.348179258     -0.4097351186     -0.3727032222     -0.4731134311E-01
      1632 -0.9204999328      0.2510454447      0.4184090668      -4.899277813       1.029687402      0.2514265821     -0.1028338312    
      1632 -0.9204999328      0.2510454447      0.4184090668      -4.656890866      0.2792631465      0.3646468202      0.8601211698E-01
      1633  -1.004181744      0.3347272558      0.3347272558      -5.319072955     -0.5998414219     -0.2054378795E-01 -0.2055571340E-01
      1633  -1.004181744      0.3347272558      0.3347272558      -4.979536038       1.100501593     -0.4895507144E-01 -0.4895163321E-01
      1633  -1.004181744      0.3347272558      0.3347272558      -4.658122764      0.1402037260      0.2596346584      0.2596308087    
      1634  -1.087863555      0.4184090668      0.2510454447      -5.252545560     -0.6563110348      0.3783808794      0.9557444172E-01
      1634  -1.087863555      0.4184090668      0.2510454447      -5.066901475      0.8797764445     -0.2973581076     -0.2607537142    
      1634  -1.087863555      0.4184090668      0.2510454447      -4.688386651      0.9519190013E-01  0.3131222046E-01  0.5146254894    
      1635  -1.171545366      0.5020908778      0.1673636337      -5.180431598     -0.1264490859E-04  0.8520912152      0.3136943431    
      1635  -1.171545366      0.5020908778      0.1673636337      -5.118512226     -0.1144323975E-04 -0.7128955745     -0.5651366471    
      1635  -1.171545366      0.5020908778      0.1673636337      -4.746710445     -0.1598309096E-06 -0.9264817378E-01  0.6241457546    
      1636  -1.255227189      0.5857727005      0.8368181101E-01  -5.172017692      0.4246025609     -0.1690411712E-04 -0.4246029154    
      1636  -1.255227189      0.5857727005      0.8368181101E-01  -5.104468708     -0.3299195632     -0.1316377649E-04  0.3299249494    
      1636  -1.255227189      0.5857727005      0.8368181101E-01  -4.783191416     -0.3427420120     -0.1754216501E-05  0.3427465344    
      1637  -1.338909000      0.6694545115       0.000000000      -5.180432816     -0.3136933920     -0.8520873750     -0.1193216395E-04
      1637  -1.338909000      0.6694545115       0.000000000      -5.118511468      0.5651382931      0.7128917731     -0.2141908448E-04
      1637  -1.338909000      0.6694545115       0.000000000      -4.746711271     -0.6241537545      0.9264414049E-01 -0.6780966852E-05
      1638  -1.422590811      0.7531363225     -0.8368181101E-01  -5.252545603     -0.9557179584E-01 -0.3784029082      0.6563094394    
      1638  -1.422590811      0.7531363225     -0.8368181101E-01  -5.066900054      0.2607651426      0.2973613086     -0.8797846440    
      1638  -1.422590811      0.7531363225     -0.8368181101E-01  -4.688384587     -0.5146366369     -0.3130839980E-01 -0.9520783363E-01
      1639 -0.2510454330     -0.2510454330       1.087863567      -5.327024787     -0.4126904460     -0.4126931809      0.9969219765E-01
      1639 -0.2510454330     -0.2510454330       1.087863567      -4.981972295      0.6181124669      0.6181078543     -0.4013847172    
      1639 -0.2510454330     -0.2510454330       1.087863567      -4.709613496     -0.2315645650     -0.2315579404     -0.8821648503E-01
      1640 -0.3347272440     -0.1673636220       1.004181756      -5.323062744     -0.3564812016     -0.5017700388E-01  0.1032964223    
      1640 -0.3347272440     -0.1673636220       1.004181756      -4.940622252      0.5153204515      0.3670309668     -0.6188371946    
      1640 -0.3347272440     -0.1673636220       1.004181756      -4.716276711     -0.2587345034E-01 -0.4063484704     -0.2313286602    
      1641 -0.4184090551     -0.8368181101E-01  0.9204999445      -5.294670341     -0.2938851899      0.2037616211      0.5946727221E-01
      1641 -0.4184090551     -0.8368181101E-01  0.9204999445      -4.928974994      0.6904683392     -0.9431899401E-01 -0.5087251609    
      1641 -0.4184090551     -0.8368181101E-01  0.9204999445      -4.708596264     -0.8461844478E-01 -0.1950255410     -0.5556817169    
      1642 -0.5020908661       0.000000000      0.8368181335      -5.264016436     -0.2355473692     -0.3037193943E-05  0.8250804832E-01
      1642 -0.5020908661       0.000000000      0.8368181335      -4.964964820      0.8374937625      0.4355742282E-05 -0.5142426967    
      1642 -0.5020908661       0.000000000      0.8368181335      -4.651218794     -0.1129291046      0.7097345113E-05 -0.6787122287    
      1643 -0.5857726888      0.8368182273E-01  0.7531363108      -5.287814851     -0.6334994068E-01 -0.6504192513      0.1057233352    
      1643 -0.5857726888      0.8368182273E-01  0.7531363108      -4.950617048      0.6865108331      0.7542536015     -0.6116846793    
      1643 -0.5857726888      0.8368182273E-01  0.7531363108      -4.592963881      0.3141323977E-01  0.3815816873E-01 -0.5295631127    
      1644 -0.6694544998      0.1673636337      0.6694544998      -5.357884514     -0.2542424772E-01 -0.8506991393      0.2541887096E-01
      1644 -0.6694544998      0.1673636337      0.6694544998      -4.870913721      0.5506425256       1.084294459     -0.5506360777    
      1644 -0.6694544998      0.1673636337      0.6694544998      -4.567729986      0.2647540888      0.5478980913E-01 -0.2647343524    
      1645 -0.7531363108      0.2510454447      0.5857726888      -5.415683751     -0.1788865759     -0.7227601091     -0.6533206586E-01
      1645 -0.7531363108      0.2510454447      0.5857726888      -4.790093051      0.6202564604      0.9965995067     -0.3421574836    
      1645 -0.7531363108      0.2510454447      0.5857726888      -4.580356110      0.4187185336      0.1119686143     -0.1497891246E-01
      1646 -0.8368181218      0.3347272558      0.5020908778      -5.432787383     -0.4153352185     -0.4793236439     -0.1481766633    
      1646 -0.8368181218      0.3347272558      0.5020908778      -4.774380314      0.9786955152      0.6042007222      0.5295727103E-01
      1646 -0.8368181218      0.3347272558      0.5020908778      -4.598654143      0.2662263976      0.2820344696      0.8594916736E-01
      1647 -0.9204999328      0.4184090668      0.4184090668      -5.401457955     -0.6519301614     -0.2253319156     -0.2253269220    
      1647 -0.9204999328      0.4184090668      0.4184090668      -4.848584123       1.196375109      0.3410261805      0.3410334106    
      1647 -0.9204999328      0.4184090668      0.4184090668      -4.602846155      0.1440223693      0.2475999661      0.2475846785    
      1648  -1.004181744      0.5020908778      0.3347272558      -5.328545755     -0.8020643346     -0.6820030899E-01 -0.3053717598    
      1648  -1.004181744      0.5020908778      0.3347272558      -4.955165204       1.130286649      0.3104601774      0.4385464261    
