# Written on  8Apr2024 at 15:13:17 
# Input file comment: k-mesh for interpolation of mp-23703
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       254  0.9123660264       1.173042021       1.173042021      -3.119137560      -2.888939131      -1.451408613      -1.451407865    
       255  0.7820280137       1.303380033       1.042704008      -2.623439267      -3.439813997     -0.6602003920      -1.898467673    
       256  0.6516900166       1.433718030      0.9123660107      -1.916795917      -3.858696297     -0.4622782349E-01  -2.243211979    
       257  0.5213520195       1.564056027      0.7820280137      -1.099490837      -3.861803369      0.6198373523E-06  -2.286323798    
       258  0.3910140068       1.694394040      0.6516900010     -0.4514951900      -2.910759312      -1.400378988      -1.551650901    
       259  0.2606760098       1.824732037      0.5213520039     -0.4516047276     -0.9619634688      -4.042355289     -0.4623810357E-02
       260  0.1303380127       1.955070034      0.3910140068      -1.102887183      0.3540423102E-01  -5.334076522      0.7945376124    
       261   0.000000000       2.085408047      0.2606759941      -1.921177567     -0.5341936196E-06  -5.255349520      0.8059346668    
       262 -0.1303379971       2.215746044      0.1303379971      -2.625717500     -0.4551505901      -4.644020541      0.4551494360    
       263 -0.2606759941       2.346084041       0.000000000      -3.119299275      -1.036929946      -3.925731674      0.2602986055E-05
       264 -0.3910140068       2.476422054     -0.1303380127      -3.370925714      -1.665978480      -3.115414861     -0.4826571044    
       265   1.173042021       1.173042021       1.433718015      -4.014553596      -1.831542574      -1.831538606     -0.5651175863    
       266   1.042704023       1.303380018       1.303380018      -3.815126089      -2.486887099      -1.125128208      -1.125125126    
       267  0.9123660107       1.433718030       1.173042005      -3.370925201      -3.115415153     -0.4826579758      -1.665975265    
       268  0.7820280137       1.564056027       1.042704008      -2.709937626      -3.644042299      0.2804305528E-05  -2.101519970    
       269  0.6516900166       1.694394024      0.9123660107      -1.916795332      -3.858696304      0.4623028598E-01  -2.243210201    
       270  0.5213520039       1.824732037      0.7820279980      -1.224247923      -3.177294248     -0.9351828765      -1.605288015    
       271  0.3910140068       1.955070034      0.6516900010      -1.070811704      -1.333346858      -3.053809251      0.2757619215E-01
       272  0.2606760098       2.085408031      0.5213520039      -1.596852192      0.8419903793E-01  -4.349266926       1.216218868    
       273  0.1303379971       2.215746044      0.3910139912      -2.388871714      0.3313460962      -4.401310319       1.363620933    
       274   0.000000000       2.346084041      0.2606759941      -3.119299289     -0.2343147853E-05  -3.925729981       1.036930757    
       275 -0.1303379971       2.476422038      0.1303379971      -3.658415010     -0.5501833902      -3.258719717      0.5501848403    
       276 -0.2606760098       2.606760051     -0.1564056040E-07  -3.961614952      -1.173343402      -2.549799096      0.3297001410E-05
       277   1.303380033       1.303380033       1.564056027      -4.454760015      -1.245840217      -1.245839671     -0.8397602253E-06
       278   1.173042036       1.433718030       1.433718030      -4.330208327      -1.907353687     -0.6015087975     -0.6015085108    
       279   1.042704023       1.564056043       1.303380018      -3.961614997      -2.549800706     -0.2696011885E-05  -1.173341844    
       280  0.9123660264       1.694394040       1.173042021      -3.370925271      -3.115417256      0.4826563596      -1.665979600    
       281  0.7820280293       1.824732037       1.042704023      -2.623438887      -3.439816477      0.6601980446      -1.898468148    
       282  0.6516900166       1.955070050      0.9123660107      -1.895568358      -3.093040923      0.9950223504E-01  -1.478264917    
       283  0.5213520195       2.085408047      0.7820280137      -1.560117248      -1.553706407      -1.553705058      0.6529035299E-06
       284  0.3910140225       2.215746044      0.6516900166      -1.895568303      0.9950215723E-01  -3.093041218       1.478265368    
       285  0.2606760098       2.346084057      0.5213520039      -2.623438927      0.6601975038      -3.439817450       1.898469244    
       286  0.1303380127       2.476422054      0.3910140068      -3.370925640      0.4826575657      -3.115417387       1.665978705    
       287  0.1564056040E-07   2.606760051      0.2606760098      -3.961614882     -0.4813817988E-05  -2.549800066       1.173341073    
       288 -0.1303379971       2.737098063      0.1303379971      -4.330208384     -0.6015083419      -1.907355076      0.6015096390    
       289 -0.2606760098     -0.2606760098      0.2606760098      -4.296762066      -1.216364991      -1.216366405       1.216365925    
       290 -0.3910140068     -0.1303380127      0.1303380127      -4.330208934      -1.907348518     -0.6015067847      0.6015076895    
       291 -0.5213520195       0.000000000       0.000000000      -4.114206344      -2.597821473     -0.1707239077E-05 -0.3509155934E-05
       292 -0.6516900166      0.1303379971     -0.1303379971      -3.658415948      -3.258722547      0.5501796512     -0.5501833354    
       293 -0.7820280137      0.2606759941     -0.2606759941      -2.995456734      -3.810661334      0.9487781294     -0.9487800944    
       294 -0.9123660264      0.3910140068     -0.3910140068      -2.218701044      -3.982446260      0.9645674136     -0.9645703382    
       295  -1.042704023      0.5213520039     -0.5213520039      -1.572432187      -3.206812029      0.9352825575E-01 -0.9352935018E-01
       296  -1.173042021      0.6516900010     -0.6516900010      -1.474541039      -1.307904557      -1.678807445       1.678806050    
       297  -1.303380033      0.7820280137     -0.7820280137      -2.012994011      0.8671643546E-01  -2.747712290       2.747708490    
       298  -1.433718030      0.9123660107     -0.9123660107      -2.788942231      0.3332961462      -2.803704992       2.803703410    
       299  -1.564056027       1.042704008      -1.042704008      -3.497326703      0.7742126873E-06  -2.394018755       2.394019984    
       300  -1.694394040       1.173042021      -1.173042021      -4.014554010     -0.5651184833      -1.831541350       1.831535555    
       301 -0.1303380127     -0.1303380127      0.3910140068      -4.330208655     -0.6015069671     -0.6015071402       1.907348317    
       302 -0.2606760098     -0.1564056029E-07  0.2606760098      -4.454759283      -1.245836129      0.4938316556E-05   1.245837377    
       303 -0.3910140225      0.1303379971      0.1303379971      -4.330208259      -1.907343293      0.6015096602      0.6015086322    
       304 -0.5213520195      0.2606759941       0.000000000      -3.961615591      -2.549797562       1.173342912     -0.1535719559E-06
       305 -0.6516900166      0.3910139912     -0.1303379971      -3.370925311      -3.115415522       1.665984489     -0.4826583062    
       306 -0.7820280293      0.5213520039     -0.2606760098      -2.623438903      -3.439810183       1.898469273     -0.6601978585    
       307 -0.9123660264      0.6516900010     -0.3910140068      -1.895568605      -3.093040866       1.478266371     -0.9950515843E-01
       308  -1.042704023      0.7820279980     -0.5213520039      -1.560116987      -1.553705116      0.2788466956E-05   1.553705475    
       309  -1.173042036      0.9123660107     -0.6516900166      -1.895568382      0.9950787122E-01  -1.478265171       3.093042141    
       310  -1.303380033       1.042704008     -0.7820280137      -2.623439353      0.6601993420      -1.898467337       3.439813480    
       311  -1.433718030       1.173042005     -0.9123660107      -3.370925063      0.4826596081      -1.665975202       3.115414492    
       312  -1.564056043       1.303380018      -1.042704023      -3.961615035      0.4407108646E-05  -1.173341138       2.549800340    
       313   0.000000000       0.000000000      0.5213520195      -4.114206474      0.2104046303E-05 -0.3371324255E-05   2.597821554    
       314 -0.1303379971      0.1303379971      0.3910140225      -4.330208191     -0.6015094126      0.6015104978       1.907342497    
       315 -0.2606760098      0.2606760098      0.2606760098      -4.296760971      -1.216361639       1.216360735       1.216362950    
       316 -0.3910140068      0.3910140068      0.1303380127      -4.014553995      -1.831536547       1.831538499      0.5651186312    
       317 -0.5213520039      0.5213520039      0.1564056029E-07  -3.497326112      -2.394020888       2.394022211     -0.3086293661E-05
       318 -0.6516900166      0.6516900166     -0.1303379971      -2.788941466      -2.803701740       2.803700114     -0.3332972228    
       319 -0.7820280137      0.7820280137     -0.2606759941      -2.012994037      -2.747708656       2.747708941     -0.8671645071E-01
       320 -0.9123660107      0.9123660107     -0.3910139912      -1.474540893      -1.678808565       1.678807465       1.307902053    
       321  -1.042704023       1.042704023     -0.5213520039      -1.572431757      0.9352984567E-01 -0.9353135312E-01   3.206810826    
       322  -1.173042021       1.173042021     -0.6516900010      -2.218701138      0.9645701894     -0.9645695532       3.982445687    
       323  -1.303380018       1.303380018     -0.7820279980      -2.995456082      0.9487773611     -0.9487768323       3.810656693    
       324  -1.433718030       1.433718030     -0.9123660107      -3.658414981      0.5501862595     -0.5501854280       3.258719454    
       325  0.1303379971      0.1303379971      0.6516900166      -3.658416033      0.5501822377      0.5501814326       3.258723395    
       326  0.2775557562E-16  0.2606759941      0.5213520195      -3.961615350     -0.9358674721E-06   1.173344634       2.549798565    
       327 -0.1303380127      0.3910140068      0.3910140068      -4.014553878     -0.5651186364       1.831536017       1.831537396    
       328 -0.2606760098      0.5213520039      0.2606760098      -3.815127061      -1.125131399       2.486882023       1.125129923    
       329 -0.3910140068      0.6516900010      0.1303380127      -3.370925381      -1.665978553       3.115416234      0.4826555578    
