# Written on  8Apr2024 at 15:16:28 
# Input file comment: k-mesh for interpolation of mp-23268
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       414  0.2440143128       1.057395395      0.5693667494       2.850864102       1.204776495      0.9265145438       1.438393480    
       414  0.2440143128       1.057395395      0.5693667494       3.360751815       1.647534054      0.4298520338     -0.2483545662    
       415  0.1626762085       1.138733499      0.4880286451       2.219531472      -1.267626604      -1.267625131     -0.5684758200E-06
       415  0.1626762085       1.138733499      0.4880286451       2.778482293       1.410174916       1.410175117      0.3647127577E-06
       415  0.1626762085       1.138733499      0.4880286451       3.319171207       1.122682395       1.122683181      0.4866344754E-06
       416  0.8133810427E-01   1.220071603      0.4066905409       2.224754104     -0.9406908302     -0.5531333399      0.2095611504    
       416  0.8133810427E-01   1.220071603      0.4066905409       2.850864103      0.9265125910       1.204774949      -1.438393722    
       416  0.8133810427E-01   1.220071603      0.4066905409       3.360751810      0.4298502347       1.647532809      0.2483547565    
       417 -0.9760572794E-08   1.301409717      0.3253524268       2.258364445     -0.4818962690E-05  0.4526134502     -0.2448577677    
       417 -0.9760572794E-08   1.301409717      0.3253524268       3.042482750     -0.6647261326E-05   1.137956030      -1.751203214    
       417 -0.9760572794E-08   1.301409717      0.3253524268       3.460779080     -0.6401980238E-05   1.726637706      0.3716102228    
       418 -0.8133811403E-01   1.382747821      0.2440143226       2.342113838      0.8623437145       1.258181792     -0.9617718291    
       418 -0.8133811403E-01   1.382747821      0.2440143226       3.302630927     -0.6865692319       1.430750802      -1.266764559    
       418 -0.8133811403E-01   1.382747821      0.2440143226       3.556949155      0.6894967336E-01   1.486018952      0.5473553768    
       419 -0.1626762183       1.464085926      0.1626762183       2.473472919       1.450170394       1.802496185      -1.450172699    
       419 -0.1626762183       1.464085926      0.1626762183       3.559509009     -0.9103346771E-01   1.834428808      0.9103374323E-01
       419 -0.1626762183       1.464085926      0.1626762183       3.598219611     -0.1728088186       1.071932838      0.1728088850    
       420 -0.2440143323       1.545424040      0.8133810427E-01   2.616031258       1.808668494       2.073086563      -1.259277145    
       420 -0.2440143323       1.545424040      0.8133810427E-01   3.534827672       1.197775302       1.389347292      0.9546768535    
       420 -0.2440143323       1.545424040      0.8133810427E-01   3.785213665     -0.4570538650       1.200283996     -0.2248354592    
       421  0.7320429677      0.7320429677       1.057395404       2.993713069       2.458698888       2.458703688      -1.501920768    
       421  0.7320429677      0.7320429677       1.057395404       3.738839823       1.059440126       1.059448182      0.7590185512    
       421  0.7320429677      0.7320429677       1.057395404       3.911445579      0.2659025513      0.2659122085     -0.2569225726    
       422  0.6507048634      0.8133810720      0.9760573000       3.031883920       2.776113378       2.038399521      0.4430609183E-05
       422  0.6507048634      0.8133810720      0.9760573000       3.689351771       1.232469075      0.8969913988      0.8088060217E-05
       422  0.6507048634      0.8133810720      0.9760573000       3.848329246       1.093711120     -0.5584610599      0.8092799321E-05
       423  0.5693667494      0.8947191860      0.8947191860       2.879494419       2.797396014       1.125607887       1.125609927    
       423  0.5693667494      0.8947191860      0.8947191860       3.672784448       1.192540515     -0.6042219382E-01 -0.6042406950E-01
       423  0.5693667494      0.8947191860      0.8947191860       3.677161814       1.424791696     -0.1094250025     -0.1094233805    
       424  0.4880286451      0.9760572902      0.8133810817       2.615365539       2.260821825      0.2003423335E-06   1.223203680    
       424  0.4880286451      0.9760572902      0.8133810817       3.479159746       1.288425718      0.3184304152E-05   1.037037411    
       424  0.4880286451      0.9760572902      0.8133810817       3.635107094       1.436606905      0.3560733160E-05 -0.6451206285    
       425  0.4066905409       1.057395395      0.7320429774       2.342113499       1.258182851     -0.8623459256      0.9617750278    
       425  0.4066905409       1.057395395      0.7320429774       3.302630497       1.430753630      0.6865663062       1.266771567    
       425  0.4066905409       1.057395395      0.7320429774       3.556948753       1.486021737     -0.6895320358E-01 -0.5473489848    
       426  0.3253524268       1.138733509      0.6507048634       2.134356982      0.7064636086E-01  -1.214611305      0.6439370707    
       426  0.3253524268       1.138733509      0.6507048634       3.152564354       1.878187028       1.034462896      0.8138628966    
       426  0.3253524268       1.138733509      0.6507048634       3.491321709       1.210091832      0.3612883020     -0.3372133562    
       427  0.2440143226       1.220071613      0.5693667591       2.039065445     -0.9790258449      -1.055352316      0.3049013752    
       427  0.2440143226       1.220071613      0.5693667591       3.040976143       2.301307785       1.195176523     -0.9009728982E-01
       427  0.2440143226       1.220071613      0.5693667591       3.481279977      0.7317486201      0.9227720284     -0.7692068255E-01
       428  0.1626762183       1.301409717      0.4880286549       2.071448176      -1.530976491     -0.4764401092     -0.7760300098E-01
       428  0.1626762183       1.301409717      0.4880286549       2.999815099       2.246199830       1.340249842     -0.9873426739    
       428  0.1626762183       1.301409717      0.4880286549       3.530978412      0.2997898593       1.287428150      0.7671450980E-01
       429  0.8133810427E-01   1.382747831      0.4066905409       2.209712718      -1.197882480      0.3968602015     -0.5617687566    
       429  0.8133810427E-01   1.382747831      0.4066905409       3.065409957       1.412148658       1.434037580      -1.558712368    
       429  0.8133810427E-01   1.382747831      0.4066905409       3.620378344      0.3364757430E-01   1.398950841      0.1446392657    
       430   0.000000000       1.464085935      0.3253524366       2.404570779     -0.3237029318E-05   1.347021091      -1.202273346    
       430   0.000000000       1.464085935      0.3253524366       3.256803884     -0.4580863346E-05   1.450684918      -1.599744925    
       430   0.000000000       1.464085935      0.3253524366       3.717460762     -0.5034494586E-05   1.326830417      0.2391246199    
       431 -0.8133810427E-01   1.545424040      0.2440143323       2.616030941       1.259278756       2.073085615      -1.808667348    
       431 -0.8133810427E-01   1.545424040      0.2440143323       3.534827817     -0.9546775625       1.389347825      -1.197773279    
       431 -0.8133810427E-01   1.545424040      0.2440143323       3.785213646      0.2248364547       1.200284639      0.4570526939    
       432 -0.1626762183       1.626762154      0.1626762183       2.825144262       2.034712690       2.449019992      -2.034715281    
       432 -0.1626762183       1.626762154      0.1626762183       3.771130391     -0.1994356064E-01   1.001670843      0.1994296549E-01
       432 -0.1626762183       1.626762154      0.1626762183       3.813100557     -0.7581022885E-01   1.166777365      0.7581217810E-01
       433 -0.2440143226     -0.2440143226      0.2440143226       2.659957258       2.229284820       2.229286129      -2.229284807    
       433 -0.2440143226     -0.2440143226      0.2440143226       3.832893720      0.4867763526E-01  0.6501781225     -0.2300137826    
       433 -0.2440143226     -0.2440143226      0.2440143226       3.832894073      0.5705697529     -0.3093021861E-01 -0.3892344474    
       434 -0.3253524268     -0.1626762183      0.1626762183       2.825145078       2.449020146       2.034717674      -2.034719655    
       434 -0.3253524268     -0.1626762183      0.1626762183       3.771131483       1.001669443     -0.1993711178E-01  0.1993907694E-01
       434 -0.3253524268     -0.1626762183      0.1626762183       3.813101693       1.166772558     -0.7580919584E-01  0.7579855280E-01
       435 -0.4066905409     -0.8133810427E-01  0.8133810427E-01   2.879494675       2.797399135       1.125604844      -1.125604849    
       435 -0.4066905409     -0.8133810427E-01  0.8133810427E-01   3.672785419       1.192543241     -0.6042763134E-01  0.6043070481E-01
       435 -0.4066905409     -0.8133810427E-01  0.8133810427E-01   3.677162876       1.424797352     -0.1094287927      0.1094327300    
       436 -0.4880286451       0.000000000       0.000000000       2.731679526       2.822003965     -0.3716892719E-05  0.1600430310E-06
       436 -0.4880286451       0.000000000       0.000000000       3.567556792       1.216858882     -0.7638966384E-06 -0.1927902283E-06
       436 -0.4880286451       0.000000000       0.000000000       3.567556991       1.216858868     -0.8130427392E-06  0.1218265377E-05
       437 -0.5693667494      0.8133810427E-01 -0.8133810427E-01   2.476740285       2.097245050     -0.5293770790      0.5293758747    
       437 -0.5693667494      0.8133810427E-01 -0.8133810427E-01   3.443640750       1.377990704     -0.2865822187      0.2865801868    
       437 -0.5693667494      0.8133810427E-01 -0.8133810427E-01   3.482755828       1.093413405      0.1322055041     -0.1322103695    
       438 -0.6507048634      0.1626762183     -0.1626762183       2.251035740      0.9261363382     -0.6675442305      0.6675487524    
       438 -0.6507048634      0.1626762183     -0.1626762183       3.251603581       1.850662908     -0.4089555537      0.4089593683    
       438 -0.6507048634      0.1626762183     -0.1626762183       3.437463823      0.8658347243      0.3000081616     -0.3000050569    
       439 -0.7320429677      0.2440143226     -0.2440143226       2.122608299     -0.4040436524     -0.6301281711      0.6301264372    
       439 -0.7320429677      0.2440143226     -0.2440143226       3.032510737       2.406873743     -0.7718227081E-01  0.7718170270E-01
       439 -0.7320429677      0.2440143226     -0.2440143226       3.440910525      0.5860850519      0.4676532653     -0.4676534841    
       440 -0.8133810720      0.3253524268     -0.3253524268       2.110409709      -1.502924780     -0.5067369352      0.5067338216    
